,Median,5perc,95perc
1857,0.054392445,0.043480477000000003,0.06526903399999999
1858,0.055552295,0.044407646,0.06666080549999999
1859,0.056794054999999996,0.045400285000000005,0.06815087649999998
1860,0.05795823,0.046330914,0.0695478475
1861,0.05922419,0.047342893500000004,0.07106694849999999
1862,0.06081642,0.048615702,0.07297756949999999
1863,0.062711555,0.0501306405,0.07525166149999998
1864,0.06478360999999999,0.051787009,0.07773806299999998
1865,0.06676201000000001,0.053368517,0.08011207449999999
1866,0.068842385,0.0550315355,0.08260844649999999
1867,0.071016385,0.0567694035,0.08521717799999998
1868,0.07295919000000001,0.0583224425,0.08754846949999998
1869,0.07467589,0.059694751000000004,0.08960845099999998
1870,0.07604736000000001,0.060791080000000004,0.09125416199999999
1871,0.07697358,0.061531489,0.09236560249999998
1872,0.077710345,0.062120448499999995,0.09324969349999998
1873,0.078266055,0.062564668,0.09391652349999997
1874,0.079245525,0.06334763750000001,0.09509185449999998
1875,0.080222175,0.06412835700000001,0.09626379549999999
1876,0.08104501,0.064786126,0.09725117599999998
1877,0.08194385,0.0655046355,0.09832974649999998
1878,0.082983165,0.0663354545,0.09957688799999997
1879,0.0842472,0.06734590350000001,0.10109366999999998
1880,0.085667435,0.0684812125,0.10279786999999997
1881,0.08701229999999999,0.069556281,0.10441167499999998
1882,0.08834221,0.07061938999999999,0.10600756999999998
1883,0.08972108000000001,0.07172163899999999,0.10766216999999997
1884,0.09120993499999999,0.072911808,0.10944867499999998
1885,0.092889765,0.0742546365,0.111464475
1886,0.094529965,0.0755657855,0.11343267499999998
1887,0.09632942,0.077004244,0.11559187999999998
1888,0.09806712000000001,0.0783933325,0.11767707999999999
1889,0.099938205,0.0798890505,0.11992237999999998
1890,0.10180395,0.081380499,0.12216117999999998
1891,0.10369824999999999,0.082894748,0.12443418499999999
1892,0.1059243,0.08467424600000001,0.127105485
1893,0.10807145,0.0863906245,0.12968189
1894,0.10990685,0.08785783300000001,0.13188439
1895,0.11147805,0.089113842,0.13376978999999997
1896,0.11236125,0.089819851,0.13482958999999997
1897,0.11321965,0.0905060605,0.13585968999999998
1898,0.11478265,0.091755499,0.13773519499999998
1899,0.11663845,0.0932389775,0.13996209499999998
1900,0.11849435,0.09472256650000001,0.142189095
1901,0.12033355,0.09619275499999999,0.14439599999999997
1902,0.122553,0.097966953,0.14705929999999998
1903,0.12483485,0.0997910315,0.14979740499999997
1904,0.12782835,0.102184,0.15338950499999998
1905,0.13081115,0.104568395,0.15696880499999996
1906,0.13396249999999998,0.107087495,0.16075030999999998
1907,0.1373329,0.10978179,0.16479470999999998
1908,0.1400629,0.11196409,0.16807051499999998
1909,0.14299645,0.11430918500000001,0.17159071999999997
1910,0.1459619,0.116679685,0.17514921999999997
1911,0.1485278,0.118730785,0.17822811999999996
1912,0.1507938,0.12054228,0.18094731999999997
1913,0.1522326,0.12169238,0.18267382499999996
1914,0.15352290000000002,0.12272378,0.18422202499999996
1915,0.15507379999999998,0.12396358,0.18608312499999996
1916,0.15887215,0.126999875,0.19064102999999996
1917,0.1616407,0.12921307,0.19396322999999996
1918,0.16518045,0.13204267,0.19821073499999994
1919,0.16921350000000002,0.135266665,0.20305023999999997
1920,0.17319695000000002,0.138450965,0.20783024499999997
1921,0.17699845,0.14148976,0.21239194499999997
1922,0.18066255,0.14441885499999998,0.21678864999999997
1923,0.18385035,0.146967155,0.22061394999999998
1924,0.18612955,0.148789055,0.22334894999999996
1925,0.18755814999999998,0.14993104999999998,0.225063155
1926,0.18831725,0.15053795,0.22597414999999998
1927,0.18945925,0.15145085,0.22734445499999997
1928,0.19201395,0.15349295,0.23041005499999997
1929,0.19516315,0.156010345,0.23418885999999997
1930,0.19828125000000002,0.158502945,0.23793055999999996
1931,0.20080075,0.160516945,0.24095385999999996
1932,0.20311845,0.16236974,0.24373496499999997
1933,0.20548650000000002,0.164262735,0.24657656999999997
1934,0.20818455,0.166419535,0.24981416999999997
1935,0.21091569999999998,0.16860273,0.25309137499999995
1936,0.2133517,0.17055003000000002,0.2560145749999999
1937,0.2156475,0.17238523,0.2587694749999999
1938,0.21784595,0.17414263,0.26140747999999997
1939,0.2210412,0.176696925,0.26524168
1940,0.22266940000000002,0.17799842500000002,0.26719548
1941,0.2242488,0.17926102000000002,0.26909068499999994
1942,0.2267499,0.181260325,0.2720919849999999
1943,0.228995,0.18305502,0.27478598499999995
1944,0.23081089999999999,0.18450662,0.27696498999999997
1945,0.23234215,0.18573071500000002,0.27880238999999996
1946,0.23451840000000002,0.18747031500000003,0.28141388999999994
1947,0.23751205,0.189863415,0.28500618999999994
1948,0.2405026,0.19225400999999998,0.28859469499999996
1949,0.2428531,0.194133005,0.29141519999999993
1950,0.24457605,0.195510305,0.29348269499999996
1951,0.2470486,0.197486805,0.29644960499999995
1952,0.24976645,0.19965940499999998,0.299711005
1953,0.25421925,0.2032189,0.30505420499999997
1954,0.25964244999999997,0.207554095,0.31156180999999994
1955,0.26559335,0.21231119,0.31870271999999994
1956,0.27258455000000004,0.21789988500000002,0.32709192499999995
1957,0.27964745,0.22354578,0.33556712499999997
1958,0.2851964,0.22798157500000002,0.342225635
1959,0.2899003,0.23174177,0.34787023499999997
1960,0.2931154,0.23431187,0.35172823499999994
1961,0.295632,0.23632357,0.35474794499999995
1962,0.3017906,0.24124676,0.36213814499999997
1963,0.3102901,0.24804105499999998,0.3723372499999999
1964,0.317964,0.25417545,0.3815456599999999
1965,0.32425585,0.25920514,0.3890956649999999
1966,0.32936285,0.26328754000000004,0.3952238699999999
1967,0.33483125,0.267658935,0.40178576999999993
1968,0.34268414999999997,0.273936425,0.4112089799999999
1969,0.350618,0.28027862,0.42072928499999995
1970,0.36029659999999997,0.288015515,0.4323432949999999
1971,0.369123,0.29507121,0.44293469999999996
1972,0.37706839999999997,0.3014226,0.45246880999999994
1973,0.38296045,0.3061326,0.45953911499999994
1974,0.38869405,0.31071599,0.46641921499999994
1975,0.39539179999999996,0.316070085,0.47445631999999993
1976,0.40280135,0.32199318,0.4833475299999999
1977,0.41066685,0.328280775,0.4927858349999999
1978,0.41874315,0.33473677,0.5024770449999999
1979,0.42678345,0.34116406499999996,0.5121252449999999
1980,0.4345569,0.34737805499999996,0.5214530499999999
1981,0.4418283,0.35319065499999996,0.5301784599999999
1982,0.4483718,0.358421445,0.5380304649999998
1983,0.45400969999999996,0.36292834,0.5447957699999999
1984,0.4588616,0.366806835,0.550617775
1985,0.46392895,0.37085763000000005,0.5566984799999999
1986,0.46903795000000004,0.37494163,0.5628290849999998
1987,0.47305445,0.378152425,0.5676487849999999
1988,0.47811885,0.38220082,0.57372589
1989,0.48353524999999997,0.386530615,0.5802253949999999
1990,0.48654375,0.388935515,0.583835495
1991,0.49181005,0.39314530999999997,0.5901547999999999
1992,0.49477970000000004,0.39551921,0.5937183049999999
1993,0.49554785,0.396133305,0.5946401049999999
1994,0.49771015,0.397861805,0.59723471
1995,0.499639,0.399403705,0.5995493049999999
1996,0.50043485,0.4000399,0.6005043099999999
1997,0.5017348500000001,0.401079005,0.60206421
1998,0.5057362000000001,0.404277695,0.60686571
1999,0.5087003,0.4066471,0.6104225149999999
2000,0.5091597,0.40701439500000003,0.6109738149999999
2001,0.5085495499999999,0.4065266,0.610241615
2002,0.5088688,0.40678179999999997,0.6106247149999999
2003,0.5104566500000001,0.4080511,0.6125301149999999
2004,0.5101855,0.407834395,0.612204715
2005,0.5093880500000001,0.407196895,0.6112478149999999
2006,0.5094356,0.4072349,0.611304915
2007,0.5120755,0.409345195,0.6144726199999999
2008,0.5145157,0.41129589,0.6174008199999999
2009,0.5163797999999999,0.41278599,0.6196376249999999
2010,0.5183437,0.41435599,0.6219943249999998
2011,0.5203678,0.41597389,0.6244231249999999
2012,0.5222547,0.41748229,0.6266873249999999
2013,0.5242674,0.41909118500000003,0.6291025249999999
2014,0.527698,0.421833585,0.63321913
2015,0.5318541999999999,0.42515598,0.638206435
2016,0.5348983,0.42758938,0.6418592349999999
2017,0.53751885,0.429684275,0.6450037399999998
2018,0.54067365,0.43220617,0.6487894399999998
2019,0.54383465,0.43473297,0.6525825449999999
2020,0.5483594,0.43834997,0.65801205
2021,0.55476225,0.44346836,0.6656952549999999
2022,0.56057515,0.44811506,0.672670555
