,Median,5perc,95perc
1901,5.685598e-07,4.2813791500000003e-07,7.0786802e-07
1902,8.5476905e-07,6.2648776e-07,1.08266905e-06
1903,1.184492e-06,8.511276000000001e-07,1.51674705e-06
1904,1.533014e-06,1.0900367499999998e-06,1.97556905e-06
1905,1.9596489999999997e-06,1.38126365e-06,2.5369741e-06
1906,2.5314875000000002e-06,1.7728475000000001e-06,3.2890550999999997e-06
1907,3.306647e-06,2.3075113999999998e-06,4.30512415e-06
1908,4.3055455e-06,2.9965672500000002e-06,5.6156022e-06
1909,4.9638e-06,3.4528321e-06,6.4754542e-06
1910,6.4233715000000006e-06,4.47165485e-06,8.3764263e-06
1911,1.782772e-05,1.33514175e-05,2.23182605e-05
1912,2.291625e-05,1.70915465e-05,2.8756161e-05
1913,2.8277695e-05,2.1110606e-05,3.5469691000000006e-05
1914,4.3828945e-05,3.1838723e-05,5.5822811999999996e-05
1915,6.721851e-05,4.7414098e-05,8.7025013e-05
1916,0.00010447034999999999,7.157918e-05,0.00013742370500000002
1917,0.0001483768,0.00010022567,0.000196585405
1918,0.00018217275000000002,0.000122780065,0.00024162250999999998
1919,0.00021354084999999998,0.00014383296,0.00028326661
1920,0.00023357545,0.00015778815,0.00030947481000000003
1921,0.00024977815,0.00016950065,0.00033020061
1922,0.0002772181,0.00018741635000000002,0.000367122715
1923,0.00032106539999999996,0.00021595963499999998,0.000426270915
1924,0.00036576025,0.00024614273,0.00048545881499999997
1925,0.00041972455,0.000282314215,0.00055714402
1926,0.000486406,0.000326426805,0.000646140025
1927,0.00053524375,0.000359931195,0.000710340125
1928,0.0006016540000000001,0.00040440148,0.00079855523
1929,0.0006958177500000001,0.00046654276,0.0009248351349999999
1930,0.00080069195,0.00053585664,0.00106512105
1931,0.0009242869,0.000617606615,0.00123033805
1932,0.0010481269999999998,0.00070315439,0.0013925371
1933,0.0011768405,0.000790165365,0.00156300705
1934,0.001322648,0.0008874025399999999,0.00175752405
1935,0.001502347,0.0010071407,0.0019970451
1936,0.001736275,0.00116514365,0.0023074141
1937,0.0019900875,0.0013372756000000002,0.0026431251
1938,0.0022439925,0.0015104535500000001,0.00297803815
1939,0.0025117805,0.00169226755,0.0033316801
1940,0.0028204115,0.00190227345,0.00373892015
1941,0.0031854459999999998,0.0021518044,0.00422093315
1942,0.0036443705,0.0024641403,0.0048256712
1943,0.004195583500000001,0.0028409132,0.0055491622
1944,0.004850226,0.00329439705,0.00640390925
1945,0.005462952,0.00377434995,0.007150449299999999
1946,0.0062971695,0.0044917409,0.0081026343
1947,0.007171923,0.0052313848500000005,0.009116109300000001
1948,0.008119631,0.0060110317,0.010226820499999999
1949,0.0091016385,0.0068044686,0.0113959805
1950,0.010103504999999999,0.0076072885,0.0125913405
1951,0.011163784999999999,0.00847035135,0.01385242
1952,0.012215275000000001,0.00934840925,0.01507385
1953,0.013400555000000001,0.010334037999999999,0.0164549605
1954,0.014757615000000002,0.011450578,0.0180541405
1955,0.01630121,0.0127033375,0.0198802605
1956,0.018068485000000002,0.0141318475,0.0219756205
1957,0.020075040000000002,0.015739897500000002,0.0243807905
1958,0.022209140000000002,0.017431187,0.0269556905
1959,0.024436279999999998,0.019184857000000003,0.029646681
1960,0.02696511,0.0211553265,0.032717261
1961,0.029913375,0.023450736,0.036307741
1962,0.033302195,0.0260778955,0.040445751
1963,0.037253335,0.029139245499999997,0.045265711
1964,0.04182711,0.0326572345,0.0508831315
1965,0.04700736,0.036602554,0.0572555515
1966,0.052779445,0.041037363,0.0643912515
1967,0.059238115,0.045964031999999995,0.072374512
1968,0.06649485,0.051478500999999996,0.0813491725
1969,0.07460346500000001,0.05761845,0.0913828925
1970,0.08354307999999999,0.0643752285,0.1024728
1971,0.093213165,0.07166159700000001,0.114496505
1972,0.10375065,0.0796010655,0.1276048
1973,0.11550275,0.08848126399999999,0.142209205
1974,0.12850455,0.0982929415,0.158384705
1975,0.14173085,0.10828178,0.174845005
1976,0.1546886,0.11813027499999999,0.190897605
1977,0.16758545,0.127981075,0.206791605
1978,0.18034044999999999,0.13784747500000002,0.22241621
1979,0.1921082,0.14701417,0.23676151
1980,0.2039294,0.15616437,0.251258605
1981,0.2154168,0.16509766999999997,0.26531520999999997
1982,0.2267283,0.17384646999999998,0.27916331
1983,0.2381432,0.182630365,0.29319121
1984,0.24958585,0.191605065,0.30710831
1985,0.2624438,0.201729465,0.32265421
1986,0.27647365,0.21277626,0.33965171
1987,0.29114015000000004,0.22417736,0.35749421
1988,0.30685575,0.23633956,0.37666111
1989,0.32075975,0.24736996,0.39348031
1990,0.33262725000000004,0.256836155,0.40769821500000003
1991,0.3421344,0.264484355,0.419027815
1992,0.35034405,0.27102455000000003,0.42889081
1993,0.35491575,0.27466745000000004,0.43439621
1994,0.35898205,0.27788335000000003,0.439320015
1995,0.36254580000000003,0.28064175,0.44369611
1996,0.36587645,0.28322725000000004,0.44776981
1997,0.36819005000000005,0.28506295000000004,0.45056731
1998,0.3704726,0.28701705000000005,0.453153915
1999,0.37271754999999995,0.28885345,0.45567011
2000,0.3748784,0.29074815000000004,0.45810931
2001,0.37672194999999997,0.29250405,0.46006091
2002,0.3784613,0.294240245,0.46180301
2003,0.3799099,0.29576305,0.463190515
2004,0.38145015000000004,0.29738955,0.46465671
2005,0.38318589999999997,0.29923225000000003,0.46618641
2006,0.38489465,0.30116015,0.467665315
2007,0.38684094999999996,0.30338705000000005,0.469450815
2008,0.38889865,0.30571665000000003,0.47126421500000004
2009,0.39030275000000003,0.30733415000000003,0.47244721
2010,0.39209775,0.30949495000000005,0.47394941500000004
2011,0.39394255,0.31165535000000005,0.47549531500000003
2012,0.39562495,0.313627655,0.47689291500000003
2013,0.39741485,0.31579975000000005,0.47832161500000003
2014,0.3992091,0.31783985000000003,0.47982831
2015,0.40089535,0.31983225000000004,0.48115851
2016,0.40260545000000003,0.32186945,0.48257811
2017,0.40463725,0.32425135000000005,0.48421871
2018,0.40675975,0.32669415,0.48606261500000003
2019,0.40811545000000005,0.328527655,0.48699301
2020,0.40906745,0.32985435,0.48760351500000004
2021,0.41064275,0.331859655,0.48860361
2022,0.41215365000000004,0.33374105000000004,0.48977321
