,Median,5perc,95perc
1875,-0.025923275000000003,-0.03472535425,-0.017086953499999998
1876,-0.124365001,-0.1665923869,-0.08197341707500001
1877,-0.10586030974999999,-0.141804507575,-0.06977633
1878,-0.06293270975000001,-0.084301110075,-0.04148119225
1879,-0.04009354975,-0.053707057575,-0.026427088
1880,-0.02283915475,-0.030594042825,-0.015054102250000001
1881,-0.013253374750000001,-0.017753475825,-0.00873577475
1882,-0.011169514749999998,-0.014962051075,-0.007362225250000001
1883,-0.945824325,-1.2669731499999999,-0.6234265650000002
1884,-2.8588950000000004,-3.8296145499999996,-1.884399775
1885,-1.26999025,-1.7012074,-0.8370958825
1886,-0.7293525,-0.9769993325,-0.48074226750000004
1887,-0.7423558,-0.994418,-0.4893132150000001
1888,-0.437528125,-0.58608805,-0.28839043750000004
1889,-0.5709788250000001,-0.7648510574999999,-0.37635255500000003
1890,-0.782366,-1.0480135425000001,-0.515685355
1891,-0.5998195,-0.803484285,-0.39536244750000005
1892,-0.43311035000000003,-0.5801703,-0.2854784965
1893,-0.18871473,-0.252791637,-0.12438862725000002
1894,-0.0706846775,-0.0946851915,-0.04659079225
1895,-0.0274236535,-0.036735181400000004,-0.018075911075000003
1896,-0.36584321275,-0.49006294725,-0.24114033992500003
1897,-0.3375026735,-0.452099558675,-0.222460050925
1898,-0.24281185975000003,-0.32525707257500003,-0.1600459475
1899,-0.09127325975,-0.12226452257499999,-0.060161485
1900,-0.03542569475,-0.047454261575,-0.02335033925
1901,-0.014837114749999998,-0.019874959575,-0.009779669500000001
1902,-0.40410294999999996,-0.5413135275,-0.2663587
1903,-1.4306145,-1.9163703,-0.9429690925
1904,-0.635995375,-0.8519435575000001,-0.41920729000000007
1905,-0.25173080000000003,-0.3372043775,-0.16592478500000002
1906,-0.1449536,-0.1941716825,-0.09554407925000001
1907,-0.18396355,-0.24642718275,-0.12125692825
1908,-0.20538565,-0.275123075,-0.13537699975
1909,-0.07993705150000001,-0.10707916299999999,-0.052689354375000004
1910,-0.062515928,-0.08374283585,-0.04120648040000001
1911,-0.033341829749999996,-0.044662832075,-0.02197678975
1912,-0.38593165975,-0.516972145075,-0.25438136
1913,-0.48203948475,-0.6457128700750001,-0.31772943750000004
1914,-0.19855060975,-0.265967170075,-0.13087176000000003
1915,-0.07885340974999999,-0.105627597575,-0.05197509
1916,-0.0548473075,-0.07347038500000001,-0.036151821
1917,-0.04467805,-0.0598481975,-0.029448898750000004
1918,-0.0392600025,-0.05259048525,-0.025877670250000002
1919,-0.040343615,-0.05404203225,-0.026591915
1920,-0.18729774999999999,-0.2508934775,-0.12345460250000001
1921,-0.1532057,-0.20522574999999998,-0.10098336000000001
1922,-0.05784807,-0.077490013,-0.0381297255
1923,-0.022339025,-0.029924101,-0.014724444500000001
1924,-0.068267406,-0.09144714074999999,-0.044997474600000004
1925,-0.0573479325,-0.07682008052500001,-0.037800078650000006
1926,-0.047095330000000005,-0.06308625300000001,-0.031042218250000003
1927,-0.030507769999999997,-0.04086649,-0.0201087625
1928,-0.105276825,-0.14102291425,-0.06939173825
1929,-0.196716775,-0.26351074999999996,-0.12966305250000001
1930,-0.124198325,-0.166369035,-0.08186354375
1931,-0.09452408,-0.12661912649999998,-0.06230420125000001
1932,-0.165458825,-0.22163933,-0.10905979875000002
1933,-0.13378405,-0.1792096075,-0.08818186675000002
1934,-0.075936015,-0.10171961699999998,-0.050052136000000004
1935,-0.084521535,-0.11322029249999999,-0.055711159
1936,-0.06484985500000001,-0.08686919025,-0.042744853750000006
1937,-0.056264335000000006,-0.0753685095,-0.037085835750000004
1938,-0.09835838250000001,-0.13175534225,-0.0648315305
1939,-0.081937545,-0.10975893749999999,-0.054007964250000005
1940,-0.063932955,-0.08564096675,-0.042140494
1941,-0.038593165,-0.051697228500000005,-0.025438135250000004
1942,-0.084271455,-0.1128853095,-0.05554631815
1943,-0.0875222875,-0.11723993284999999,-0.05768905112500001
1944,-0.046761914749999994,-0.062639622575,-0.030822446250000003
1945,-0.04409456975,-0.059066615074999995,-0.029064302
1946,-0.03625924,-0.048570828249999996,-0.02389975625
1947,-0.04559495,-0.0610764295,-0.030053258750000002
1948,-0.03409202025,-0.045667748,-0.022471265175
1949,-0.06509992,-0.08720418425,-0.04290967875
1950,-0.0572645925,-0.0767084165,-0.037745135750000006
1951,-0.039593420000000004,-0.05303711575,-0.026097435250000002
1952,-0.07326869,-0.09814655375,-0.048293996225000003
1953,-0.06776727375,-0.09077721675,-0.044667824200000004
1954,-0.07226840974999998,-0.096806682575,-0.04763469
1955,-0.03609252975,-0.048347518075,-0.023789874
1956,-0.02275579975,-0.030482382825,-0.014999157500000002
1957,-0.01025261225,-0.013733819074999999,-0.0067578605
1958,-0.00566811075,-0.007592681975,-0.0037360545750000002
1959,-0.0040010194999999995,-0.00535954015,-0.002637215
1960,-0.092856995,-0.12438596499999999,-0.06120535675
1961,-0.2155549,-0.2887452425,-0.1420799475
1962,-0.2651509,-0.355181205,-0.17477043250000002
1963,-0.91948425,-1.231689215,-0.6060649200000001
1964,-1.434115625,-1.9210597999999999,-0.9452766000000001
1965,-0.8638867499999999,-1.1572141224999999,-0.5694185875000001
1966,-0.46461837500000003,-0.6223765674999999,-0.30624658250000003
1967,-0.290324,-0.38890161500000003,-0.19136292500000002
1968,-0.548306375,-0.7344803075,-0.361408265
1969,-0.687925275,-0.921505925,-0.45343612750000006
1970,-0.33150115,-0.4440602125,-0.21850421750000001
1971,-0.129949775,-0.17407339749999998,-0.0856545375
1972,-0.07852001,-0.10518098000000001,-0.051755340500000004
1973,-0.15587305,-0.208798755,-0.102741465
1974,-0.2542314,-0.340554085,-0.167573035
1975,-0.60265355,-0.807280685,-0.39723045
1976,-0.27256945,-0.365118625,-0.179660235
1977,-0.1018593,-0.136444935,-0.0671390945
1978,-0.1508718,-0.20209934499999999,-0.0994449725
1979,-0.1833801,-0.24564562,-0.12087235500000001
1980,-0.0940239675,-0.1259491675,-0.061974546500000005
1981,-0.10044227,-0.13454677999999998,-0.06620507975
1982,-1.05085115,-1.4076608675,-0.6926532875
1983,-1.505216975,-2.016303475,-0.992142355
1984,-0.6030703,-0.8078391275,-0.39750515000000003
1985,-0.25256435,-0.33832097749999995,-0.1664741875
1986,-0.27131910000000004,-0.36344382249999996,-0.17883613250000002
1987,-0.206552625,-0.2766862725,-0.1361462
1988,-0.15220545,-0.2038858475,-0.10032403275000001
1989,-0.12244785,-0.16402423,-0.0807097595
1990,-0.12244785,-0.1640242775,-0.08070975925000001
1991,-1.078608,-1.4448424750000002,-0.7109491325000001
1992,-2.4234505,-3.24631805,-1.5973829000000002
1993,-0.9800832,-1.3128637499999998,-0.6460077075
1994,-0.39876825,-0.534167465,-0.26284240000000003
1995,-0.19279915,-0.2582628425,-0.12708075500000002
1996,-0.1301165,-0.17429669750000001,-0.0857644175
1997,-0.1042765475,-0.1396830375,-0.06873240900000001
1998,-0.056097625,-0.0751452185,-0.036975946
1999,-0.04309431,-0.057726708999999994,-0.02840500425
2000,-0.043010955000000003,-0.05761505375,-0.02835005925
2001,-0.04309431,-0.057726708999999994,-0.02840500425
2002,-0.042010704999999995,-0.05627517125,-0.0276907545
2003,-0.054347182499999994,-0.0728004195,-0.035822166249999995
2004,-0.048679070000000005,-0.06520773675,-0.03208611275
2005,-0.068434105,-0.091670467,-0.045107362750000005
2006,-0.07751975,-0.1038410775,-0.0510960405
2007,-0.08677211,-0.1162350475,-0.05719459325
2008,-0.07568595,-0.10138465249999999,-0.04988731600000001
2009,-0.093190425,-0.12483266000000001,-0.06142512675
2010,-0.071184805,-0.095355153,-0.04692044725
2011,-0.09869181249999999,-0.1322019775,-0.06505129525
2012,-0.0736854425,-0.09870488325,-0.048568706249999996
2013,-0.07001784,-0.09379195524999999,-0.0461512575
2014,-0.07001784,-0.09379195524999999,-0.0461512575
