,Median,5perc,95perc
1812,-0.019601242499999998,-0.04364354475,-0.005817971149999995
1813,-0.0205742925,-0.045764737,-0.006169235224999997
1814,-0.0214622125,-0.047698466999999994,-0.006521487849999997
1815,-0.022287650000000003,-0.049478412,-0.006866057324999998
1816,-0.023041735,-0.051068177250000006,-0.007178258074999998
1817,-0.023780855,-0.0526208405,-0.007475075949999995
1818,-0.0245471425,-0.054212619000000004,-0.007776950474999991
1819,-0.025327277500000002,-0.055844620250000004,-0.00806888225
1820,-0.026134835000000002,-0.0575340095,-0.008352287199999999
1821,-0.026978087499999998,-0.05930198875,-0.008644368699999995
1822,-0.027874357500000002,-0.06117622475000001,-0.008957936574999995
1823,-0.0287941725,-0.0630880865,-0.009283877099999999
1824,-0.0296622,-0.06486229925,-0.009608481124999999
1825,-0.03041502,-0.06635114025,-0.009892802499999995
1826,-0.031107417499999998,-0.067679939,-0.010161337699999998
1827,-0.0318267,-0.0690625475,-0.010437975349999998
1828,-0.0326641525,-0.0706894905,-0.010751681999999985
1829,-0.033671662500000005,-0.072692219,-0.011134941574999986
1830,-0.034878755,-0.07512819925000001,-0.011588037999999995
1831,-0.0362210725,-0.077856601,-0.012075470899999996
1832,-0.0376054525,-0.080652244,-0.012604454699999993
1833,-0.03894586,-0.08332498199999999,-0.013121592649999993
1834,-0.040213122500000004,-0.08582885575,-0.013632555749999995
1835,-0.0413924025,-0.08813598275,-0.014132245174999997
1836,-0.0424883825,-0.090224376,-0.01461416297499999
1837,-0.04357963250000001,-0.09228296725,-0.015107056149999997
1838,-0.04471996,-0.0944159605,-0.015600949925
1839,-0.045933564999999996,-0.0966693405,-0.016139039924999998
1840,-0.0472501475,-0.099105037,-0.016684175949999994
1841,-0.048669905,-0.10173545149999999,-0.0172909948
1842,-0.050196762500000006,-0.1045484495,-0.01792786689999999
1843,-0.051782220000000004,-0.10743783250000001,-0.018623390549999973
1844,-0.053297477499999996,-0.11015402025,-0.019295168249999987
1845,-0.0546901075,-0.1125786285,-0.019924742999999995
1846,-0.056045905,-0.1149267915,-0.0205412485
1847,-0.0574504925,-0.117375161,-0.021180526
1848,-0.05899164,-0.12010098074999999,-0.02186197725
1849,-0.06070938,-0.12319392625,-0.022597661249999994
1850,-0.06263653,-0.1267216465,-0.023389834999999994
1851,-0.064724955,-0.13055622525,-0.024277579249999987
1852,-0.06685283,-0.13447245025,-0.025191098999999998
1853,-0.06892643000000001,-0.1382326725,-0.026103990999999993
1854,-0.070922965,-0.14177046525,-0.027010571999999976
1855,-0.0728250025,-0.14511759375,-0.02787880374999999
1856,-0.0747162925,-0.14835129225,-0.02874793724999998
1857,-0.0766868025,-0.15175856725,-0.029652809749999984
1858,-0.07880116000000001,-0.1554046955,-0.030629091499999993
1859,-0.081116665,-0.15940795675,-0.031705465999999974
1860,-0.0836405475,-0.1637612525,-0.03284020649999999
1861,-0.086314595,-0.168381772,-0.034049316249999996
1862,-0.08915643,-0.1732253325,-0.0353779785
1863,-0.0920947875,-0.17824697399999997,-0.03675415849999999
1864,-0.095087105,-0.18327560924999997,-0.03812465074999996
1865,-0.098107555,-0.18829624375,-0.039536123999999985
1866,-0.101249695,-0.19343825,-0.0410561795
1867,-0.10456014250000001,-0.19881234500000003,-0.04266890675
1868,-0.108061665,-0.204594185,-0.04439880725
1869,-0.1117810175,-0.21060192249999998,-0.04618375699999999
1870,-0.1156139525,-0.21692229,-0.04804629374999999
1871,-0.11956156999999999,-0.22333924,-0.049974110999999995
1872,-0.1235869,-0.2297781575,-0.05203752449999999
1873,-0.1276647325,-0.2363244725,-0.05405865074999999
1874,-0.1318165975,-0.2428575375,-0.056206723499999986
1875,-0.13604755000000002,-0.24948850749999998,-0.05851624975
1876,-0.140345685,-0.25602465999999996,-0.060819008499999994
1877,-0.1447229875,-0.2627500175,-0.06313934074999998
1878,-0.1491379575,-0.2697183575,-0.065507961
1879,-0.153645645,-0.276713835,-0.06789974249999993
1880,-0.1583234025,-0.2838119575,-0.07033747174999996
1881,-0.1630356075,-0.29105305249999996,-0.07274241699999998
1882,-0.1677887725,-0.2983420675,-0.07495727675
1883,-0.1727913675,-0.305954025,-0.07737034874999998
1884,-0.17787558,-0.31361935750000003,-0.07972193249999998
1885,-0.182881055,-0.321135655,-0.08208148125
1886,-0.1877901675,-0.3284599325,-0.0844522642499999
1887,-0.192636525,-0.33580313,-0.08677887399999992
1888,-0.19756970000000001,-0.34320492999999996,-0.08908267649999994
1889,-0.202673025,-0.3508182225,-0.0915730875
1890,-0.20812195,-0.358930335,-0.09406704999999999
1891,-0.213988975,-0.36769760249999994,-0.09677576274999992
1892,-0.220396025,-0.3771396,-0.09979299549999998
1893,-0.22720445,-0.3869681375,-0.10303734674999991
1894,-0.23428632500000002,-0.397458635,-0.10652527799999999
1895,-0.241653025,-0.40823021,-0.11008562924999998
1896,-0.249491925,-0.41950744500000003,-0.11370092074999999
1897,-0.25782995,-0.43159570999999997,-0.11754948474999993
1898,-0.2668296,-0.44449207999999996,-0.1218925445
1899,-0.27648237500000006,-0.4586819625,-0.126476258
1900,-0.28692085,-0.47390478999999996,-0.13148317249999983
1901,-0.29795825,-0.49002804,-0.13671300274999995
1902,-0.30943509999999996,-0.5068560400000001,-0.14220430999999992
1903,-0.321230825,-0.52390441,-0.147916477
1904,-0.333156125,-0.5410180825,-0.15370280149999999
1905,-0.34468705,-0.5576569375,-0.15942899849999997
1906,-0.35548532499999996,-0.5733965075,-0.16455314299999999
1907,-0.365129175,-0.587929885,-0.16894211324999997
1908,-0.374102525,-0.60111955,-0.17297387874999998
1909,-0.38276845,-0.613596815,-0.17697452625
1910,-0.391107975,-0.6254730000000001,-0.18088541574999997
1911,-0.398689525,-0.63604974,-0.18454190649999996
1912,-0.40518805,-0.6447820875,-0.18761878124999984
1913,-0.410567775,-0.6519766525,-0.19013854249999998
1914,-0.414606575,-0.657549145,-0.192148205
1915,-0.41728679999999996,-0.66124395,-0.1934705775
1916,-0.41889414999999997,-0.6633468849999999,-0.19423710249999998
1917,-0.41987197499999995,-0.6643956775,-0.19473908999999998
1918,-0.420634525,-0.66515613,-0.19527651999999993
1919,-0.42159837499999997,-0.666192375,-0.19584192499999997
1920,-0.42283889999999996,-0.6677056775000001,-0.196527115
1921,-0.4242646,-0.6695861750000001,-0.19727528249999998
1922,-0.42588905,-0.6718157324999999,-0.19798083749999995
1923,-0.4275943,-0.6740950725,-0.19873352749999995
1924,-0.429546125,-0.6766722675,-0.19965931499999978
1925,-0.43221659999999995,-0.6797873950000001,-0.20099257249999988
1926,-0.43588105,-0.6843914425000001,-0.202735385
1927,-0.44045375,-0.690230755,-0.20501825499999993
1928,-0.44573945000000004,-0.6960914475000001,-0.20773766999999993
1929,-0.45094085,-0.7017836825,-0.21049571
1930,-0.456143775,-0.7079384424999999,-0.21304544249999993
1931,-0.461463925,-0.7150285725,-0.21568339000000003
1932,-0.46713662499999997,-0.7225124225,-0.21833864749999998
1933,-0.47301237500000004,-0.7306081325,-0.2211067625
1934,-0.4787485,-0.738226305,-0.22365767749999996
1935,-0.4840238,-0.74519549,-0.22604721
1936,-0.488903375,-0.7516504724999999,-0.22836628499999992
1937,-0.494488125,-0.759498165,-0.23109791749999992
1938,-0.501033025,-0.769900505,-0.23420214749999993
1939,-0.50740955,-0.78067641,-0.23718521749999996
1940,-0.511957375,-0.7892750575,-0.23926146749999988
1941,-0.5165145,-0.79629222,-0.24126647749999997
1942,-0.5215134,-0.80322925,-0.24369597249999997
1943,-0.5269465,-0.8105173975,-0.24600961750000003
1944,-0.53242625,-0.81794252,-0.24844056749999996
1945,-0.537966575,-0.8256081175000001,-0.2511837724999999
1946,-0.54339195,-0.8333495775,-0.2535479574999999
1947,-0.548466275,-0.8407631925,-0.25639247499999995
1948,-0.5531388500000001,-0.848319065,-0.2588413349999999
1949,-0.5614077749999999,-0.85851296,-0.26269691249999993
1950,-0.5742376,-0.873347085,-0.2691669925
1951,-0.58605025,-0.887141465,-0.27466717249999995
1952,-0.597993525,-0.9019074275,-0.2803177
1953,-0.60988365,-0.917847175,-0.2859168774999998
1954,-0.621969725,-0.934660145,-0.29185306499999986
1955,-0.633965275,-0.95184033,-0.29743582749999997
1956,-0.645977375,-0.969451215,-0.30279456499999996
1957,-0.6580153,-0.987101575,-0.3080957925
1958,-0.669768825,-1.00444233,-0.31350728749999973
1959,-0.6816599,-1.0213721025,-0.31870154999999994
1960,-0.69352075,-1.0382603750000001,-0.3240133299999998
1961,-0.705371125,-1.055173375,-0.3294170325
1962,-0.7173007,-1.072104135,-0.3346758324999998
1963,-0.72924695,-1.08926437,-0.33986923499999994
1964,-0.741161175,-1.106551895,-0.34506197499999997
1965,-0.7529411,-1.123859125,-0.3501223374999999
1966,-0.7646827,-1.141197575,-0.35507489
1967,-0.77646835,-1.1587100325,-0.3602205474999999
1968,-0.788225475,-1.1760918249999999,-0.36543731249999967
1969,-0.8007509500000001,-1.1939327224999998,-0.37199199499999985
1970,-0.814140775,-1.213186675,-0.3788048499999999
1971,-0.82825375,-1.2334954374999998,-0.3853336
1972,-0.8400796,-1.2507175275,-0.3908127899999999
1973,-0.84989655,-1.2656116675,-0.3955575174999998
1974,-0.86214455,-1.284466525,-0.4012662874999998
1975,-0.8746796,-1.303540545,-0.40665305499999976
1976,-0.8868275999999999,-1.3216892375,-0.411337015
1977,-0.899561575,-1.3402034250000001,-0.4174305599999997
1978,-0.91495745,-1.3620473649999998,-0.425482775
1979,-0.9297968999999999,-1.3824394924999999,-0.43322832
1980,-0.941858875,-1.3982557025,-0.439857595
1981,-0.9547149500000001,-1.4154810274999998,-0.4466296449999999
1982,-0.967789425,-1.4334268399999999,-0.4535581624999997
1983,-0.9809843,-1.4506470175000001,-0.4604354449999998
1984,-0.994172375,-1.4681194725,-0.46722870999999977
1985,-1.007352425,-1.48573437,-0.4741400174999999
1986,-1.020491125,-1.5035701324999997,-0.48110704249999997
1987,-1.0338156,-1.5219175550000001,-0.4880793524999998
1988,-1.04725545,-1.5396194775,-0.4955473724999998
1989,-1.0606366999999999,-1.5574890099999998,-0.5029645199999999
1990,-1.074271475,-1.5757825275,-0.5101611074999998
1991,-1.074271475,-1.5757825275,-0.5101611074999998
1992,-1.074271475,-1.5757825275,-0.5101611074999998
1993,-1.074271475,-1.5757825275,-0.5101611074999998
1994,-1.074271475,-1.5757825275,-0.5101611074999998
1995,-1.074271475,-1.5757825275,-0.5101611074999998
1996,-1.074271475,-1.5757825275,-0.5101611074999998
1997,-1.074271475,-1.5757825275,-0.5101611074999998
1998,-1.074271475,-1.5757825275,-0.5101611074999998
1999,-1.074271475,-1.5757825275,-0.5101611074999998
2000,-1.074271475,-1.5757825275,-0.5101611074999998
2001,-1.074271475,-1.5757825275,-0.5101611074999998
2002,-1.074271475,-1.5757825275,-0.5101611074999998
2003,-1.074271475,-1.5757825275,-0.5101611074999998
2004,-1.074271475,-1.5757825275,-0.5101611074999998
2005,-1.074271475,-1.5757825275,-0.5101611074999998
2006,-1.074271475,-1.5757825275,-0.5101611074999998
2007,-1.074271475,-1.5757825275,-0.5101611074999998
2008,-1.074271475,-1.5757825275,-0.5101611074999998
2009,-1.074271475,-1.5757825275,-0.5101611074999998
2010,-1.074271475,-1.5757825275,-0.5101611074999998
2011,-1.074271475,-1.5757825275,-0.5101611074999998
2012,-1.074271475,-1.5757825275,-0.5101611074999998
2013,-1.074271475,-1.5757825275,-0.5101611074999998
2014,-1.074271475,-1.5757825275,-0.5101611074999998
2015,-1.074271475,-1.5757825275,-0.5101611074999998
2016,-1.074271475,-1.5757825275,-0.5101611074999998
2017,-1.074271475,-1.5757825275,-0.5101611074999998
2018,-1.074271475,-1.5757825275,-0.5101611074999998
2019,-1.074271475,-1.5757825275,-0.5101611074999998
