,Median,5perc,95perc
1794,-0.06390172999999999,-0.07252997750000001,-0.05530594350000001
1795,-0.027101765,-0.035926108,-0.018310622500000012
1796,-0.033201805,-0.042222248,-0.02421530150000001
1797,-0.043201845,-0.052418388499999996,-0.03401998050000001
1798,-0.044601885,-0.054014519,-0.03522465950000001
1799,-0.047301925,-0.056910658999999995,-0.037729338500000015
1800,-0.055001965,-0.06480679,-0.04523402700000002
1801,-0.021302005,-0.03130293,-0.011338706500000012
1802,-0.009502041499999999,-0.0196990605,0.0006566164249999873
1803,-0.033002085,-0.043395201,-0.022648064500000013
1804,-0.04020212,-0.0507913315,-0.029652743500000012
1805,-0.04600216,-0.056787471500000006,-0.03525742250000002
1806,-0.036402199999999996,-0.047383602500000004,-0.025462101500000014
1807,-0.05720224,-0.06837974250000001,-0.04606679000000001
1808,-0.06520228,-0.0765758825,-0.05387146900000001
1809,-0.06460232,-0.0761720135,-0.05307614800000001
1810,-0.06960236,-0.0813681535,-0.05788082700000001
1811,-0.0717024,-0.083664284,-0.059785506000000016
1812,-0.07180243,-0.0839604245,-0.059690185000000014
1813,-0.06920247,-0.081556555,-0.05689486400000002
1814,-0.06410251,-0.076652695,-0.051599552500000014
1815,-0.062002550000000003,-0.074748826,-0.04930423150000002
1816,-0.05240259,-0.065344966,-0.039508910500000015
1817,-0.048202629999999996,-0.0613410965,-0.035113589500000014
1818,-0.05300267,-0.066337237,-0.039718268500000015
1819,-0.05440271,-0.0679333675,-0.040922947500000015
1820,-0.059202745,-0.0729295075,-0.04552763600000002
1821,-0.06490278499999999,-0.078825648,-0.051032315500000015
1822,-0.065902825,-0.0800217785,-0.05183699450000002
1823,-0.068002865,-0.0823179185,-0.05374167350000002
1824,-0.059202905,-0.0737140495,-0.04474635250000002
1825,-0.051802945,-0.0665101895,-0.03715103150000002
1826,-0.043802985,-0.05870632,-0.028955710500000016
1827,-0.017903025,-0.0330024605,-0.0028603951000000186
1828,-0.007803063,-0.023098591,0.007434924899999981
1829,-0.006003102,-0.021494731,0.00943024399999998
1830,0.0014968590000000001,-0.014190861999999999,0.01712556399999998
1831,0.0014968195,-0.014387002,0.01732088499999998
1832,-0.01960322,-0.035683141999999994,-0.0035837968500000202
1833,-0.03450326,-0.050779273,-0.01828847300000002
1834,-0.0381033,-0.054575412999999996,-0.02169316150000002
1835,-0.03280334,-0.0494715435,-0.01619784050000002
1836,0.017296625,0.0004323189100000005,0.03409748049999998
1837,0.054796584999999995,0.0377361855,0.07179280149999998
1838,0.051296545,0.0340400455,0.06848812249999998
1839,0.027896505000000002,0.0104439145,0.04528344349999998
1840,0.027296465,0.00964777545,0.04487875499999998
1841,0.0070964265,-0.010748356,0.024874075999999978
1842,-0.005803612,-0.0238444965,0.012169396499999976
1843,-0.013403655,-0.0316406365,0.004764717699999977
1844,-0.023803690000000002,-0.042236767,-0.005439962250000024
1845,-0.026003730000000003,-0.0446329075,-0.007444643200000023
1846,-0.023603770000000003,-0.042429038,-0.004849323150000023
1847,-0.06230381,-0.081325178,-0.04335400800000003
1848,-0.018103849999999998,-0.037321309,0.0010413159499999762
1849,0.04309611,0.023682551,0.06243663399999997
1850,0.02439607,0.00478641745,0.043931954999999974
1851,0.01569603,-0.004109718899999999,0.03542727599999997
1852,0.02029599,0.00029414568500000057,0.04022259699999998
1853,0.01049596,-0.009701989749999999,0.030617917999999973
1854,-0.009804084000000001,-0.030198121499999998,0.010513229499999976
1855,-0.02700412,-0.0475942615,-0.006491447700000026
1856,-0.03740416,-0.058190401499999996,-0.01669612850000003
1857,-0.0372042,-0.0581865325,-0.016300807500000025
1858,-0.019704239999999998,-0.0408826725,0.0013945114499999737
1859,-0.006604280000000001,-0.027978802999999997,0.014689834499999973
1860,0.029295679999999998,0.0077250595,0.050785145999999975
1861,0.035595645,0.013828926,0.057280466999999974
1862,0.012895605000000001,-0.0090672123,0.034775787499999974
1863,0.005595563,-0.016563345,0.027671108499999972
1864,-0.017104475,-0.039459484999999996,0.0051664287499999725
1865,-0.018304515,-0.0408556155,0.004161747799999972
1866,-0.021004555,-0.043751755999999996,0.0016570678499999718
1867,-0.036604595000000004,-0.059547895999999996,-0.013747617000000028
1868,-0.038604635,-0.06174402649999999,-0.01555229600000003
1869,-0.005404672500000001,-0.028740167,0.01784302499999997
1870,-0.02820471,-0.0517362975,-0.004761653950000029
1871,0.02489525,0.0011675651500000007,0.04853366699999997
1872,0.01209521,-0.011828568499999999,0.03592898799999997
1873,0.01489517,-0.0092247066,0.03892430899999997
1874,0.0001951311,-0.024120838999999998,0.024419620499999968
1875,-0.01530491,-0.0398169795,0.00911494329999997
1876,-0.02890495,-0.05361311,-0.004289736650000031
1877,-0.032904985,-0.05780925,-0.008094417600000032
1878,-0.040905025,-0.0660053905,-0.015899095500000033
1879,-0.044005065,-0.069301521,-0.018803774500000033
1880,-0.039305105,-0.064797661,-0.013908463000000032
1881,-0.006805144,-0.032493792,0.01878685799999997
1882,-0.019105185,-0.044989932,0.006682180649999968
1883,-0.030605225,-0.0566860625,-0.0046225003000000325
1884,0.017894735000000002,-0.00838220095,0.04407282049999997
1885,0.002394699,-0.0240783335,0.028768141499999966
1886,-0.01390534,-0.0405744735,0.012663462499999967
1887,-0.03250538,-0.0593706045,-0.005741222100000034
1888,-0.03690542,-0.0639667445,-0.009945903000000034
1889,-0.04130546,-0.068562875,-0.014150584000000034
1890,-0.0414055,-0.0688590155,-0.014055263000000035
1891,-0.01970554,-0.047355155499999996,0.007840056099999965
1892,0.0043944245,-0.023451286,0.032135378999999964
1893,0.03509439,0.007052576500000001,0.06303069049999996
1894,0.07189435,0.043656443,0.10002604999999996
1895,0.05169431,0.023260303000000003,0.08002133249999996
1896,0.02249427,-0.006135830699999999,0.05101665349999996
1897,-0.0030057720000000003,-0.031831967999999995,0.025711974499999964
1898,-0.012205810000000001,-0.0412280985,0.016707295499999962
1899,-0.016805849999999997,-0.046024238999999995,0.012302616499999962
1900,-0.02760589,-0.057020369499999994,0.0016979315999999633
1901,-0.04300593,-0.0726165095,-0.013506751000000037
1902,-0.047505965,-0.07731265,-0.017811430500000038
1903,-0.036206005,-0.0662087805,-0.006316109300000037
1904,0.010593955,-0.0196049205,0.040679211499999965
1905,-0.016006085,-0.046401051500000005,0.014274532499999961
1906,0.027693875,-0.002897188699999999,0.058169853499999966
1907,-0.00070616465,-0.031493322000000004,0.02996516499999996
1908,0.019793795000000003,-0.011189462499999999,0.05066048599999996
1909,-0.0016062429999999998,-0.032785593,0.029455806999999962
1910,-0.0060062825,-0.037381733,0.02525112799999996
1911,-0.03200632,-0.063577864,-0.0005535529700000394
1912,-0.04480636,-0.07657400399999999,-0.01315823000000004
1913,-0.0420064,-0.07397014399999999,-0.01016291850000004
1914,-0.033206440000000004,-0.06536627499999999,-0.00116759470000004
1915,0.01329352,-0.019062415,0.04552772349999996
1916,0.06819348,0.0356414545,0.10062307499999996
1917,0.08589344,0.053145314,0.11851837499999997
1918,0.1212934,0.08834918350000001,0.15411367499999995
1919,0.07269336500000001,0.0395530435,0.10570897999999997
1920,0.039193325,0.0058569098000000016,0.07240431899999997
1921,0.012293285000000001,-0.0212392275,0.04569963999999996
1922,-0.013406755,-0.047135358,0.020194960999999956
1923,-0.024506795,-0.0584314985,0.009290281749999959
1924,-0.028806835,-0.06292763850000001,0.005185600799999957
1925,-0.015406875,-0.049723769,0.01878092349999996
1926,0.02019309,-0.0143199095,0.05457624449999996
1927,0.06339305,0.02868396,0.09797155599999996
1928,0.03269301,-0.002212177349999999,0.06746687699999995
1929,0.02829297,-0.006808312749999999,0.06326219799999995
1930,0.04779293,0.012495549000000002,0.08295751899999995
1931,0.008492893,-0.0270005815,0.043852839999999955
1932,-0.016007149999999998,-0.051696721999999994,0.019548160999999956
1933,-0.02850719,-0.0643928525,0.0072434772499999555
1934,-0.02710722,-0.0631889925,0.008838796299999955
1935,-0.0078072645,-0.0440851235,0.02833411449999995
1936,0.06749269999999999,0.0310187365,0.10382939499999995
1937,0.08869266,0.052022596500000004,0.12522479499999994
1938,0.08029262000000001,0.043426465500000004,0.11702009499999995
1939,0.09439258,0.0573303255,0.13131539999999994
1940,0.06969254,0.032434195,0.10681069999999995
1941,0.056792499999999996,0.0193380545,0.09410603099999995
1942,0.030192459999999997,-0.007458078899999999,0.06770135199999995
1943,-0.0053075785,-0.043154216,0.03239667249999995
1944,-0.010507615,-0.048550347,0.02739199349999995
1945,0.019092345,-0.019146486999999997,0.057187314499999954
1946,0.024592305000000002,-0.0138426175,0.06288263549999995
1947,0.093192265,0.054561242,0.13167790999999995
1948,0.1463922,0.10756512,0.18507330499999994
1949,0.1231922,0.0841689715,0.16206860999999995
1950,0.10949210000000001,0.070272831,0.14856390999999994
1951,0.03679211,-0.002623301449999999,0.07605923099999995
1952,0.044992069999999995,0.005380563150000001,0.08445455199999995
1953,0.02469203,-0.0151155705,0.06434986349999995
1954,0.0025919899999999997,-0.0374117105,0.04244518449999995
1955,0.01539195,-0.024807841,0.05544050549999995
1956,0.06359191,0.023196018500000002,0.10383581499999996
1957,0.1286919,0.088099888,0.16913111999999994
1958,0.19429180000000001,0.15350372,0.23492641999999994
1959,0.1590918,0.118107615,0.19992181999999994
1960,0.1506918,0.109511515,0.19171711999999994
1961,0.11029169999999999,0.06891533700000001,0.15151241999999995
1962,0.050591675,0.009019205200000002,0.09200774299999995
1963,0.038091635,-0.003676931199999999,0.07970306349999995
1964,0.019391595,-0.022573064499999997,0.061198384499999946
1965,0.007891558,-0.034269205,0.04989370549999995
1966,0.011591515,-0.0307653355,0.05378902649999995
1967,0.05489148,0.012338524500000001,0.09728433799999994
1968,0.08609143999999999,0.04334239350000001,0.12867962999999993
1969,0.0771914,0.034246253500000004,0.11997502999999995
1970,0.09229136,0.049150123000000004,0.13527032999999994
1971,0.08209132,0.038753982500000006,0.12526562999999993
1972,0.07569128,0.032157842500000006,0.11906093499999995
1973,0.043791239999999995,6.171065700000128e-05,0.08735625449999995
1974,0.023191200000000002,-0.0207344285,0.06695157549999994
1975,0.005991165,-0.038130559,0.04994689649999994
1976,-0.003108874,-0.047426699,0.04104221749999994
1977,0.03949109,-0.005022832699999999,0.08383753849999995
1978,0.12909104999999998,0.08438103000000001,0.17363283999999995
1979,0.167091,0.12218491000000001,0.21182813999999997
1980,0.150091,0.10498880499999999,0.19502353999999997
1981,0.1465909,0.10129261,0.19171883999999995
1982,0.09379089,0.0482964885,0.13911414499999997
1983,0.090590855,0.044900348,0.13610944499999997
1984,0.016290815,-0.0295957825,0.06200477549999994
1985,0.011390775,-0.0346919225,0.05730009649999994
1986,0.012390735,-0.0338880535,0.05849541749999994
1987,0.014790695,-0.0316841935,0.06109072899999994
1988,0.095090655,0.048419676,0.14158604999999996
1989,0.1505906,0.103723505,0.19728134999999994
1990,0.1174906,0.070427405,0.16437665499999995
1991,0.12599055,0.078731265,0.17307204999999995
1992,0.1366905,0.089235134,0.18396735499999994
1993,0.06279045999999999,0.015138994000000001,0.11026265499999993
1994,0.02649042,-0.021357145999999997,0.07415796649999994
1995,0.02029038,-0.027753276999999996,0.06815328749999994
1996,0.0029903405,-0.045249417,0.05104860849999994
1997,0.0159903,-0.0324455475,0.06424392949999994
1998,0.06239026,0.013758312000000002,0.11083925999999994
1999,0.1038902,0.0550621815,0.15253455999999996
2000,0.1271902,0.07816604149999999,0.17602986499999995
2001,0.11439015,0.0651699105,0.16342516499999996
2002,0.1081901,0.0587737705,0.15742056499999996
2003,0.041590064999999996,-0.008022363999999999,0.09101584599999994
2004,0.012290025,-0.037518500499999996,0.061911166499999934
2005,-0.010710015,-0.06071464049999999,0.03910648749999993
2006,-0.016410055,-0.066610771,0.033601808499999934
2007,-0.016810095,-0.06720691150000001,0.03339711999999993
2008,-0.02471013,-0.075303042,0.025692440999999937
2009,-0.02671017,-0.077499182,0.023887761999999937
2010,0.0010897910000000001,-0.049895313000000004,0.05188308299999994
2011,0.03008975,-0.021091452999999996,0.08107840399999994
2012,0.03221371,-0.019163583499999998,0.08339772499999994
2013,0.02969167,-0.021881723999999998,0.08107103649999994
2014,0.04665463,-0.0051148583499999985,0.09822935749999993
