,Median,5perc,95perc
1798,-0.0149284695,-0.043046001,-0.0032432331500000075
1799,-0.01289383975,-0.0370822045,-0.0028270801250000065
1800,-0.01654102775,-0.047924627500000004,-0.0035554280500000083
1801,-0.013786874250000001,-0.039308445250000004,-0.003072329325000007
1802,-0.013968255,-0.039407775,-0.003178812625000007
1803,-0.0094784625,-0.0259060015,-0.0022819805750000045
1804,-0.0074461335,-0.01963077975,-0.0019214267000000034
1805,-0.01463761225,-0.0411154205,-0.0033610202500000074
1806,-0.01263526475,-0.03468208375,-0.0030159553500000063
1807,-0.015775037500000002,-0.04393066625,-0.003677268475000008
1808,-0.02704347,-0.07800308025,-0.0058098167000000134
1809,-0.02149338,-0.06131738575,-0.004743039600000012
1810,-0.0231443125,-0.066262492,-0.0050748684250000115
1811,-0.017392143,-0.04845946225,-0.004042695025000009
1812,-0.012816011,-0.034546768500000005,-0.003161557250000006
1813,-0.015093357250000002,-0.04138372525,-0.0035995771500000077
1814,-0.02699715,-0.07697683000000001,-0.005947835700000013
1815,-0.02326619,-0.0654252015,-0.0052812581750000115
1816,-0.021541659999999997,-0.059856299999999994,-0.005016706225000011
1817,-0.0243505825,-0.06782337725,-0.005623655625000012
1818,-0.030636645000000004,-0.08633777074999999,-0.006884505075000015
1819,-0.026888407500000003,-0.07547356000000001,-0.006108353450000013
1820,-0.032057934999999996,-0.09099947850000001,-0.007096352925000016
1821,-0.0308094025,-0.086797361,-0.006925484975000016
1822,-0.029232809999999998,-0.0820847105,-0.006614774850000014
1823,-0.02490015,-0.06858926225,-0.005853790750000013
1824,-0.0246983,-0.06740350700000002,-0.005889430900000012
1825,-0.0304943275,-0.08448960550000001,-0.007064738800000015
1826,-0.02747538,-0.0754251175,-0.006486831850000014
1827,-0.031260725,-0.08590234325,-0.007345417450000015
1828,-0.0437048025,-0.12253887075,-0.009804619375000021
1829,-0.0384275725,-0.10682438725,-0.008804211000000018
1830,-0.04259089,-0.1158050575,-0.010080018400000022
1831,-0.03447267,-0.09260348874999999,-0.008377954100000017
1832,-0.032337435,-0.08596336325,-0.008022898150000015
1833,-0.034579664999999996,-0.09235695124999999,-0.008493077100000017
1834,-0.04530356000000001,-0.1233299605,-0.010700775100000023
1835,-0.04086525,-0.10989450725,-0.009871098250000019
1836,-0.043077992499999995,-0.11453424725,-0.010583507900000021
1837,-0.045741825,-0.12195717549999999,-0.011135231075000022
1838,-0.0515368275,-0.13786119400000002,-0.012438646050000024
1839,-0.04914303,-0.130706491,-0.011998591725000025
1840,-0.050571245,-0.13409723625,-0.012393417725000024
1841,-0.05469891,-0.1450230895,-0.013356273650000026
1842,-0.052010735,-0.1365266215,-0.012987354850000025
1843,-0.0459071125,-0.1185471025,-0.01178370145000002
1844,-0.0470680975,-0.1203574375,-0.012284202450000023
1845,-0.055595925000000004,-0.14251880900000002,-0.014314273700000026
1846,-0.052548595000000003,-0.1339105135,-0.013714612725000025
1847,-0.060648385,-0.15476207749999998,-0.01569072600000003
1848,-0.07100881,-0.18255365424999997,-0.018076384400000034
1849,-0.06803020000000001,-0.172899296,-0.017580159225000034
1850,-0.071957005,-0.18229726400000001,-0.018638470600000033
1851,-0.0634100475,-0.1588178625,-0.01687778307500003
1852,-0.0597320175,-0.14847392175,-0.01620672355000003
1853,-0.0637088675,-0.1583487375,-0.01720590462500003
1854,-0.07899724999999999,-0.19637394500000002,-0.021025949250000037
1855,-0.0734954475,-0.18121787375000004,-0.019948926750000033
1856,-0.0740083025,-0.18128882375000002,-0.020262931000000033
1857,-0.0812050375,-0.19955494749999997,-0.02197802600000004
1858,-0.0853564325,-0.2098140475,-0.023010982250000037
1859,-0.08648799,-0.21113500249999997,-0.02355984550000004
1860,-0.09003040749999999,-0.2181052025,-0.024685513750000044
1861,-0.0903341225,-0.2177183475,-0.02491432900000004
1862,-0.08992129,-0.21655305,-0.02486181975000004
1863,-0.0859735375,-0.20470269749999997,-0.024334259250000042
1864,-0.0892213925,-0.21142650249999997,-0.02540705350000004
1865,-0.10141506750000001,-0.2399932075,-0.02854710825000005
1866,-0.0982441875,-0.2311150025,-0.027962400250000047
1867,-0.1092577575,-0.25556780749999997,-0.03102310325000005
1868,-0.12038347499999999,-0.282148065,-0.033862455250000055
1869,-0.11608697,-0.2691748075,-0.03317100050000005
1870,-0.1243346275,-0.288016465,-0.03538432850000006
1871,-0.11974639249999999,-0.27453291,-0.034623464250000055
1872,-0.1183552025,-0.2684831125,-0.034736943500000055
1873,-0.1330473525,-0.30021481499999997,-0.03883954900000006
1874,-0.1384469725,-0.3134702175,-0.04010893750000006
1875,-0.13266526750000002,-0.297817765,-0.03895104550000006
1876,-0.1386692175,-0.3104602675,-0.04059132350000007
1877,-0.14337615750000002,-0.31963386749999995,-0.042060894500000064
1878,-0.1470763575,-0.32751197249999997,-0.04305820700000007
1879,-0.15714578499999998,-0.347147225,-0.04609376725000007
1880,-0.163742555,-0.357377825,-0.04847939550000007
1881,-0.1680291525,-0.3652542274999999,-0.04982942775000007
1882,-0.1700171375,-0.3683343775,-0.05084117475000008
1883,-0.16817030500000002,-0.36311312500000004,-0.050578379250000076
1884,-0.17630400749999997,-0.37893268,-0.05293101350000008
1885,-0.18048003,-0.38715083250000004,-0.05412239950000008
1886,-0.17952408749999998,-0.38491533000000006,-0.05391582200000008
1887,-0.188948825,-0.40264898499999996,-0.05672047850000009
1888,-0.20896245,-0.43967114,-0.06281411975000009
1889,-0.2041421,-0.42999314,-0.06142221975000009
1890,-0.21869729999999998,-0.456063095,-0.06593766175000011
1891,-0.214850675,-0.44819344,-0.06508760000000009
1892,-0.21308622500000002,-0.44592769250000003,-0.0646680087500001
1893,-0.216633825,-0.45146939249999996,-0.0656910170000001
1894,-0.23317290000000002,-0.4809631975,-0.0705547207500001
1895,-0.23627757500000002,-0.48606084750000006,-0.07168954425000011
1896,-0.23485655,-0.4844573975,-0.0712137672500001
1897,-0.250575075,-0.510854605,-0.07598882450000012
1898,-0.259073525,-0.526064555,-0.0787133100000001
1899,-0.2812736,-0.5638016124999999,-0.08550443375000014
1900,-0.289029,-0.5771850125,-0.08792468975000013
1901,-0.293971425,-0.586795565,-0.08948270000000014
1902,-0.298217725,-0.5948244174999999,-0.09067051025000013
1903,-0.310335975,-0.6188691225,-0.09439579650000013
1904,-0.326539225,-0.641740875,-0.09923026075000015
1905,-0.343806875,-0.6700828775000001,-0.10452158675000014
1906,-0.35631425,-0.6921197600000001,-0.10854359300000016
1907,-0.3928645,-0.7492471374999999,-0.12001699200000018
1908,-0.38406779999999996,-0.7329675375,-0.11708579650000016
1909,-0.392918675,-0.7494825625,-0.12007488975000018
1910,-0.415427875,-0.782522665,-0.1268975707500002
1911,-0.4072709,-0.7735776375,-0.12446990725000018
1912,-0.412238125,-0.7840837900000001,-0.1254519245000002
1913,-0.43135180000000006,-0.812213115,-0.1315292975000002
1914,-0.412190275,-0.7769715875000001,-0.12583322225000018
1915,-0.400412475,-0.7617463375,-0.12243868325000018
1916,-0.42368677499999996,-0.80013409,-0.1291717687500002
1917,-0.44336145000000005,-0.8301948149999999,-0.13545548400000018
1918,-0.44427867499999996,-0.8308490900000001,-0.1359354012500002
1919,-0.395208175,-0.750719935,-0.12054800825000017
1920,-0.427272,-0.802960065,-0.1307389625000002
1921,-0.37135355000000003,-0.714105535,-0.11326283050000016
1922,-0.3755648,-0.7241435875,-0.11461384350000017
1923,-0.426559625,-0.7998484400000001,-0.13038904000000018
1924,-0.4111551,-0.7787886625,-0.12559593800000018
1925,-0.41372145000000005,-0.78261579,-0.1264039040000002
1926,-0.420731475,-0.79505719,-0.12837932050000017
1927,-0.443141075,-0.830344465,-0.1353826065000002
1928,-0.444284375,-0.832430165,-0.1355505107500002
1929,-0.47187714999999997,-0.8752811675,-0.1441790920000002
1930,-0.45735020000000004,-0.8472014900000001,-0.1401771395000002
1931,-0.39774307499999995,-0.7591925875,-0.12150773450000019
1932,-0.37205009999999994,-0.713055985,-0.11329894250000017
1933,-0.38307959999999996,-0.7330762875,-0.11696335475000018
1934,-0.423537725,-0.7947213125,-0.1294179015000002
1935,-0.442826575,-0.827123315,-0.1356675145000002
1936,-0.477889725,-0.8793607174999999,-0.14668167175000021
1937,-0.495380325,-0.9110892675000001,-0.1515982375000002
1938,-0.45920105,-0.8557450675,-0.14014850575000018
1939,-0.4941723,-0.90800622,-0.15135524075000023
1940,-0.521429775,-0.95589817,-0.15946893175000024
1941,-0.534690375,-0.97821927,-0.16359467500000024
1942,-0.5526252,-1.0024049725000002,-0.16940458875000028
1943,-0.555146,-1.0082885225,-0.16999307725000026
1944,-0.5481129499999999,-0.99549682,-0.16797024850000022
1945,-0.488674775,-0.9015668199999999,-0.14939103600000023
1946,-0.477089125,-0.8852415425,-0.14549139150000023
1947,-0.51017725,-0.94220972,-0.15572540725000023
1948,-0.53508705,-0.9791348225,-0.16370489225000023
1949,-0.511926875,-0.93577562,-0.15679907425000025
1950,-0.55472035,-0.9968172224999999,-0.17057825550000025
1951,-0.5444799499999999,-0.9954771475,-0.16639228225000025
1952,-0.56186665,-1.0193286725,-0.17219619650000026
1953,-0.57876985,-1.040973575,-0.17781025550000026
1954,-0.5877817,-1.0556193475,-0.18069199600000027
1955,-0.6215999999999999,-1.1120220025,-0.19132956000000026
1956,-0.66787975,-1.1775186525,-0.2056011175000003
1957,-0.700941875,-1.2235349050000002,-0.21619955500000032
1958,-0.6861302,-1.21376153,-0.2110192850000003
1959,-0.7024663250000001,-1.2430417550000001,-0.21597620250000032
1960,-0.7313047,-1.2924492324999999,-0.22454389750000034
1961,-0.7573965249999999,-1.32466546,-0.23322344750000035
1962,-0.7597267999999999,-1.3354600849999998,-0.23349304000000035
1963,-0.80958335,-1.4011178125000001,-0.24904389500000038
1964,-0.8001125499999999,-1.4056247874999999,-0.24550871250000034
1965,-0.82007885,-1.436954065,-0.2519326300000004
1966,-0.83246975,-1.46126894,-0.2550940000000004
1967,-0.853657825,-1.48634649,-0.2624035125000004
1968,-0.867458525,-1.5193554175,-0.2661448850000004
1969,-0.8797089,-1.5473519199999999,-0.26841580500000045
1970,-0.923263325,-1.6180520225,-0.28196347000000044
1971,-0.9303334000000001,-1.6261614224999998,-0.2843623600000004
1972,-0.9835864,-1.697068275,-0.30287561250000045
1973,-0.98345955,-1.7180267275,-0.30038341000000046
1974,-0.976589425,-1.704117975,-0.29887127250000045
1975,-0.95975855,-1.678360125,-0.2931612050000004
1976,-1.0076346250000001,-1.7518656025,-0.3090507150000004
1977,-1.015274775,-1.7646078525,-0.31163470250000047
1978,-1.027577275,-1.7804044024999999,-0.3155605275000004
1979,-1.04133635,-1.8036935549999997,-0.3197984000000004
1980,-1.0352132749999998,-1.7935675300000002,-0.31779871250000047
1981,-1.0091803000000001,-1.7496894024999998,-0.3099943150000004
1982,-1.04456535,-1.7884262524999999,-0.32210745000000046
1983,-0.9806435499999999,-1.7007995749999998,-0.30128466750000044
1984,-1.000847275,-1.728641725,-0.30776023000000047
1985,-1.0092119250000002,-1.739511125,-0.31078351500000045
1986,-1.0117785750000001,-1.7421362275,-0.31167641250000044
1987,-1.043959925,-1.7907838775,-0.32191850000000044
1988,-1.048821725,-1.79906893,-0.32335574000000045
1989,-1.035927825,-1.7810546275,-0.31909656500000044
1990,-1.0541928999999999,-1.8075969549999997,-0.32503818000000045
1991,-1.1327122,-1.9317008249999998,-0.34968993000000054
1992,-1.00680335,-1.727196875,-0.31047902000000044
1993,-1.0162449,-1.735015225,-0.3134694025000005
1994,-1.0671458999999999,-1.8149173024999998,-0.3284991050000005
1995,-1.013097625,-1.7224600749999999,-0.3125495575000004
1996,-0.9844666,-1.6753180225,-0.3037241650000005
1997,-1.103723425,-1.890749825,-0.3401722350000005
1998,-1.0846972750000001,-1.8562831800000001,-0.3336698225000005
1999,-0.9597993,-1.62866487,-0.2958543600000004
2000,-0.92020375,-1.5693736925000001,-0.28344128500000043
2001,-0.922507475,-1.5741002675,-0.28411408000000044
2002,-0.9957734249999999,-1.6913410724999998,-0.30656659250000046
2003,-1.023389425,-1.737574475,-0.3148582375000004
2004,-1.027998,-1.745845175,-0.3164248300000005
2005,-1.0571986500000001,-1.7969219775,-0.3257839750000005
2006,-1.07756225,-1.8332793025,-0.3320651350000005
2007,-1.0590221,-1.8004860525,-0.3264101675000005
2008,-1.01812995,-1.730482625,-0.3139876000000005
2009,-0.9733357499999999,-1.6519927225,-0.29969373500000046
2010,-0.9917176249999999,-1.6843533224999998,-0.30532014750000047
2011,-0.966194175,-1.6399967949999998,-0.29736534750000043
2012,-0.991790825,-1.6861268725,-0.30563204750000045
2013,-0.92743265,-1.5749751674999999,-0.28574187250000044
2014,-0.9387312750000001,-1.5990030675,-0.28882574750000045
2015,-0.8890398500000001,-1.5156655900000002,-0.2735841925000004
2016,-0.867551725,-1.4841226900000002,-0.2671188350000004
2017,-0.8509363999999999,-1.458168365,-0.26177491750000037
2018,-0.8500642999999999,-1.4560744875,-0.2616778725000004
2019,-0.84287415,-1.4439715874999999,-0.25925103500000035
