,Median,5perc,95perc
1807,-0.01407876575,-0.03122082825,-0.0048016156499999995
1808,-0.01462507475,-0.0324132555,-0.005001731774999998
1809,-0.015307972750000001,-0.033907476,-0.005255087674999999
1810,-0.016134534,-0.035726851000000004,-0.005578167699999995
1811,-0.01704303725,-0.03774070325,-0.005933857174999997
1812,-0.017973772,-0.039783854,-0.006303162849999994
1813,-0.01886215975,-0.041713666499999996,-0.006663944049999996
1814,-0.01967422,-0.0434792155,-0.006992386149999996
1815,-0.0204259125,-0.0451022045,-0.007313963575
1816,-0.02111942,-0.04655499825,-0.007616743249999996
1817,-0.021796974999999996,-0.04797790425,-0.0079039855
1818,-0.0224931875,-0.04944191074999999,-0.008193898274999998
1819,-0.0232039725,-0.05093297325,-0.008486809525
1820,-0.023946734999999997,-0.052489512499999995,-0.008782848824999993
1821,-0.024723244999999998,-0.0541066975,-0.009086210899999992
1822,-0.025546445,-0.055818269,-0.0094122933
1823,-0.0263922575,-0.057565516500000004,-0.009748095599999992
1824,-0.027195372500000002,-0.059184921,-0.010076588349999978
1825,-0.02789286,-0.06054938075,-0.010365036149999991
1826,-0.028537942500000003,-0.06177630925,-0.010634957175
1827,-0.029210174999999998,-0.06304943375,-0.010922700399999999
1828,-0.029988745,-0.06454963749999999,-0.011246867999999995
1829,-0.0309228775,-0.066389671,-0.011632782074999997
1830,-0.032032897500000004,-0.06862822974999999,-0.012088360674999996
1831,-0.033269547499999996,-0.0711291775,-0.012591643249999996
1832,-0.034548355,-0.07369437775,-0.01311802567499999
1833,-0.0357892925,-0.0761534935,-0.013643811149999994
1834,-0.036962604999999996,-0.07844260125,-0.014166894049999984
1835,-0.0380602775,-0.0805521785,-0.014670418824999993
1836,-0.0390842125,-0.082485206,-0.015124241424999992
1837,-0.0401008075,-0.08436891975,-0.015582462299999992
1838,-0.0411592875,-0.08633457550000001,-0.016071230774999987
1839,-0.0422892625,-0.088410006,-0.016576187499999995
1840,-0.043516147500000005,-0.0906679255,-0.017122579625
1841,-0.0448397675,-0.0930947345,-0.017715303724999996
1842,-0.046273684999999995,-0.09572890825,-0.018374808974999993
1843,-0.047745915,-0.098422028,-0.019072720499999994
1844,-0.0491559375,-0.10096498,-0.01972702475
1845,-0.05046348,-0.10324617525,-0.020353942999999985
1846,-0.0517313775,-0.10541303249999999,-0.020963048999999997
1847,-0.0530633975,-0.107695344,-0.02158830325
1848,-0.054514775,-0.11022419024999999,-0.02226384625
1849,-0.0561261225,-0.11310498575,-0.0229951815
1850,-0.05792531,-0.11637097775,-0.023804168999999997
1851,-0.0598699275,-0.119944069,-0.024676459499999984
1852,-0.0618547775,-0.123597769,-0.02558321675
1853,-0.063806725,-0.1270837095,-0.026477600999999996
1854,-0.0656869825,-0.13037616324999998,-0.027377786249999998
1855,-0.06747494,-0.13346159325,-0.028259272499999995
1856,-0.0692464975,-0.136446167,-0.029150009249999984
1857,-0.0710895525,-0.1395750145,-0.030056582499999988
1858,-0.073088025,-0.14297423674999998,-0.0310409365
1859,-0.0752584025,-0.14671115825,-0.032081455999999994
1860,-0.0776155425,-0.150757076,-0.03322683699999999
1861,-0.0801342525,-0.15503388075,-0.034421220999999995
1862,-0.08279534499999999,-0.1595510775,-0.0356918505
1863,-0.085559425,-0.16421304450000002,-0.03705123274999998
1864,-0.0883761825,-0.16890513624999998,-0.038421146
1865,-0.091216735,-0.17357152925,-0.039848252749999986
1866,-0.0941651675,-0.178367171,-0.04137334074999999
1867,-0.0972696575,-0.1834057435,-0.04297140399999999
1868,-0.1005540425,-0.18872762499999998,-0.04462564824999998
1869,-0.1040030925,-0.1943957075,-0.04635625574999997
1870,-0.1075877875,-0.20025102749999998,-0.04815953149999999
1871,-0.111293265,-0.20631975249999998,-0.05001464425
1872,-0.1150488075,-0.2123661475,-0.051944196249999984
1873,-0.11886806,-0.21848386749999998,-0.05394524249999998
1874,-0.12279194,-0.22457931,-0.05603001275
1875,-0.126778605,-0.230785535,-0.058167538499999984
1876,-0.1307435425,-0.23681011999999999,-0.060264892249999986
1877,-0.1346110925,-0.24259155500000001,-0.062183221999999996
1878,-0.138544525,-0.24847526999999997,-0.06414648349999999
1879,-0.14249585,-0.25447295249999996,-0.06609788274999999
1880,-0.14661027250000003,-0.2606361875,-0.06816630424999999
1881,-0.150904595,-0.267004625,-0.07029364599999997
1882,-0.15541979749999998,-0.2737623575,-0.07246990324999995
1883,-0.160144795,-0.2809173675,-0.07483042924999996
1884,-0.164914185,-0.28807151,-0.07724389999999998
1885,-0.1696208525,-0.295053055,-0.07959661349999998
1886,-0.17425734250000002,-0.30183962000000003,-0.08187779224999998
1887,-0.17882330000000002,-0.3086400775,-0.084161284
1888,-0.183473125,-0.31552915499999995,-0.08640055075
1889,-0.1883163275,-0.3227316275,-0.08879472674999997
1890,-0.193486975,-0.330320235,-0.09130390349999998
1891,-0.199052275,-0.3383628225,-0.09402526624999998
1892,-0.2050616,-0.34718567499999997,-0.09692539874999997
1893,-0.21148095,-0.3564581575,-0.10010542275
1894,-0.218249325,-0.366186545,-0.10351464099999998
1895,-0.22525075,-0.37626891,-0.10707494274999996
1896,-0.23254857499999998,-0.3867696975,-0.11076357375
1897,-0.240357375,-0.39813691,-0.11468590424999996
1898,-0.248847025,-0.41035155999999995,-0.11890275349999997
1899,-0.2579585,-0.42345962,-0.12333523374999987
1900,-0.26774,-0.43754443,-0.128214737
1901,-0.27818054999999997,-0.4525859225,-0.13335153
1902,-0.289099275,-0.4679423425,-0.13882922275
1903,-0.30030884999999996,-0.48403891250000003,-0.14444581125000003
1904,-0.31153015,-0.5000327725,-0.15004031224999995
1905,-0.32255095,-0.515578135,-0.15558747524999994
1906,-0.332781825,-0.5301977825,-0.16063488299999998
1907,-0.34196882500000003,-0.543700105,-0.1649967024999999
1908,-0.350460825,-0.5560676975,-0.1689986534999999
1909,-0.3587021,-0.56773758,-0.17294103
1910,-0.36663515,-0.578700795,-0.17687489699999986
1911,-0.373918075,-0.5885155224999999,-0.18040628324999997
1912,-0.380096025,-0.596811895,-0.18347521724999993
1913,-0.385159075,-0.6035670225,-0.18606122225
1914,-0.389035025,-0.6086463925,-0.1880329512499999
1915,-0.39160265000000005,-0.612060795,-0.1893217049999999
1916,-0.393126175,-0.614053845,-0.19005046999999994
1917,-0.394028825,-0.6150888999999999,-0.1904646124999999
1918,-0.39476035,-0.6158389175,-0.19089349249999993
1919,-0.39567169999999996,-0.6168229225,-0.19144523999999985
1920,-0.3968788,-0.618210935,-0.19207220499999997
1921,-0.39827585,-0.62001978,-0.19277144499999996
1922,-0.399825875,-0.6222057900000001,-0.193569105
1923,-0.401461025,-0.624340325,-0.194392305
1924,-0.40331657499999995,-0.626718915,-0.19535240749999996
1925,-0.405881775,-0.6298109825,-0.196610895
1926,-0.409321575,-0.634128315,-0.198286035
1927,-0.41374537499999997,-0.63923657,-0.20060207999999993
1928,-0.41876694999999997,-0.6446616975,-0.20324934249999993
1929,-0.423794475,-0.6502008625,-0.205971445
1930,-0.428754875,-0.65629516,-0.20863076749999984
1931,-0.433942275,-0.6626483449999999,-0.21125518249999997
1932,-0.439369925,-0.6699458475,-0.2140853474999999
1933,-0.44490465,-0.67745314,-0.21697327999999996
1934,-0.45035855,-0.6847281424999999,-0.21971003999999997
1935,-0.4553144,-0.6913413549999999,-0.22212742749999997
1936,-0.4599632,-0.697628225,-0.22452151750000002
1937,-0.46514802499999996,-0.7048814700000001,-0.22746517249999995
1938,-0.4713069,-0.7143628075,-0.23064998750000001
1939,-0.47735727499999997,-0.724261535,-0.2338270574999999
1940,-0.48152975000000003,-0.732056045,-0.23599168499999995
1941,-0.48570792500000004,-0.738402425,-0.23807272
1942,-0.490427925,-0.744828845,-0.24060426749999994
1943,-0.495555625,-0.7513077675000001,-0.24303452499999983
1944,-0.5007045,-0.75829398,-0.24584326999999995
1945,-0.506039575,-0.7656800174999999,-0.2485880725
1946,-0.5111913,-0.772640505,-0.25129513750000004
1947,-0.5159526249999999,-0.7793833450000001,-0.2540264325
1948,-0.520330875,-0.7861447749999999,-0.2566979075
1949,-0.5282157249999999,-0.7955089699999999,-0.261108325
1950,-0.54077765,-0.80916189,-0.267465825
1951,-0.5564047999999999,-0.8277809999999999,-0.27540637749999997
1952,-0.571951425,-0.84793217,-0.2837659274999999
1953,-0.587697175,-0.86899932,-0.2915775
1954,-0.603416875,-0.8904212925,-0.2995390249999999
1955,-0.618939525,-0.912548,-0.30735846749999995
1956,-0.634526175,-0.9347004575000001,-0.31527706
1957,-0.650079275,-0.95683987,-0.32295571249999994
1958,-0.6655905,-0.9787029574999999,-0.33067951999999984
1959,-0.6810221000000001,-1.000038185,-0.3383015799999998
1960,-0.6962132999999999,-1.0216560275,-0.34583757749999994
1961,-0.7116104999999999,-1.0429507275,-0.35370432999999996
1962,-0.7269021,-1.0645693825,-0.3612433849999999
1963,-0.7421941999999999,-1.0864328375,-0.36920749499999983
1964,-0.7573752,-1.10815215,-0.37657330499999997
1965,-0.7726513500000001,-1.129981855,-0.3841946649999999
1966,-0.7877449000000001,-1.15170449,-0.39151864999999986
1967,-0.8028244,-1.1735069575000001,-0.3989678824999999
1968,-0.818037075,-1.19540757,-0.406359305
1969,-0.83386465,-1.217673725,-0.4148199675
1970,-0.850558825,-1.2412235324999998,-0.42360351500000004
1971,-0.8679693500000001,-1.2659077775,-0.43249213249999996
1972,-0.883214325,-1.2875073675,-0.44005401000000005
1973,-0.89632685,-1.3070726925,-0.44695828749999994
1974,-0.9118768749999999,-1.3302519800000001,-0.45481758249999965
1975,-0.9277622750000001,-1.3532771075,-0.46240159499999994
1976,-0.9431520499999999,-1.3759967149999999,-0.4694504224999998
1977,-0.9592922,-1.39919741,-0.47754972249999994
1978,-0.97794285,-1.4256103949999999,-0.4875551974999994
1979,-0.995671475,-1.4500446,-0.4978920399999998
1980,-1.01117005,-1.47054857,-0.5061759749999999
1981,-1.01117005,-1.47054857,-0.5061759749999999
1982,-1.01117005,-1.47054857,-0.5061759749999999
1983,-1.01117005,-1.47054857,-0.5061759749999999
1984,-1.01117005,-1.47054857,-0.5061759749999999
1985,-1.01117005,-1.47054857,-0.5061759749999999
1986,-1.01117005,-1.47054857,-0.5061759749999999
1987,-1.01117005,-1.47054857,-0.5061759749999999
1988,-1.01117005,-1.47054857,-0.5061759749999999
1989,-1.01117005,-1.47054857,-0.5061759749999999
1990,-1.01117005,-1.47054857,-0.5061759749999999
1991,-1.01117005,-1.47054857,-0.5061759749999999
1992,-1.01117005,-1.47054857,-0.5061759749999999
1993,-1.01117005,-1.47054857,-0.5061759749999999
1994,-1.01117005,-1.47054857,-0.5061759749999999
1995,-1.01117005,-1.47054857,-0.5061759749999999
1996,-1.01117005,-1.47054857,-0.5061759749999999
1997,-1.01117005,-1.47054857,-0.5061759749999999
1998,-1.01117005,-1.47054857,-0.5061759749999999
1999,-1.01117005,-1.47054857,-0.5061759749999999
2000,-1.01117005,-1.47054857,-0.5061759749999999
2001,-1.01117005,-1.47054857,-0.5061759749999999
2002,-1.01117005,-1.47054857,-0.5061759749999999
2003,-1.01117005,-1.47054857,-0.5061759749999999
2004,-1.01117005,-1.47054857,-0.5061759749999999
2005,-1.01117005,-1.47054857,-0.5061759749999999
2006,-1.01117005,-1.47054857,-0.5061759749999999
2007,-1.01117005,-1.47054857,-0.5061759749999999
2008,-1.01117005,-1.47054857,-0.5061759749999999
2009,-1.01117005,-1.47054857,-0.5061759749999999
2010,-1.01117005,-1.47054857,-0.5061759749999999
2011,-1.01117005,-1.47054857,-0.5061759749999999
2012,-1.01117005,-1.47054857,-0.5061759749999999
2013,-1.01117005,-1.47054857,-0.5061759749999999
2014,-1.01117005,-1.47054857,-0.5061759749999999
2015,-1.01117005,-1.47054857,-0.5061759749999999
2016,-1.01117005,-1.47054857,-0.5061759749999999
2017,-1.01117005,-1.47054857,-0.5061759749999999
2018,-1.01117005,-1.47054857,-0.5061759749999999
2019,-1.01117005,-1.47054857,-0.5061759749999999
