,Median,5perc,95perc
1899,0.2441498,0.18295598500000002,0.30515869999999995
1900,0.24393215000000001,0.18279288500000002,0.30488669999999995
1901,0.24371005,0.182626485,0.30460909499999994
1902,0.00788429,0.0059081694499999995,0.009854442549999997
1903,-0.7001643500000001,-0.87512375,-0.524674955
1904,-0.2456333,-0.30701290000000003,-0.184067685
1905,0.12070885,0.090454322,0.15087194499999998
1906,0.22555145,0.16901918500000002,0.28191297499999995
1907,0.063408955,0.047516116000000004,0.07925379699999999
1908,0.17631819999999998,0.13212579,0.22037721499999993
1909,0.24190060000000002,0.18127058000000001,0.3023474949999999
1910,0.24165589999999998,0.181087185,0.30204169
1911,0.24140709999999999,0.18090078,0.30173068999999997
1912,-0.34080584999999997,-0.42596751499999996,-0.25538618
1913,-0.2488201,-0.31099610499999997,-0.186455785
1914,0.052492075,0.0393354465,0.06560896399999998
1915,0.21439275000000002,0.160657285,0.2679659599999999
1916,0.2396977,0.179619785,0.29959419
1917,0.23982589999999998,0.17971588500000002,0.29975439
1918,0.2395503,0.17950938000000002,0.29940988999999996
1919,0.23926855,0.179298185,0.29905778999999993
1920,0.23898275,0.179084085,0.29870058999999993
1921,0.23869285,0.178866785,0.29833818999999995
1922,0.09979308,0.0747809135,0.12472971999999997
1923,0.16404459999999998,0.12292839,0.20503659999999996
1924,0.23779840000000002,0.17819648500000002,0.29722018999999994
1925,0.23749199999999998,0.17796688500000002,0.29683728499999995
1926,0.2371815,0.17773428500000002,0.29644919
1927,0.2368669,0.177498485,0.2960559849999999
1928,0.19817564999999998,0.148504885,0.24769643999999996
1929,0.009612180500000001,0.0072029804,0.012014101999999997
1930,0.2358984,0.17677278500000002,0.2948454849999999
1931,0.23556735,0.17652468500000001,0.29443168499999994
1932,0.050109379999999995,0.037549947,0.06263088049999999
1933,0.19682345,0.147491585,0.24600633999999996
1934,0.23454950000000002,0.175761985,0.29315948499999994
1935,0.23420200000000002,0.17550158500000002,0.29272518499999994
1936,0.2338504,0.17523808500000002,0.2922856849999999
1937,0.23349465,0.174971485,0.29184108499999994
1938,0.2331348,0.174701885,0.29139128499999994
1939,0.23277085,0.174429085,0.2909363849999999
1940,0.23240280000000002,0.17415328500000002,0.2904763799999999
1941,0.23203065,0.17387438500000002,0.29001118499999995
1942,0.23165429999999998,0.17359238500000002,0.2895408799999999
1943,0.2312739,0.173307385,0.2890653799999999
1944,0.23088940000000002,0.17301918500000002,0.28858477999999993
1945,0.2305008,0.172727985,0.2880990799999999
1946,0.23010805,0.172433685,0.28760817999999994
1947,0.22971115,0.172136285,0.28711217999999994
1948,0.22931020000000002,0.17183588500000002,0.2866109799999999
1949,0.22890515,0.171532285,0.2861046799999999
1950,0.22849595,0.17122568500000002,0.2855932749999999
1951,0.22808265,0.17091598500000002,0.28507667499999995
1952,0.22766524999999999,0.17060318500000002,0.28455497499999993
1953,0.2272437,0.170287285,0.2840280799999999
1954,0.22681805,0.169968285,0.28349607499999996
1955,0.2263883,0.169646285,0.28295897499999995
1956,0.22595445,0.169321185,0.28241667499999995
1957,0.22551644999999998,0.168992985,0.2818692699999999
1958,0.22507435,0.168661685,0.28131667499999996
1959,0.22462815,0.16832728500000002,0.28075897499999997
1960,0.22417785,0.167989885,0.2801961699999999
1961,0.21259625,0.15931108500000002,0.26572055499999997
1962,0.022031355,0.0165094085,0.027536616999999992
1963,-0.86581815,-1.08217205,-0.648809245
1964,-0.61855435,-0.773120755,-0.46351976
1965,-0.29831854999999996,-0.37286336,-0.22354788
1966,0.15507365,0.116205985,0.19382398499999995
1967,-0.1053549,-0.131681325,-0.07894870300000001
1968,0.011410865,0.00855084325,0.014262253499999997
1969,0.097773905,0.0732678335,0.12220601499999997
1970,0.09363821,0.0701687035,0.11703681499999996
1971,-0.04343926,-0.0542940025,-0.0325516275
1972,0.071991795,0.053947755,0.08998134699999998
1973,0.20237535,0.15165198500000002,0.25294564499999994
1974,0.07061065,0.0529127755,0.08825507549999999
1975,-0.1765562,-0.220674615,-0.13230409
1976,0.08333409,0.0624472145,0.10415789999999997
1977,0.16793370000000002,0.12584279,0.20989759999999996
1978,0.1929063,0.14455619,0.24111042999999993
1979,0.1774725,0.132990785,0.22181991499999995
1980,0.13230695,0.099145471,0.16536815999999996
1981,0.1002826,0.0751477235,0.12534151999999996
1982,-0.24520019999999998,-0.306471695,-0.183743185
1983,-0.7065605500000001,-0.8831182550000001,-0.52946805
1984,-0.243182,-0.303949195,-0.182230785
1985,0.02053589,0.0153887685,0.025667464999999993
1986,0.018956495,0.0142052385,0.023693402999999995
1987,0.09687126500000001,0.072591424,0.12107781499999996
1988,0.15085085,0.11304159000000001,0.18854598499999997
