,Median,5perc,95perc
1982,-1.058379925,-1.4929623175,-0.5891692299999998
1983,-1.0082387000000002,-1.427250395,-0.5597171575
1984,-1.0248935750000001,-1.4495574425000002,-0.5680380074999997
1985,-1.032461525,-1.459457255,-0.5721940824999999
1986,-1.032353725,-1.4594413675,-0.5710220399999999
1987,-1.0600268750000001,-1.4967605700000002,-0.5862614799999996
1988,-1.065251725,-1.5053774075,-0.5869831349999995
1989,-1.05596905,-1.4930742575,-0.5822944074999999
1990,-1.0682884499999998,-1.510185965,-0.5871411274999999
1991,-1.12147045,-1.5845434575,-0.617588685
1992,-1.02115205,-1.4442865475,-0.560623315
1993,-1.0228424999999999,-1.446924025,-0.5593720599999998
1994,-1.0507976,-1.489369465,-0.5719730824999998
1995,-1.0017894250000001,-1.4234052075,-0.538849755
1996,-0.976709525,-1.388273985,-0.5248683725
1997,-1.07877615,-1.536521105,-0.5841403749999998
1998,-1.057525825,-1.508421075,-0.5695698224999999
1999,-0.956921475,-1.3597708025,-0.5156442375
2000,-0.9278799,-1.3174513275,-0.5019119549999997
2001,-0.929790475,-1.3215664275,-0.5014213624999999
2002,-0.9846983,-1.3987559525,-0.532744125
2003,-1.011556125,-1.435817855,-0.5482700374999999
2004,-1.020553075,-1.4483304525,-0.5512524449999999
2005,-1.0492507,-1.4885507325,-0.5666923824999996
2006,-1.0699374499999998,-1.515233365,-0.5821971649999998
2007,-1.0473455500000002,-1.4873422325,-0.5636410599999999
2008,-1.012407825,-1.4384608399999999,-0.5442229549999998
2009,-0.963461525,-1.3731110874999999,-0.5141058124999996
2010,-0.96337445,-1.38027324,-0.5076350599999998
2011,-0.9539891250000001,-1.361949245,-0.50683696
2012,-0.9678922,-1.3838003925,-0.5129482999999999
2013,-0.911709175,-1.3048269975,-0.4814507925
2014,-0.9123078499999999,-1.3080913175,-0.4805083024999999
2015,-0.9050921999999999,-1.3010439249999999,-0.4762778999999998
2016,-0.83732045,-1.2040303549999998,-0.4381092799999999
2017,-0.8349588,-1.2035634475,-0.4356057174999998
2018,-0.82382215,-1.1856754575,-0.4309799374999999
2019,-0.872336675,-1.2634905025,-0.4577267474999997
