,Median,5perc,95perc
1808,-0.023196459250000002,-0.046096869000000006,-0.0003139280000000123
1809,-0.02359639875,-0.046891639500000006,-0.0003193470000000132
1810,-0.02399633575,-0.047686410000000005,-0.0003247560000000127
1811,-0.024396275250000002,-0.0484811895,-0.00033017500000001186
1812,-0.02479621475,-0.04927596,-0.00033558400000001295
1813,-0.025196154249999998,-0.0500707305,-0.0003409935000000139
1814,-0.0255960935,-0.05086551,-0.00034641200000001327
1815,-0.0259960305,-0.051660280499999996,-0.0003518215000000126
1816,-0.02639597,-0.052455050999999996,-0.00035723100000001345
1817,-0.0267959095,-0.053249830500000005,-0.0003626495000000129
1818,-0.027195849,-0.054044601000000005,-0.0003680590000000138
1819,-0.027595786,-0.054839371500000005,-0.00037346800000001486
1820,-0.0279957255,-0.055634151,-0.0003788870000000158
1821,-0.02839566475,-0.0564289215,-0.0003842960000000151
1822,-0.028795604250000002,-0.057223692,-0.0003897055000000144
1823,-0.02919554375,-0.058018471499999995,-0.0003951240000000155
1824,-0.0295954805,-0.058813241999999995,-0.00040053350000001476
1825,-0.02999542,-0.059608012499999995,-0.00040594300000001396
1826,-0.0303953595,-0.060402792,-0.0004113615000000151
1827,-0.030795299,-0.0611975625,-0.00041677100000001596
1828,-0.0311952385,-0.061992333,-0.00042218950000001536
1829,-0.0315951755,-0.06278711249999999,-0.0004275990000000164
1830,-0.031995115000000005,-0.06358188299999999,-0.00043300800000001726
1831,-0.032395054500000006,-0.06437665299999999,-0.00043842700000001666
1832,-0.032794994,-0.065171433,-0.0004438360000000177
1833,-0.033194933499999996,-0.0659662035,-0.00044924550000001695
1834,-0.03359487025,-0.0667609735,-0.0004546645000000162
1835,-0.03399480975,-0.0675557535,-0.00046007350000001727
1836,-0.03439474925,-0.068350524,-0.00046548300000001826
1837,-0.034794688750000004,-0.069145294,-0.0004709015000000193
1838,-0.03519462825,-0.069940074,-0.0004763110000000186
1839,-0.03559456525,-0.07073482974999999,-0.00048172000000001793
1840,-0.03599450475,-0.07152961475,-0.00048713900000001885
1841,-0.036394444250000005,-0.07232440474999999,-0.0004925480000000199
1842,-0.03679438375,-0.0731191875,-0.0004979575000000191
1843,-0.037194320749999996,-0.073913925,-0.0005033765000000202
1844,-0.037594260000000004,-0.07470871500000001,-0.0005087855000000195
1845,-0.037994199500000006,-0.07550350025,-0.0005142045000000189
1846,-0.038394139,-0.07629823775,-0.0005196135000000182
1847,-0.038794078499999995,-0.07709302524999999,-0.0005250230000000192
1848,-0.0391940155,-0.07788781050000002,-0.000530441500000022
1849,-0.039593955,-0.07868259550000001,-0.0005358510000000194
1850,-0.0399938945,-0.07947733800000001,-0.0005412600000000204
1851,-0.040293834,-0.08017212074999999,-0.00044667900000002034
1852,-0.0406937735,-0.08096690575,-0.00045208850000002116
1853,-0.040993710249999996,-0.08166169575,-0.00035749750000001955
1854,-0.04139364975,-0.08245643350000001,-0.00036291650000002215
1855,-0.041693589249999996,-0.08315121600000001,-0.0002683255000000238
1856,-0.041993528749999995,-0.083846006,-0.00017373500000002198
1857,-0.042393468249999997,-0.08464079125,-0.00017915350000002146
1858,-0.04269340525,-0.08533552875,-8.456300000002293e-05
1859,-0.042993344749999995,-0.08603031625,1.0027999999975568e-05
1860,-0.04339328425,-0.0868251015,4.608999999976293e-06
1861,-0.04369322375,-0.087519839,9.919949999997465e-05
1862,-0.043993160749999996,-0.088214629,0.00019378099999997804
1863,-0.0443931,-0.08900941425,0.00018837149999997716
1864,-0.0446930395,-0.08970419674999999,0.0002829624999999755
1865,-0.044992979,-0.09039893924999999,0.0003775434999999756
1866,-0.0453929185,-0.0911937245,0.00037213449999997473
1867,-0.045692855000000004,-0.09188851425,0.0004667249999999764
1868,-0.045992795,-0.09258329700000001,0.0005613064999999764
1869,-0.046392735,-0.09337803475,0.0005558969999999755
1870,-0.046692675,-0.0940728245,0.0006504874999999741
1871,-0.047092615000000004,-0.09486760975,0.0006450689999999747
1872,-0.04739255,-0.0955623925,0.0007396594999999732
1873,-0.04779249000000001,-0.09635713474999999,0.0007342504999999754
1874,-0.048092430000000005,-0.09705192,0.0008288314999999755
1875,-0.04849237,-0.09784670525,0.0008234224999999747
1876,-0.04889231,-0.0986414475,0.0008180129999999735
1877,-0.049192244999999996,-0.09933623024999999,0.0009125944999999737
1878,-0.049592185,-0.1001310155,0.000907184999999976
1879,-0.049992125,-0.10092580525,0.0009017664999999732
1880,-0.050392065,-0.101720543,0.0008963569999999724
1881,-0.050792000000000004,-0.10251532575,0.0008909474999999714
1882,-0.051191940000000005,-0.10331011550000001,0.0008855289999999722
1883,-0.05159188,-0.10410490074999999,0.0008801194999999711
1884,-0.05199182,-0.10489963825,0.0008747104999999733
1885,-0.05249176,-0.10579442575,0.0007692914999999713
1886,-0.052891695,-0.106589211,0.0007638824999999703
1887,-0.053291635,-0.107383996,0.0007584729999999727
1888,-0.053791575,-0.1082787385,0.0006530544999999705
1889,-0.054291515,-0.10917352125,0.0005476449999999703
1890,-0.054691455,-0.10996830625,0.0005422354999999725
1891,-0.05519139,-0.11086304875,0.0004368169999999704
1892,-0.05569133,-0.111757834,0.0003314074999999701
1893,-0.05619127,-0.112652619,0.00022599849999997294
1894,-0.056691210000000006,-0.1135474065,0.00012057949999997098
1895,-0.057191149999999996,-0.11444214425,1.5170499999967038e-05
1896,-0.057791085000000006,-0.11543692925,-0.00019024850000003087
1897,-0.058291025,-0.11633171925,-0.0002956575000000315
1898,-0.058890957499999994,-0.11732650200000001,-0.0005010670000000311
1899,-0.0593909025,-0.11822123949999999,-0.00060648600000003
1900,-0.059990845,-0.1192160295,-0.0008118950000000332
1901,-0.060490765,-0.12011081474999999,-0.0009173045000000303
1902,-0.060990735000000004,-0.12100559725,-0.0010227230000000324
1903,-0.061490655,-0.12190033975,-0.0011281325000000325
1904,-0.0619906,-0.122795125,-0.0012335415000000332
1905,-0.062490542499999996,-0.12368991,-0.0013389605000000352
1906,-0.0629904625,-0.1245846525,-0.0014443695000000353
1907,-0.0634904075,-0.12547943525000002,-0.0015497790000000326
1908,-0.0640903525,-0.12647422025000002,-0.001755198000000034
1909,-0.0645902975,-0.12736901025,-0.001860607000000031
1910,-0.06509024,-0.128263748,-0.001966016500000035
1911,-0.06569016,-0.1292585305,-0.0021714350000000366
1912,-0.066290105,-0.1302533205,-0.0023768445000000326
1913,-0.06689005,-0.13124810574999998,-0.0025822630000000347
1914,-0.067489995,-0.13224284325000002,-0.002787672500000034
1915,-0.0680899375,-0.13323763074999997,-0.0029930815000000373
1916,-0.0686898575,-0.134232416,-0.0031985005000000357
1917,-0.0692898025,-0.135227201,-0.0034039100000000356
1918,-0.0698897475,-0.1362219435,-0.0036093190000000353
1919,-0.07058969,-0.13731672625,-0.003914738000000036
1920,-0.07128961,-0.13841151125,-0.004220147000000035
1921,-0.071889555,-0.13940625375,-0.0044255565000000385
1922,-0.0725895,-0.14050103900000002,-0.004730975000000036
1923,-0.07328944500000001,-0.141595824,-0.005036384500000035
1924,-0.07408938749999999,-0.1427906115,-0.005441793500000037
1925,-0.0747893075,-0.14388534925,-0.005747212500000035
1926,-0.07558925250000001,-0.14508013425,-0.006152622000000036
1927,-0.0763891975,-0.14627493,-0.006558031000000039
1928,-0.0770891175,-0.14736972499999998,-0.0068634500000000365
1929,-0.077989085,-0.14866443000000001,-0.0073688590000000375
1930,-0.078789005,-0.14985923,-0.007774278000000038
1931,-0.07958894999999999,-0.15105403,-0.00817968700000004
1932,-0.080488895,-0.152348825,-0.008685096500000038
1933,-0.081388815,-0.15364353,-0.009190515000000038
1934,-0.08228878249999999,-0.15493833,-0.00969592450000004
1935,-0.08318870249999999,-0.15623313000000003,-0.010201334000000038
1936,-0.0841886225,-0.15762783,-0.010806752500000037
1937,-0.0851885925,-0.15902263000000003,-0.011412162000000038
1938,-0.08618851,-0.16041743,-0.012017571000000041
1939,-0.08718848,-0.16181223000000003,-0.01262299000000004
1940,-0.0881884,-0.163206935,-0.013228399000000042
1941,-0.08928832,-0.16470173000000002,-0.013933808500000039
1942,-0.09038829,-0.16619653,-0.014639227000000041
1943,-0.0914882075,-0.16769133000000003,-0.015344636500000041
1944,-0.0925881775,-0.169186035,-0.016050046000000043
1945,-0.0937880975,-0.17078083000000002,-0.01685546450000004
1946,-0.0949880175,-0.17237563,-0.01766087400000004
1947,-0.09618798749999999,-0.17397043,-0.01846629250000004
1948,-0.097387905,-0.175565135,-0.01927170200000004
1949,-0.09868785,-0.17725993,-0.020177111000000043
1950,-0.09998779499999999,-0.17895473,-0.021082530000000044
1951,-0.101487715,-0.180849435,-0.022187939000000045
1952,-0.10288768499999999,-0.18264423500000002,-0.023193348500000044
1953,-0.1044876025,-0.184639035,-0.024398767500000047
1954,-0.1059875475,-0.18653383,-0.02550417650000004
1955,-0.1074874925,-0.188428535,-0.026609586000000043
1956,-0.1090874125,-0.190423335,-0.027815004500000046
1957,-0.110687355,-0.192418135,-0.029020414000000043
1958,-0.1122873,-0.19441293,-0.03022582300000004
1959,-0.113887245,-0.19640763500000002,-0.03143124200000005
1960,-0.11548718999999999,-0.198402435,-0.032636651000000044
1961,-0.11698711,-0.20029723500000002,-0.033742060500000046
1962,-0.11858705250000001,-0.20229202999999998,-0.034947479500000045
1963,-0.1200869975,-0.204186735,-0.036052888500000047
1964,-0.12158694249999999,-0.20608153499999998,-0.03715830750000004
1965,-0.1230868625,-0.207976335,-0.038263716500000045
1966,-0.12458680750000001,-0.209871035,-0.039369126000000046
1967,-0.12598675,-0.21166583500000002,-0.04037454450000005
1968,-0.127386695,-0.213460635,-0.041379954000000045
1969,-0.12868664,-0.215155435,-0.04228536452500004
1970,-0.12998656,-0.21685014,-0.043190780075000046
1971,-0.131186505,-0.218444935,-0.04399619550000005
1972,-0.1323864475,-0.22003973500000001,-0.04480160025000005
1973,-0.1334863925,-0.22153453500000003,-0.04550700975000005
1974,-0.1345863375,-0.22302924,-0.04621241425000005
1975,-0.1355862575,-0.22442403500000002,-0.046817819000000045
1976,-0.1364862,-0.225718835,-0.04732327575000004
1977,-0.137486145,-0.227113635,-0.04792868050000005
1978,-0.138286065,-0.22830834000000003,-0.04833408500000004
1979,-0.13918603499999999,-0.229603135,-0.048839494500000045
1980,-0.139885955,-0.23069793500000002,-0.049144899000000054
1981,-0.1406858975,-0.23189264,-0.04955030850000004
1982,-0.1413858425,-0.23298744000000002,-0.04985571325000005
1983,-0.1419857625,-0.233982235,-0.05006116525000005
1984,-0.1425857325,-0.234977035,-0.05026657475000004
1985,-0.14318565249999998,-0.23597174,-0.05047197925000005
1986,-0.1437855675,-0.23696654000000003,-0.05067738150000004
1987,-0.1442855375,-0.23786134,-0.050782790750000056
1988,-0.1447854575,-0.23875613500000004,-0.050888195500000045
1989,-0.14518542750000002,-0.23955084000000001,-0.050893600000000046
1990,-0.1455853475,-0.24034564,-0.05089900950000006
1991,-0.145985265,-0.24114043999999998,-0.050904461750000046
1992,-0.146385235,-0.241935235,-0.05090986625000005
1993,-0.146685155,-0.24262994000000002,-0.05081527575000005
1994,-0.14698509999999998,-0.24332474,-0.05072068025000005
1995,-0.14728504250000002,-0.24401954,-0.05062608500000005
1996,-0.1475849625,-0.244714335,-0.05053149425000006
1997,-0.1478849325,-0.24540904,-0.050436899000000056
1998,-0.14808485249999997,-0.24600384,-0.05024235575000006
1999,-0.1482847975,-0.24659864,-0.05004776050000005
2000,-0.14848474,-0.247193345,-0.04985316525000005
2001,-0.14868466000000002,-0.24778814000000002,-0.04965857450000005
2002,-0.14888463,-0.24838294,-0.049463979250000054
2003,-0.14898455,-0.24887774000000001,-0.049169383750000045
2004,-0.149184495,-0.249472445,-0.04897479325000005
2005,-0.14928443749999998,-0.24996724,-0.04868019775000005
2006,-0.1494843575,-0.25056204,-0.048485650000000054
2007,-0.1495843025,-0.25105683999999995,-0.04819105925000005
2008,-0.14968424749999998,-0.251551545,-0.04789646150000006
2009,-0.1498841925,-0.25214633999999997,-0.04770186625000005
2010,-0.149984135,-0.25264114,-0.047407275500000054
2011,-0.149984055,-0.25303593999999996,-0.047012680250000057
2012,-0.149984,-0.253430645,-0.04661808475000006
2013,-0.149983945,-0.25382543999999996,-0.046223541750000055
2014,-0.14998389,-0.25422024,-0.04582894625000006
