,Median,5perc,95perc
1809,-0.0104741125,-0.0223076475,-0.0008289069324999992
1810,-0.011073959750000001,-0.0235304275,-0.0009291959899999991
1811,-0.0117371805,-0.024880250750000003,-0.0010648502224999972
1812,-0.0124231905,-0.02625816425,-0.0012082783949999999
1813,-0.0130828505,-0.02756626075,-0.0013578542399999918
1814,-0.013698922,-0.02876940925,-0.0015152423499999916
1815,-0.014272333,-0.02987682925,-0.0016697434474999993
1816,-0.014801891,-0.03088815425,-0.0018200759399999952
1817,-0.01532517725,-0.03187578675,-0.0019713091499999986
1818,-0.01585634625,-0.0328953945,-0.0021154787749999983
1819,-0.016387990249999998,-0.03392781525,-0.0022433959999999956
1820,-0.0169336265,-0.035000816,-0.0023577277499999987
1821,-0.0174989935,-0.036121665250000004,-0.002469935949999988
1822,-0.018101493,-0.03730531075,-0.002584897099999994
1823,-0.0187273905,-0.03852787275,-0.0027242411999999867
1824,-0.0193250275,-0.0396748765,-0.0028596256999999974
1825,-0.019849185,-0.04066299775,-0.0029951073749999828
1826,-0.02033706,-0.041573811499999995,-0.0031242042499999997
1827,-0.020846085,-0.04250777625,-0.003265736049999999
1828,-0.02143249,-0.0435953145,-0.0034235733249999966
1829,-0.022134442499999997,-0.044917206,-0.003602462774999994
1830,-0.022970285,-0.046506502,-0.0038008574749999954
1831,-0.02390586,-0.048275245999999994,-0.0040248186999999845
1832,-0.02486546,-0.05010017125,-0.004267233749999999
1833,-0.025812447500000002,-0.051869265000000005,-0.004519931324999992
1834,-0.02672315,-0.053544678000000005,-0.0048022925999999825
1835,-0.027587785,-0.055102027,-0.005078772849999999
1836,-0.028401785,-0.056538032749999995,-0.005355735924999997
1837,-0.02920818,-0.05796424925,-0.005652803925
1838,-0.0300571,-0.0594371805,-0.0059601226249999945
1839,-0.0309606875,-0.061007149999999996,-0.006278410649999981
1840,-0.031936585,-0.06271811849999999,-0.006602038874999998
1841,-0.032988577500000005,-0.0645602945,-0.006953967924999992
1842,-0.0341204275,-0.06653190949999999,-0.007342869074999991
1843,-0.0352986025,-0.06858275324999999,-0.007767140149999999
1844,-0.0364453225,-0.0705498875,-0.008192772499999987
1845,-0.037511625,-0.07234203475,-0.00860265567499999
1846,-0.038552315000000004,-0.07407324075,-0.009018136449999995
1847,-0.039628882500000004,-0.07587390799999999,-0.009430607549999998
1848,-0.04079539,-0.07785462900000001,-0.009861878349999992
1849,-0.04208572,-0.08008085749999999,-0.010314518724999989
1850,-0.0435182925,-0.0825877165,-0.010806283124999995
1851,-0.0450602925,-0.08529397200000001,-0.011326074499999969
1852,-0.046643165,-0.08806582574999999,-0.011872329149999996
1853,-0.04820442,-0.090758969,-0.012430411074999993
1854,-0.0497186275,-0.09332740049999999,-0.01302580769999999
1855,-0.0512082525,-0.09579997475,-0.013620942349999998
1856,-0.0526748125,-0.0982199035,-0.014238879374999997
1857,-0.054207307499999996,-0.10075401325,-0.01485929784999999
1858,-0.05586041,-0.10346794274999999,-0.015526109724999994
1859,-0.057651465,-0.10645005074999998,-0.01625584975
1860,-0.0595908225,-0.10967734325,-0.017018038149999987
1861,-0.061656169999999996,-0.113116884,-0.017836934449999994
1862,-0.06384789,-0.116768457,-0.018713900099999996
1863,-0.06612748,-0.12051376049999998,-0.019658179999999997
1864,-0.0684643875,-0.12433366675,-0.02060582549999998
1865,-0.07086041,-0.12818455,-0.021616808499999984
1866,-0.07334116,-0.1321836485,-0.022709710249999994
1867,-0.07595541,-0.13635630725,-0.023845521999999994
1868,-0.07871023499999999,-0.1407990055,-0.025052547749999977
1869,-0.0816277525,-0.14547151875,-0.026362275999999962
1870,-0.0846840825,-0.15032980524999998,-0.02770530124999999
1871,-0.087834075,-0.1553280055,-0.029100804249999983
1872,-0.09106268749999999,-0.16040930199999998,-0.030555037749999965
1873,-0.09436657000000001,-0.1655449345,-0.03211104199999999
1874,-0.097739145,-0.17077692874999997,-0.03375116024999998
1875,-0.10122550999999999,-0.176100813,-0.03547530374999998
1876,-0.1047594875,-0.18149881399999998,-0.037249863999999994
1877,-0.10837693749999999,-0.18701064725000002,-0.039062415999999975
1878,-0.1120595275,-0.192580895,-0.04088837799999995
1879,-0.1157626575,-0.19819226750000002,-0.04267437749999999
1880,-0.11955561249999999,-0.2039663125,-0.04449560624999999
1881,-0.123453165,-0.20988198249999998,-0.04637190675
1882,-0.1275428225,-0.216170825,-0.04832606024999999
1883,-0.1318139825,-0.22268801,-0.05033178724999998
1884,-0.13615585000000002,-0.22925790000000001,-0.05239159174999997
1885,-0.14042109,-0.2357506325,-0.05443656374999999
1886,-0.1446053725,-0.2421134825,-0.056412468249999986
1887,-0.1487448225,-0.24846141749999998,-0.0583638815
1888,-0.152940715,-0.2548648725,-0.06031199474999999
1889,-0.15729210500000002,-0.2615390275,-0.06232649799999996
1890,-0.1619122825,-0.2686064925,-0.06446608475
1891,-0.16696762249999997,-0.2762582275,-0.06683774724999998
1892,-0.17252445,-0.2846389225,-0.06950513674999999
1893,-0.1785471475,-0.2936525825,-0.07245031024999997
1894,-0.18492089,-0.30314907750000003,-0.07562844525000001
1895,-0.19159925,-0.31304694,-0.07899232074999998
1896,-0.198616575,-0.3233817825,-0.08252297874999998
1897,-0.206122075,-0.3345192925,-0.08634170399999998
1898,-0.2142308,-0.34654313999999997,-0.09045037224999995
1899,-0.22295474999999998,-0.359424985,-0.09480271399999998
1900,-0.23230952500000002,-0.3733720975,-0.09955609224999999
1901,-0.242298375,-0.3882430075,-0.10460272974999998
1902,-0.25275800000000004,-0.40376633,-0.10990685774999995
1903,-0.263532125,-0.419754575,-0.11537805499999995
1904,-0.27438022500000003,-0.43561814,-0.12089371299999996
1905,-0.2850073,-0.4511955775,-0.1262879415
1906,-0.29474745,-0.4657706525,-0.13117232099999995
1907,-0.30330287499999997,-0.4787224875,-0.13527339224999999
1908,-0.311245175,-0.49064713,-0.13909015649999978
1909,-0.318970325,-0.5022196575,-0.1428406677499999
1910,-0.326446925,-0.5132521250000001,-0.14646254125
1911,-0.333192775,-0.5231527575,-0.1496591175
1912,-0.33892754999999997,-0.5316901175000001,-0.15239080474999997
1913,-0.34367152500000003,-0.5385190499999999,-0.15474420974999997
1914,-0.3472556,-0.5437432074999999,-0.15654803974999987
1915,-0.34956089999999995,-0.5471934350000001,-0.15759774949999997
1916,-0.3508262,-0.5491104675,-0.1580926775
1917,-0.3514699,-0.5500640025,-0.15827489599999997
1918,-0.35202645,-0.55079413,-0.1585575067499999
1919,-0.35272919999999996,-0.551834355,-0.15878215224999995
1920,-0.35377777499999996,-0.5533435800000001,-0.15921065049999997
1921,-0.355090475,-0.55525473,-0.15984521099999996
1922,-0.35659577499999995,-0.5574098474999999,-0.16061688024999998
1923,-0.358240075,-0.5598002525,-0.16152390549999998
1924,-0.360142725,-0.5625045725000001,-0.16256155199999997
1925,-0.362738075,-0.56605794,-0.16392392074999987
1926,-0.36610240000000005,-0.5707310175,-0.16565199974999997
1927,-0.37049055,-0.5767433175,-0.16800930625
1928,-0.375697,-0.5836906375,-0.1707843092499999
1929,-0.380943525,-0.5907489375,-0.1736869562499999
1930,-0.386292875,-0.5980021225000001,-0.17676519174999997
1931,-0.391861275,-0.60567889,-0.18005286299999998
1932,-0.39775495,-0.6137729925000001,-0.18349703225
1933,-0.40379875,-0.6222341175,-0.18710089275
1934,-0.409704275,-0.6304050400000001,-0.19054311499999999
1935,-0.41511675000000003,-0.637818275,-0.193649925
1936,-0.42030670000000003,-0.6449110775,-0.19687880749999997
1937,-0.42635734999999997,-0.65316851,-0.20042229749999999
1938,-0.43323675,-0.6628554075,-0.20476486749999995
1939,-0.4398687,-0.672274795,-0.20890625249999997
1940,-0.44485434999999995,-0.6793207275,-0.21243835749999987
1941,-0.4499759,-0.6862404175,-0.21572533
1942,-0.45563165,-0.6938147574999999,-0.21926362249999984
1943,-0.461563675,-0.7017814499999999,-0.22294459749999998
1944,-0.467604625,-0.7099400450000001,-0.2266893249999999
1945,-0.47364067500000007,-0.718136185,-0.2303559525
1946,-0.47950425,-0.726174485,-0.23405545749999973
1947,-0.48520489999999994,-0.7335699625,-0.23773541499999998
1948,-0.49074025,-0.74075678,-0.24193565499999992
1949,-0.49964342500000003,-0.7523595750000001,-0.24745466499999988
1950,-0.5129625250000001,-0.7698012325,-0.2549167249999999
1951,-0.528255275,-0.7903682625,-0.26308200749999994
1952,-0.5445042,-0.8131895025,-0.27205247749999995
1953,-0.561526325,-0.8371508575,-0.28140713249999993
1954,-0.578984775,-0.8618101225,-0.29105873499999996
1955,-0.596550275,-0.8867966925,-0.30078120499999983
1956,-0.614051,-0.9117443,-0.31047035249999994
1957,-0.632490225,-0.938196855,-0.32072932
1958,-0.6530982999999999,-0.967057925,-0.3325027675
1959,-0.6745323999999999,-0.99683258,-0.34482529999999995
1960,-0.6960476499999999,-1.02676075,-0.35744021
1961,-0.717535025,-1.0567965975000002,-0.37014934
1962,-0.738913325,-1.0864172225,-0.3827717975
1963,-0.760365375,-1.1159997124999999,-0.39542242749999984
1964,-0.782015275,-1.1459189,-0.40801404249999984
1965,-0.80401295,-1.1760836625,-0.42136128249999993
1966,-0.8262639,-1.2065527225,-0.43508649999999965
1967,-0.8485191000000001,-1.236906055,-0.4490889624999999
1968,-0.87029325,-1.266118745,-0.46235452749999995
1969,-0.8900941499999999,-1.2945045625,-0.4734913975
1970,-0.9076953249999999,-1.3203938325,-0.48197227749999955
1971,-0.9242446,-1.3449675975,-0.49045504999999995
1972,-0.93772445,-1.3646713424999999,-0.49755915249999993
1973,-0.9471936,-1.3782937825,-0.5025014824999999
1974,-0.9583309499999999,-1.3946533349999999,-0.5085983049999998
1975,-0.9703534,-1.411545195,-0.5158114049999999
1976,-0.982937725,-1.4282954425,-0.5241496725
1977,-0.9926466,-1.4419715549999998,-0.5295345674999999
1978,-1.0024459000000001,-1.4570285925000002,-0.53410698
1979,-1.008979975,-1.467913965,-0.53621776
1980,-1.010483325,-1.4705185925,-0.53552881
1981,-1.0101741,-1.4714465875,-0.53347991
1982,-1.0094942,-1.471878915,-0.5311228499999999
1983,-1.008529225,-1.4720278575,-0.5283247775
1984,-1.006894875,-1.4710463725,-0.525361045
1985,-1.004398275,-1.468874215,-0.5222411024999997
1986,-1.0013217,-1.4657303949999998,-0.5188179399999996
1987,-0.9977687,-1.4617048125,-0.5151439899999998
1988,-0.99401945,-1.4577934575000002,-0.511401985
1989,-0.990206475,-1.4538108950000002,-0.5076686675
1990,-0.98628645,-1.449561195,-0.5037668949999998
1991,-0.9820884750000001,-1.4449369,-0.5001507074999996
1992,-0.9776608499999999,-1.4397131375,-0.4963775849999999
1993,-0.9726095,-1.4333528224999998,-0.4924459675
1994,-0.9676809749999999,-1.4273818575,-0.4885361049999999
1995,-0.96463195,-1.4241041749999999,-0.4854331949999998
1996,-0.962087825,-1.4217108975,-0.48260663749999994
1997,-0.959423475,-1.419032755,-0.4796537349999999
1998,-0.956955725,-1.4167302075000001,-0.47696221499999986
1999,-0.9548224000000001,-1.4148270349999998,-0.47422908999999996
2000,-0.951633925,-1.4115689075,-0.47097333499999994
2001,-0.9463473,-1.4057938725,-0.46596213249999996
2002,-0.9417126,-1.4011711625,-0.46181549499999996
2003,-0.93642585,-1.395536635,-0.4571853024999999
2004,-0.92984315,-1.38784874,-0.45183675749999996
2005,-0.920992475,-1.376860155,-0.44537799249999993
2006,-0.9116228000000001,-1.3649891299999999,-0.4391414624999998
2007,-0.903352425,-1.3535766975,-0.433153505
2008,-0.89229215,-1.3389058225,-0.4261879675
2009,-0.87905755,-1.32131504,-0.41777538499999994
2010,-0.865894225,-1.3036614400000002,-0.409358815
2011,-0.8495980000000001,-1.2822103075,-0.3988401724999999
2012,-0.83306495,-1.26032051,-0.3881723425
2013,-0.81628335,-1.238442455,-0.3767038099999998
2014,-0.7994551249999999,-1.2160895125,-0.36522825499999995
2015,-0.78220135,-1.1931104225,-0.35382874249999974
2016,-0.7649935750000001,-1.1702955925,-0.342481485
2017,-0.74754495,-1.1473876075,-0.3308670774999999
2018,-0.730049275,-1.12454022,-0.3194137099999999
2019,-0.7124693500000001,-1.1012393575,-0.30772753499999994
