,Median,5perc,95perc
1860,1.096508e-07,8.6562565e-08,1.32864015e-07
1861,1.1283364999999999e-07,8.907521449999999e-08,1.36720615e-07
1862,1.258471e-07,9.93485625e-08,1.52489115e-07
1863,1.2908079999999998e-07,1.01901385e-07,1.56407415e-07
1864,1.323425e-07,1.0447628e-07,1.6035952e-07
1865,1.3563365e-07,1.0707448e-07,1.6434742e-07
1866,1.3895600000000002e-07,1.09697185e-07,1.6837311999999998e-07
1867,1.5211715e-07,1.2008718e-07,1.8432052e-07
1868,1.555067e-07,1.2276298e-07,1.8842772e-07
1869,1.589324e-07,1.2546738e-07,1.9257862e-07
1870,1.6239579999999998e-07,1.2820148000000002e-07,1.9677512500000002e-07
1871,1.757045e-07,1.3870788000000002e-07,2.1290142e-07
1872,1.792482e-07,1.41505475e-07,2.1719532e-07
1873,1.828345e-07,1.44336575e-07,2.21540825e-07
1874,1.9627105e-07,1.5494397499999998e-07,2.3782192500000002e-07
1875,1.999475e-07,1.57846275e-07,2.4227663000000003e-07
1876,2.1347750000000001e-07,1.6852737e-07,2.5867093e-07
1877,2.1725055e-07,1.7150597e-07,2.63242825e-07
1878,2.3088045e-07,1.82265965e-07,2.7975813e-07
1879,2.347567e-07,1.85326065e-07,2.8445503e-07
1880,2.4849315e-07,1.96170065e-07,3.0109943500000003e-07
1881,2.5247915e-07,1.99316765e-07,3.0592933e-07
1882,2.6632850000000004e-07,2.10249965e-07,3.2271063500000004e-07
1883,2.8023679999999996e-07,2.2122976e-07,3.3956333500000003e-07
1884,2.9420575e-07,2.3225736e-07,3.5648943999999997e-07
1885,2.9843095e-07,2.3559286e-07,3.6160913999999997e-07
1886,3.125259e-07,2.4671996e-07,3.7868804e-07
1887,3.2668644999999996e-07,2.57898855e-07,3.95846345e-07
1888,3.409139e-07,2.6913065e-07,4.13085845e-07
1889,3.552104e-07,2.80416755e-07,4.3040885e-07
1890,3.695771e-07,2.9175834999999996e-07,4.4781705000000004e-07
1891,3.8402475e-07,3.0316394999999995e-07,4.65323255e-07
1892,3.9861029999999997e-07,3.14678345e-07,4.82996555e-07
1893,4.133021e-07,3.26276645e-07,5.00798655e-07
1894,4.281144e-07,3.3797004e-07,5.1874676e-07
1895,4.5285615e-07,3.5750214e-07,5.4872636e-07
1896,4.6791790000000003e-07,3.6939244e-07,5.6697676e-07
1897,4.831086499999999e-07,3.8138463499999997e-07,5.853833700000001e-07
1898,5.082371499999999e-07,4.0122203e-07,6.15831665e-07
1899,5.236940999999999e-07,4.1342432499999997e-07,6.3456077e-07
1900,5.49085e-07,4.33468825e-07,6.653269749999999e-07
1901,5.655721499999999e-07,4.4648452e-07,6.8530448e-07
1902,8.502858500000001e-07,6.71248385e-07,1.03029215e-06
1903,1.1782875e-06,9.3018564e-07,1.4277322e-06
1904,1.52499e-06,1.2038858e-06,1.8478322e-06
1905,1.9493965e-06,1.5389287499999999e-06,2.3620862999999997e-06
1906,2.51825e-06,1.98800365e-06,3.0513663500000002e-06
1907,3.2893605e-06,2.59674755e-06,3.9857214499999995e-06
1908,4.283040000000001e-06,3.3811974e-06,5.189764599999999e-06
1909,4.937854e-06,3.898132350000001e-06,5.98320465e-06
1910,6.3897955e-06,5.0443511e-06,7.742522899999999e-06
1911,1.7734075000000002e-05,1.39999675e-05,2.14884025e-05
1912,2.279591e-05,1.7995966999999998e-05,2.7621833e-05
1913,2.8129195e-05,2.22062665e-05,3.40841835e-05
1914,4.35992e-05,3.4418894e-05,5.2829206e-05
1915,6.686684499999999e-05,5.2787271e-05,8.10226395e-05
1916,0.0001039248,8.204225550000001e-05,0.000125925815
1917,0.00014760265,0.00011652328,0.00017885032
1918,0.0001812224,0.000143063975,0.00021958742500000002
1919,0.000212427,0.00016769807000000002,0.00025739803
1920,0.0002323568,0.00018343137,0.00028154703
1921,0.00024847465,0.000196155465,0.00030107703
1922,0.00027577175,0.00021770486,0.000334152935
1923,0.00031939079999999996,0.00025213936,0.00038700624
1924,0.00036385249999999997,0.00028723915,0.00044088055
1925,0.0004175354,0.00032961854,0.000505928155
1926,0.00048386934999999996,0.000381985135,0.000586305165
1927,0.0005324520499999999,0.000420338225,0.000645172775
1928,0.000598516,0.00047249162,0.00072522258
1929,0.00069218925,0.00054644081,0.000838726495
1930,0.00079651695,0.000628801195,0.00096514061
1931,0.00091946795,0.0007258634749999999,0.00111412015
1932,0.0010426609999999998,0.00082311696,0.00126339415
1933,0.0011707025,0.0009241980449999999,0.0014185421500000001
1934,0.001315751,0.0010387048,0.00159429715
1935,0.0014945129999999998,0.0011798257999999999,0.0018109032
1936,0.0017272205,0.0013635338,0.0020928752
1937,0.0019797085,0.00156285775,0.0023988152499999998
1938,0.0022322875,0.0017622536999999999,0.0027048653
1939,0.0024986785,0.0019725526500000003,0.00302765135
1940,0.0028056985000000003,0.0022149266,0.0033996683499999997
1941,0.003168827,0.00250159455,0.0038396724000000003
1942,0.003625356,0.0028619954999999997,0.0043928475
1943,0.004173691,0.00329487245,0.005057266550000001
1944,0.0048249125,0.0038089723499999998,0.00584635265
1945,0.005434410000000001,0.0042901323,0.0065848817
1946,0.0062642010000000005,0.00494520115,0.00759033985
1947,0.0071343185,0.00563210605,0.00864466295
1948,0.008077014,0.0063763069,0.009786928100000002
1949,0.009053836499999999,0.00714744775,0.010970541500000002
1950,0.010050420000000001,0.007934187649999999,0.012178101500000002
1951,0.01110509,0.008766787500000001,0.013456051500000002
1952,0.01215102,0.00959248235,0.014723402
1953,0.01333002,0.0105232285,0.016152002
1954,0.014679905,0.011588877999999999,0.017787662
1955,0.016215345,0.012801017999999999,0.0196481525
1956,0.017973290000000003,0.0141888075,0.021778252499999998
1957,0.019969245,0.015764497000000002,0.0241967625
1958,0.022092095,0.017440357,0.026769023000000003
1959,0.024307500000000003,0.0191892765,0.029453423500000003
1960,0.026823005,0.0211751165,0.032501473499999996
1961,0.029755740000000003,0.023490326,0.036055064
1962,0.03312672,0.0261515155,0.040139684499999995
1963,0.037057055,0.029254264999999998,0.044902075
1964,0.04160676,0.032845984,0.0504149655
1965,0.04675976,0.0369139635,0.0566588665
1966,0.052501475000000006,0.0414466925,0.06361610699999999
1967,0.058926175,0.046518592,0.071400918
1968,0.06614476,0.052217221,0.080147689
1969,0.074210755,0.05858483,0.08992125999999999
1970,0.08310337500000001,0.0656050085,0.10069650999999999
1971,0.09272264499999999,0.073198837,0.112352115
1972,0.1032047,0.081473796,0.125053315
1973,0.11489505,0.0907025945,0.139218515
1974,0.12782860000000001,0.10091278499999999,0.15489002
1975,0.14098535,0.11129928,0.17083211999999998
1976,0.15387499999999998,0.121474875,0.18645051999999998
1977,0.16670395,0.131602575,0.201995425
1978,0.1793918,0.14161878,0.21736931999999998
1979,0.19109765,0.15085986999999998,0.231553225
1980,0.2028566,0.16014277500000001,0.24580153000000002
1981,0.2142834,0.16916356999999999,0.259647525
1982,0.2255354,0.17804636499999998,0.27328153
1983,0.2368903,0.18701026999999998,0.28704023
1984,0.24827255,0.195995965,0.30083223
1985,0.26106280000000004,0.206092965,0.316330035
1986,0.27501865,0.21711036,0.333240435
1987,0.28960790000000003,0.22862765999999998,0.35091824
1988,0.30524075,0.240968855,0.36986063999999996
1989,0.3190714,0.25188726,0.386619245
1990,0.33087625,0.261206455,0.400923245
1991,0.3403333,0.26867225,0.412382245
1992,0.3484144,0.275051755,0.42217415
1993,0.35323115,0.278854255,0.428010645
1994,0.3571381,0.281938555,0.43274465
1995,0.36069799999999996,0.284748855,0.43705815000000003
1996,0.36385619999999996,0.28724215000000003,0.44088505000000006
1997,0.3662094,0.28909985000000005,0.44373645
1998,0.36854030000000004,0.29093995,0.44656075
1999,0.37071909999999997,0.29265995,0.44920085000000004
2000,0.3728166,0.294315845,0.45174235
2001,0.37471115,0.29581145000000003,0.454037955
2002,0.37641565,0.297157045,0.45610325
2003,0.37789075,0.298321545,0.457890655
2004,0.37951935000000003,0.299607245,0.459864055
2005,0.38122005000000003,0.300949845,0.461924755
2006,0.38284665,0.30223385,0.46389575000000005
2007,0.38474915,0.303735845,0.46620105
2008,0.3867371,0.30530515,0.46860985000000005
2009,0.3884053,0.306622145,0.47063125000000006
2010,0.3902408,0.308071145,0.472855255
2011,0.3920488,0.309498445,0.47504605000000005
2012,0.39356605,0.310696245,0.476884455
2013,0.3953487,0.312103545,0.47904455
2014,0.39704680000000003,0.31344405000000003,0.481102155
2015,0.39871080000000003,0.31475765,0.483118355
2016,0.40048344999999996,0.31615714500000003,0.485266355
2017,0.40245275,0.317711745,0.487652555
2018,0.40441974999999997,0.319264545,0.490035955
2019,0.40587145,0.320410545,0.491794855
