,Median,5perc,95perc
1820,-0.10778377250000001,-0.1770689445,-0.042255570749999964
1821,-0.109323535,-0.17959847725,-0.04285921374999997
1822,-0.11086332500000001,-0.18212806225000003,-0.04346286624999997
1823,-0.112403065,-0.1846575925,-0.04406651874999997
1824,-0.11394282750000001,-0.1871871775,-0.04467017124999997
1825,-0.1154826175,-0.18971669,-0.04527382374999997
1826,-0.11702235500000001,-0.1922462875,-0.04587747149999997
1827,-0.1185621425,-0.19477584,-0.046481123999999964
1828,-0.12010190750000001,-0.19730539,-0.04708477649999997
1829,-0.12164167000000001,-0.19983494000000002,-0.04768842899999997
1830,-0.12318143250000001,-0.20236454,-0.04829207199999997
1831,-0.1247212225,-0.2048940425,-0.04889572449999996
1832,-0.12626096,-0.20742359249999998,-0.04949937699999997
1833,-0.12780075000000002,-0.2099531925,-0.050103029499999965
1834,-0.1293405125,-0.212482695,-0.05070668199999996
1835,-0.1308803,-0.2150122925,-0.05131032974999997
1836,-0.13242004000000002,-0.2175418425,-0.05191398224999996
1837,-0.13395982750000002,-0.220071395,-0.052517634749999965
1838,-0.13549959,-0.22260094749999998,-0.05312128724999996
1839,-0.13703935750000001,-0.225130495,-0.05372493499999996
1840,-0.13857912,-0.2276600475,-0.054328582749999965
1841,-0.1401189075,-0.230189645,-0.05493223524999996
1842,-0.1416586475,-0.23271914749999997,-0.055535887749999964
1843,-0.143198435,-0.2352487475,-0.05613954024999996
