,Median,5perc,95perc
1791,-0.00487019225,-0.02682060375,-0.0010603687900000004
1792,-0.0019984275000000003,-0.022828302749999998,-0.00017385603725000021
1793,-0.00255260525,-0.019609408499999998,-0.0006937453150000002
1794,-0.012387871,-0.05272085925,-0.0015568119550000011
1795,-0.008930591250000001,-0.041283320500000005,-0.001400907617500001
1796,-0.00497214625,-0.020514872,-0.0011423789100000006
1797,-0.0100560785,-0.04591159425,-0.001596432862500001
1798,-0.012868248749999998,-0.056858898000000005,-0.0018114600225000014
1799,-0.0111765475,-0.04707574925,-0.0017901480050000012
1800,-0.01368777925,-0.055800541,-0.0020289913250000013
1801,-0.011974347,-0.050987082499999996,-0.0019528652000000012
1802,-0.011998146500000001,-0.047280738749999995,-0.0021963108000000015
1803,-0.008806429000000001,-0.03358342725,-0.0019012923250000006
1804,-0.00757513875,-0.036007331,-0.0018169043900000007
1805,-0.0127722755,-0.05115213699999999,-0.0023485109500000012
1806,-0.01163198975,-0.049027286249999996,-0.002358422100000001
1807,-0.01402736475,-0.05836000350000001,-0.002608693950000001
1808,-0.022685625,-0.09541607125,-0.0030449365750000027
1809,-0.0182293405,-0.0752757015,-0.0028377848500000017
1810,-0.019604995,-0.08110000275,-0.002965882200000002
1811,-0.01544097275,-0.0640513185,-0.002850165825000002
1812,-0.01214812575,-0.05030230174999999,-0.0026412989750000007
1813,-0.0137739735,-0.05506332525,-0.002812187200000001
1814,-0.0224527725,-0.09058095975,-0.003444575925000003
1815,-0.020036304999999997,-0.082389243,-0.003384792675000002
1816,-0.01863766,-0.07292707075,-0.003490750475000002
1817,-0.0210777275,-0.08559142374999999,-0.0037301363250000024
1818,-0.0258078925,-0.105450503,-0.004058680450000003
1819,-0.022926615,-0.09210545750000002,-0.0039058294000000023
1820,-0.026539932500000002,-0.1057034805,-0.004159226125000003
1821,-0.0260078725,-0.10518776525000001,-0.004219501425000003
1822,-0.024559305,-0.09600042825,-0.004269179250000002
1823,-0.0216064325,-0.08275148525,-0.004206740250000002
1824,-0.02206209,-0.08820095174999999,-0.004347390625000003
1825,-0.026015160000000002,-0.10123008675,-0.004761629700000002
1826,-0.0242385425,-0.09525333799999999,-0.004688400625000002
1827,-0.0272181825,-0.1070786505,-0.005121271800000002
1828,-0.036528754999999996,-0.14530188924999998,-0.005788256700000004
1829,-0.0323422825,-0.12676663249999998,-0.005587817825000003
1830,-0.03606105750000001,-0.13650404924999998,-0.006843978150000003
1831,-0.030323595,-0.1134341815,-0.006259956750000004
1832,-0.029012527500000003,-0.10755410775,-0.0062208288750000024
1833,-0.0305976175,-0.11258655375000001,-0.006479688700000003
1834,-0.038140265,-0.14393949550000001,-0.007206617150000004
1835,-0.035513735,-0.13350344075,-0.007136584025000004
1836,-0.037539055,-0.13559771599999998,-0.007922588600000004
1837,-0.039796794999999996,-0.14774038124999997,-0.008144534300000004
1838,-0.04413697,-0.16532727249999998,-0.008710247275000006
1839,-0.0425495425,-0.155669843,-0.008796512525000005
1840,-0.04354604,-0.15581250775,-0.009156628425000006
1841,-0.047086050000000004,-0.17207503625,-0.009663748750000005
1842,-0.045110615,-0.15801767275,-0.009783511775000005
1843,-0.04125529,-0.13816766049999998,-0.009627765050000004
1844,-0.043257464999999995,-0.14523277199999998,-0.010261657100000003
1845,-0.0492891075,-0.16461299075,-0.011477919700000004
1846,-0.047828764999999995,-0.15888358724999999,-0.011326770125000005
1847,-0.05412333749999999,-0.1817464045,-0.012560915900000006
1848,-0.06137515,-0.2103727625,-0.013580315275000006
1849,-0.0597255925,-0.19899095500000002,-0.013822574800000006
1850,-0.06296784,-0.2080721075,-0.014641036450000006
1851,-0.057586345,-0.18360319649999998,-0.014033397875000004
1852,-0.05570122749999999,-0.17221148875,-0.013991521375000005
1853,-0.0587162775,-0.182597756,-0.014641241050000005
1854,-0.07051507,-0.2215769125,-0.017156325250000007
1855,-0.067432255,-0.20790860249999998,-0.016853278650000005
1856,-0.06852745,-0.2034117,-0.017513680325000006
1857,-0.07406565,-0.22751311750000003,-0.018449486925000005
1858,-0.07724408,-0.2387445775,-0.019100009000000005
1859,-0.079083505,-0.23678357249999998,-0.019995208500000004
1860,-0.08281166749999999,-0.2404816225,-0.021299852250000004
1861,-0.08437489,-0.2435520225,-0.021877996750000007
1862,-0.084205275,-0.23897161999999997,-0.02195574200000001
1863,-0.0829362925,-0.224037405,-0.02234842300000001
1864,-0.0871201075,-0.23360506,-0.02362826625000001
1865,-0.0964706825,-0.2626738325,-0.02577411225000001
1866,-0.09526289,-0.2536640725,-0.025850493000000006
1867,-0.1045917025,-0.2800756425,-0.02821925925000001
1868,-0.1130777825,-0.30929461499999994,-0.03009290600000001
1869,-0.11164326999999999,-0.291704645,-0.030451201750000007
1870,-0.1180136075,-0.3118255625,-0.03196544450000001
1871,-0.1168806175,-0.29432049499999996,-0.03247474000000001
1872,-0.11844266,-0.28262643000000004,-0.033731365000000006
1873,-0.13061390750000001,-0.315387555,-0.036876380250000014
1874,-0.1335251425,-0.3304954625,-0.037303663750000014
1875,-0.13171711,-0.311017995,-0.03757903000000001
1876,-0.1362586725,-0.3209764025,-0.03888943825000001
1877,-0.140849495,-0.33219321,-0.040167591750000016
1878,-0.1439297675,-0.341214015,-0.04093193025000001
1879,-0.1525499,-0.35747997500000006,-0.04360443225000002
1880,-0.15982853,-0.3588860675,-0.04619021475000001
1881,-0.16495485999999998,-0.36919287500000003,-0.04780325775000001
1882,-0.16791860749999998,-0.36667151750000004,-0.04892738700000001
1883,-0.1683503775,-0.35752470499999994,-0.049483052000000013
1884,-0.175427105,-0.37647751999999995,-0.051385224250000014
1885,-0.17869031,-0.384107825,-0.05240017800000001
1886,-0.178789695,-0.383338875,-0.05237988775000001
1887,-0.1872700975,-0.40105498500000003,-0.054877764750000016
1888,-0.20501265,-0.43526944999999995,-0.06016148825000002
1889,-0.2021839,-0.42631479499999997,-0.05948516950000002
1890,-0.21613337500000002,-0.4502106575,-0.06379515900000002
1891,-0.215333575,-0.439918395,-0.06412404975000002
1892,-0.21468365,-0.43635854500000004,-0.06418348000000001
1893,-0.21710400000000002,-0.44276659749999997,-0.06471569925000002
1894,-0.23139769999999998,-0.473162815,-0.06881950475000002
1895,-0.23675960000000001,-0.4782428625,-0.07080970675000002
1896,-0.23620334999999998,-0.47042190500000003,-0.07109283675000003
1897,-0.250889325,-0.4999697225,-0.07546221050000003
1898,-0.259315175,-0.5117280774999999,-0.07820079450000002
1899,-0.27890237500000004,-0.54376414,-0.08426847750000002
1900,-0.28622732500000003,-0.5528220425,-0.08669989950000002
1901,-0.291362075,-0.559916045,-0.08812322125000002
1902,-0.294972625,-0.5648484475,-0.08938377625000002
1903,-0.306670375,-0.5833283525,-0.09293647500000005
1904,-0.3196569,-0.6044063625,-0.09715511625000003
1905,-0.33528955,-0.6298137225,-0.10190566225000003
1906,-0.34766655,-0.64931558,-0.10566354100000003
1907,-0.379718075,-0.7010267925,-0.11586991775000002
1908,-0.37221027500000003,-0.6892349425000001,-0.11344067875000004
1909,-0.381358725,-0.7039628925000001,-0.11631313525000003
1910,-0.400014025,-0.7338365199999999,-0.12221625350000004
1911,-0.394633825,-0.7258587975,-0.12060005400000004
1912,-0.399786175,-0.7358955724999999,-0.12210944825000003
1913,-0.41741665,-0.763746625,-0.12776324675000003
1914,-0.399942375,-0.73403577,-0.12207066100000004
1915,-0.392250475,-0.7224723949999999,-0.11982073925000003
1916,-0.41255532500000003,-0.7558758250000001,-0.12619631225000005
1917,-0.4299507,-0.78416223,-0.13155344050000004
1918,-0.4290216,-0.7819540775000001,-0.13136202800000005
1919,-0.383981425,-0.7094017675000001,-0.11715646500000003
1920,-0.41465185,-0.7584071250000001,-0.12678467700000004
1921,-0.365469775,-0.6824254425,-0.11115307175000003
1922,-0.37286117500000004,-0.6947052174999999,-0.11364278850000004
1923,-0.418073525,-0.7707329275,-0.12743161650000004
1924,-0.40804177500000005,-0.753069025,-0.12463930525000003
1925,-0.41155785,-0.75957395,-0.12562835975000003
1926,-0.414509475,-0.7627398249999999,-0.126697197
1927,-0.43495890000000004,-0.79487858,-0.13306827525000003
1928,-0.43414545,-0.7925017275,-0.13286459525000005
1929,-0.457542425,-0.8289881075,-0.14026030525000002
1930,-0.44206725,-0.80190238,-0.13541283175000002
1931,-0.390291525,-0.71994662,-0.11923242950000004
1932,-0.3664866,-0.6837077925,-0.11149169925000005
1933,-0.376946675,-0.6977581425,-0.11475353550000003
1934,-0.41319364999999997,-0.7558642250000001,-0.12629909700000003
1935,-0.43176785,-0.7853166775,-0.13229167525000005
1936,-0.4627935,-0.8355676575,-0.14205534000000003
1937,-0.479525725,-0.8629058099999999,-0.14739512825000003
1938,-0.44846675,-0.8145161075,-0.13742567875000003
1939,-0.479062525,-0.8618187125,-0.14731709825000003
1940,-0.5038102,-0.9060303925,-0.15444683100000003
1941,-0.5164774750000001,-0.928256945,-0.15806307475000006
1942,-0.531996025,-0.9494493975,-0.16343748300000005
1943,-0.536082025,-0.9584765474999999,-0.16429789775000003
1944,-0.53007605,-0.9460874475000001,-0.16286987600000005
1945,-0.47346265,-0.8548398099999999,-0.14534410650000004
1946,-0.4631439,-0.8393670075,-0.14202779975000004
1947,-0.49117442499999997,-0.89051194,-0.15023226200000003
1948,-0.5133434,-0.9252725424999999,-0.15726635225000005
1949,-0.5081042250000001,-0.9098276399999999,-0.15610328800000003
1950,-0.547310325,-0.9723827475,-0.16879163925000004
1951,-0.5398836250000001,-0.9748269775,-0.16528878225000004
1952,-0.55589825,-0.9980222275,-0.17035135575000007
1953,-0.570961175,-1.018857055,-0.17503905175000004
1954,-0.581909275,-1.0376121575,-0.17867557075000004
1955,-0.6128037500000001,-1.094527015,-0.18786808500000005
1956,-0.65580745,-1.160328445,-0.20131811000000005
1957,-0.6841228,-1.2006870250000001,-0.21098334750000006
1958,-0.675136025,-1.196942125,-0.20756665000000005
1959,-0.6927465749999999,-1.2301834825,-0.21311789500000006
1960,-0.718550325,-1.2784931125,-0.22085383500000005
1961,-0.7387768750000001,-1.305265165,-0.22718107750000008
1962,-0.7429081500000001,-1.3193279425,-0.22832442500000008
1963,-0.784171475,-1.3794300224999998,-0.24168876000000009
1964,-0.7758973250000001,-1.39083668,-0.23771311500000006
1965,-0.791065675,-1.4191781825,-0.24179850750000004
1966,-0.80071805,-1.4438619099999999,-0.24431915500000007
1967,-0.8184476,-1.4628801875000002,-0.25030839750000006
1968,-0.8296425000000001,-1.5011639200000002,-0.25247409500000006
1969,-0.84048645,-1.5348851749999999,-0.25547179000000003
1970,-0.8823687,-1.6125523875,-0.2679623750000001
1971,-0.8928482750000001,-1.622099385,-0.2717390700000001
1972,-0.9396898499999999,-1.6808878649999999,-0.28748115250000006
1973,-0.9391156,-1.7110531975,-0.28551595250000006
1974,-0.936160525,-1.6966301474999999,-0.28511470500000013
1975,-0.926624825,-1.6787994675,-0.2824128575000001
1976,-0.970697925,-1.74661315,-0.29674379250000005
1977,-0.97935375,-1.75557155,-0.29907884000000007
1978,-0.9958885,-1.7696035475,-0.30534853750000013
1979,-1.009284975,-1.7942837524999997,-0.3094941300000001
1980,-1.002834675,-1.7877315024999998,-0.3070847800000001
1981,-0.980356425,-1.7457987975,-0.30027483750000006
1982,-1.0098346999999999,-1.76763892,-0.3115126800000001
1983,-0.95858975,-1.700821865,-0.2937687475000001
1984,-0.9778327250000001,-1.7240389175,-0.30019364000000004
1985,-0.986247275,-1.734287215,-0.3034333850000001
1986,-0.990493175,-1.7341437649999998,-0.3057313400000001
1987,-1.017814325,-1.7740259199999997,-0.3145804300000001
1988,-1.027435975,-1.7858178199999997,-0.31752562250000005
1989,-1.0170497250000001,-1.7726089175,-0.3142587275000001
1990,-1.033636725,-1.792033545,-0.31952412250000006
1991,-1.093250375,-1.885532805,-0.3384412475000001
1992,-0.993083,-1.7203396125,-0.3075077350000001
1993,-1.00263335,-1.7243544849999999,-0.3108117850000001
1994,-1.0426652500000002,-1.7865878675,-0.3234048175000001
1995,-1.0058193750000002,-1.7165694325,-0.31197173250000004
1996,-0.9817864000000001,-1.6758294275,-0.3046295875000001
1997,-1.077650975,-1.8706804049999999,-0.3331313050000001
1998,-1.064225125,-1.8424463999999998,-0.3291346575000001
1999,-0.9631531,-1.6414021474999998,-0.2993188475000001
2000,-0.9269282,-1.5875674924999998,-0.28742431250000006
2001,-0.931281,-1.5959503175,-0.28852456000000004
2002,-0.98799795,-1.6904742775000001,-0.3069148375000001
2003,-1.0102163000000002,-1.7289327824999998,-0.31292648000000006
2004,-1.0210343750000002,-1.7417633824999998,-0.3171452275000001
2005,-1.0471142750000002,-1.7876906149999998,-0.3248738175000001
2006,-1.059433375,-1.81254162,-0.3286409125000001
2007,-1.049406075,-1.7897090649999998,-0.32566097000000005
2008,-1.0152633,-1.7330960324999998,-0.31491752750000007
2009,-0.9782442,-1.66821835,-0.30352094250000006
2010,-0.9946867500000001,-1.69839733,-0.30878808250000006
2011,-0.9747727500000001,-1.6629368475,-0.3027822425000001
2012,-0.9926966500000001,-1.6952491774999998,-0.3077646875000001
2013,-0.9393058,-1.6026606925,-0.2914862050000001
2014,-0.9442728499999999,-1.61774217,-0.2921792550000001
2015,-0.9382295999999999,-1.6245646475,-0.2903272550000001
2016,-0.8738860500000001,-1.501677005,-0.27084158
2017,-0.87464425,-1.51177491,-0.27068933000000006
2018,-0.86058365,-1.48426878,-0.2665281825000001
2019,-0.9091218000000001,-1.6071497025,-0.28112811500000007
2020,-0.755446925,-1.323414815,-0.23331602250000005
2021,-0.830076225,-1.5181931974999998,-0.25546969250000007
2022,-0.767931275,-1.330676715,-0.23743437000000003
