,Median,5perc,95perc
1810,-0.0096863035,-0.0145214991,-0.004857211000000001
1811,-0.010006580250000001,-0.015001646175,-0.005017812400000001
1812,-0.010332059749999999,-0.015489597975,-0.005181024825000001
1813,-0.010662747,-0.015985358775,-0.0053468487250000005
1814,-0.01099864425,-0.016488928825,-0.005515284625000001
1815,-0.01133974675,-0.017000303124999998,-0.005686331525
1816,-0.0116860595,-0.01751948675,-0.005859989925000001
1817,-0.01203757775,-0.018046476750000002,-0.0060362598000000016
1818,-0.012394306249999999,-0.01858127225,-0.006215141175000001
1819,-0.0127562395,-0.019123882,-0.006396633575
1820,-0.01312338075,-0.019674287500000002,-0.0065807374500000005
1821,-0.01349573225,-0.02023250775,-0.006767452850000001
1822,-0.013873289,-0.02079853775,-0.006956779725000001
1823,-0.014256053500000001,-0.021372368,-0.007148719975000001
1824,-0.014644028,-0.0219540085,-0.007343269425000002
1825,-0.015037208,-0.0225434585,-0.0075404259000000015
1826,-0.015435598,-0.02314071375,-0.007740199875000001
1827,-0.0158391935,-0.023745773999999997,-0.007942586075000002
1828,-0.0162479965,-0.024358644499999995,-0.00814757955
1829,-0.016662009999999998,-0.0249793195,-0.0083551855
1830,-0.017081225999999998,-0.025607805,-0.008565403725
1831,-0.017505655000000002,-0.02624409525,-0.008778234175000002
1832,-0.01793529,-0.026888195500000003,-0.008993676400000001
1833,-0.01837013,-0.02754010075,-0.009211726850000001
1834,-0.01881018,-0.028199815750000003,-0.009432389325
1835,-0.0192554375,-0.028867336,-0.009655663550000002
1836,-0.019705902499999997,-0.029542666250000002,-0.009881550975000002
1837,-0.0201615775,-0.030225801500000003,-0.010110049700000002
1838,-0.020622455,-0.030916741749999997,-0.010341156650000002
1839,-0.021088545,-0.031615492,-0.010574880375000002
1840,-0.021559842500000002,-0.03232204725,-0.010811211825000002
1841,-0.022036345,-0.0330364125,-0.011050155275000003
1842,-0.0225180575,-0.033758583,-0.011291710975000003
1843,-0.023004974999999997,-0.034488563,-0.01153587395
1844,-0.023497105,-0.03522634375,-0.011782654150000002
1845,-0.023994435,-0.03597194375,-0.012032042100000003
1846,-0.0244969775,-0.036725339,-0.012284042075000001
1847,-0.025004730000000003,-0.0374865495,-0.012538654275000002
1848,-0.025517687499999997,-0.0382555645,-0.012795879225000003
1849,-0.026035852499999998,-0.039032384999999996,-0.013055711175000002
1850,-0.026610232499999997,-0.0398934805,-0.013343737625000003
1851,-0.02720556,-0.04078598075,-0.013642265550000001
1852,-0.027809849999999997,-0.04169193075,-0.013945287500000002
1853,-0.028427775,-0.042618305999999995,-0.014255145725000003
1854,-0.02905099,-0.043552616499999995,-0.014567659400000002
1855,-0.0296772725,-0.044491522,-0.014881708850000003
1856,-0.030311195,-0.045441882249999996,-0.015199589025000003
1857,-0.030950755,-0.0464007025,-0.015520299500000001
1858,-0.031597755,-0.04737066825,-0.015844736175000002
1859,-0.032251752499999994,-0.0483511285,-0.016172686375000002
1860,-0.032879455,-0.04929216374999999,-0.016487446825
1861,-0.0334775275,-0.05018878424999999,-0.016787349750000003
1862,-0.034070859999999994,-0.05107828949999999,-0.01708487695
1863,-0.034664215,-0.05196784475,-0.017382419000000003
1864,-0.03524982,-0.052845765249999996,-0.017676069250000002
1865,-0.035828570000000004,-0.0537134155,-0.017966284000000003
1866,-0.0364048875,-0.054577415750000004,-0.018255278750000003
1867,-0.036981525,-0.055441896000000004,-0.018544433750000002
1868,-0.037554397499999996,-0.0563007415,-0.018831698750000004
1869,-0.0381216325,-0.05715112175,-0.019116143250000002
1870,-0.0387311325,-0.05806487225,-0.019421778000000004
1871,-0.03936708,-0.05901826775,-0.019740673000000004
1872,-0.0400162775,-0.05999153275,-0.020066212750000003
1873,-0.04068231,-0.06099003825,-0.0204001975
1874,-0.0413604375,-0.062006673500000005,-0.020740247250000003
1875,-0.0420451625,-0.063033199,-0.021083607
1876,-0.042739202500000004,-0.06407368475,-0.021431627000000005
1877,-0.0434441525,-0.06513052975,-0.021785126750000005
1878,-0.0441610175,-0.06620524525,-0.022144601500000003
1879,-0.044887087500000006,-0.06729375074999999,-0.022508691250000004
1880,-0.0456216025,-0.06839492100000001,-0.022877015750000004
1881,-0.0463552225,-0.06949474625,-0.023244886000000003
1882,-0.047103740000000005,-0.07061692024999999,-0.023620230750000006
1883,-0.04786664,-0.0717606505,-0.024002790250000006
1884,-0.048634197500000004,-0.072911308,-0.024387680000000005
1885,-0.049402619999999994,-0.07406333825,-0.024773005000000004
1886,-0.050177725,-0.07522537325,-0.025161689500000004
1887,-0.0509655625,-0.076406446,-0.025556749250000007
1888,-0.051752994999999996,-0.07758698875,-0.025951609000000004
1889,-0.0525455475,-0.07877516375,-0.026349033750000004
1890,-0.053366739999999996,-0.0800062365,-0.026760823750000006
1891,-0.054210965,-0.081271924,-0.027184158500000007
1892,-0.05506355,-0.08255009675000001,-0.027611693000000003
1893,-0.05593231,-0.08385250175,-0.028047332750000004
1894,-0.0568094575,-0.08516750175,-0.028487177500000006
1895,-0.057696215,-0.08649692699999999,-0.028931842250000003
1896,-0.058590837500000006,-0.08783812725000001,-0.029380452000000005
1897,-0.059494517499999997,-0.08919291225,-0.02983360175
1898,-0.060405575,-0.09055870499999999,-0.030290451500000003
1899,-0.061326522499999994,-0.09193940025,-0.030752271000000005
1900,-0.0622747325,-0.09336094525000001,-0.031227745750000004
1901,-0.06323459249999999,-0.0947999555,-0.031709070750000005
1902,-0.0642099075,-0.096262088,-0.03219814050000001
1903,-0.0651882275,-0.09772877325,-0.032688725
1904,-0.0661814825,-0.0992178535,-0.03318678975
1905,-0.0671831825,-0.1007195535,-0.03368909925000001
1906,-0.06818847,-0.10222666375,-0.034193199
1907,-0.0692026925,-0.1037471615,-0.034701783750000006
1908,-0.07022453,-0.10527911425,-0.0352141835
1909,-0.0712524,-0.10682005174999999,-0.035729618250000005
1910,-0.0722755675,-0.108353987,-0.0362426875
1911,-0.07329682500000001,-0.109884977,-0.03675478225000001
1912,-0.0743030325,-0.11139350225,-0.03725936225000001
1913,-0.07530595500000001,-0.11289707750000001,-0.037762276750000004
1914,-0.0763074225,-0.11439841775,-0.03826444650000001
1915,-0.07729835,-0.11588405275,-0.03876137100000001
1916,-0.07827659249999999,-0.117350603,-0.03925190600000001
1917,-0.07925493,-0.11881728824999999,-0.039742490500000005
1918,-0.08023796250000001,-0.120291026,-0.04023543525000001
1919,-0.081214445,-0.12175497099999999,-0.04072510000000001
1920,-0.0822229525,-0.12326681874999999,-0.041230799750000005
1921,-0.083257325,-0.12481758125,-0.041749494750000005
1922,-0.0843048975,-0.126388084,-0.04227481375
1923,-0.08535518,-0.127962654,-0.042801473500000006
1924,-0.086412565,-0.12954780424999998,-0.04333169325000001
1925,-0.0874832,-0.1311529295,-0.043868563250000006
1926,-0.08855085,-0.132753512,-0.04440394300000001
1927,-0.08962147749999999,-0.1343585725,-0.044940807250000006
1928,-0.09069623,-0.13596982999999999,-0.04547974675000001
1929,-0.0917724275,-0.13758322275,-0.04601940175000001
1930,-0.0928541275,-0.13920491775000002,-0.04656183650000001
1931,-0.09395042249999999,-0.14084843325,-0.047111566000000014
1932,-0.095059325,-0.14251088825,-0.04766762075000001
1933,-0.09617450250000001,-0.14418272324999998,-0.04822682525000001
1934,-0.0972978075,-0.14586674125,-0.04879010500000001
1935,-0.0984210875,-0.14755075650000002,-0.04935338475000001
1936,-0.09955185999999999,-0.14924597150000002,-0.04992040450000001
1937,-0.100683635,-0.15094273924999999,-0.05048795375000001
1938,-0.10182215249999998,-0.15264957424999998,-0.05105886350000001
1939,-0.10296229500000001,-0.15435885975000002,-0.05163058825000001
1940,-0.1041510225,-0.15614096975,-0.05222666775000001
1941,-0.10537550000000001,-0.15797668499999998,-0.05284069275000001
1942,-0.1066076725,-0.15982387275,-0.05345855225000001
1943,-0.1078434475,-0.16167654774999998,-0.05407824150000001
1944,-0.10907877499999999,-0.16352857575,-0.05469770650000001
1945,-0.110306655,-0.1653693535,-0.05531341625000001
1946,-0.11153066750000001,-0.1672043585,-0.05592720075000001
1947,-0.11274218999999999,-0.16902068875,-0.05653473025000001
1948,-0.11394140250000001,-0.17081845150000002,-0.05713606475000001
1949,-0.1151261225,-0.1725945675,-0.05773013975000001
1950,-0.11641124,-0.1745212625,-0.05837457925000001
1951,-0.1177375775,-0.176509665,-0.05903967375000001
1952,-0.119093625,-0.178542615,-0.059719653500000004
1953,-0.1204751475,-0.18061372,-0.06041243275
1954,-0.1218973575,-0.18274586999999998,-0.06112558775000001
1955,-0.12336263750000001,-0.18494261999999997,-0.061860357000000005
1956,-0.12487657499999999,-0.18721227,-0.06261951675
1957,-0.1264358825,-0.18954992499999998,-0.063401446
1958,-0.12804077749999998,-0.19195597250000002,-0.06420622050000001
1959,-0.1297236675,-0.194478925,-0.06505011000000001
1960,-0.1312795725,-0.19681147499999999,-0.0658303095
1961,-0.132726015,-0.19897992750000001,-0.066555629
1962,-0.13412187250000002,-0.20107262750000002,-0.06725559875000002
1963,-0.1354609125,-0.2030800775,-0.0679270485
1964,-0.136758025,-0.2050246775,-0.06857749275000001
1965,-0.1379582425,-0.2068240275,-0.06917935225000002
1966,-0.139106615,-0.20854558,-0.06975519225000001
1967,-0.14027324000000002,-0.2102945825,-0.070340202
1968,-0.1414523225,-0.21206228000000002,-0.07093144225000002
1969,-0.14255763500000002,-0.2137192825,-0.07148572475000002
1970,-0.1436469775,-0.21535247999999999,-0.07203198975000001
1971,-0.14473331,-0.21698108,-0.07257671450000001
1972,-0.1458207125,-0.21861128500000002,-0.0731219995
1973,-0.1468743,-0.22019078500000003,-0.07365030950000001
1974,-0.1478978875,-0.22172528500000002,-0.07416360925000001
1975,-0.14893307,-0.2232772825,-0.07468269925000001
1976,-0.14995284749999999,-0.22480608500000002,-0.075194044
1977,-0.1509968325,-0.226371185,-0.075717559
1978,-0.15199729,-0.227871085,-0.07621924900000002
1979,-0.15295893500000002,-0.2293126875,-0.07670143875000002
1980,-0.15392648750000001,-0.2307632875,-0.07718664875000002
1981,-0.154966865,-0.2323229875,-0.07770833375000001
1982,-0.1560112675,-0.23388869,-0.078232061
1983,-0.15714947,-0.2355950875,-0.07880283100000002
1984,-0.15840637999999999,-0.23747943999999999,-0.07943311575
1985,-0.1596098625,-0.23928368749999998,-0.08003657075000001
1986,-0.16082191,-0.24110074000000004,-0.08064438075
1987,-0.16203309500000002,-0.2429164925,-0.0812517105
1988,-0.163231375,-0.24471294249999997,-0.081852613
1989,-0.16438475,-0.2464420425,-0.08243094025000001
1990,-0.1655401025,-0.248174095,-0.08301030025
1991,-0.1666670075,-0.249863545,-0.08357538
1992,-0.1678255325,-0.251600445,-0.08415635250000002
1993,-0.1689807025,-0.253332195,-0.08473558725000001
1994,-0.17023521,-0.2552129,-0.08536466725000001
1995,-0.17148792000000002,-0.2570909475,-0.08599283725
1996,-0.1727399,-0.25896785,-0.08662064700000001
1997,-0.174422925,-0.2614910025,-0.08746459700000002
1998,-0.175722625,-0.2634395525,-0.08811635200000001
1999,-0.17702289999999998,-0.26538890249999997,-0.08876838925000001
2000,-0.1782348,-0.26720575249999995,-0.08937607400000001
2001,-0.1793574,-0.268888705,-0.08993902400000002
2002,-0.18058380000000002,-0.27072735249999996,-0.09055401875
2003,-0.181922875,-0.2727348075,-0.09122549875000001
2004,-0.18319312499999998,-0.2746392025,-0.09186241850000001
2005,-0.184310425,-0.276314205,-0.09242269850000001
2006,-0.18551225,-0.27811590750000004,-0.09302536350000001
2007,-0.1865633,-0.279691655,-0.09355240825000001
2008,-0.187663175,-0.2813405075,-0.09410395075
2009,-0.188855575,-0.28312815750000003,-0.09470185325000001
2010,-0.190001525,-0.28484615999999996,-0.09527655050000002
2011,-0.19117747499999999,-0.28660911,-0.09586620550000002
2012,-0.192320925,-0.2883233575,-0.09643958525
2013,-0.19341724999999999,-0.2899669575,-0.09698931525000001
2014,-0.194582175,-0.2917133625,-0.09757347000000001
2015,-0.19585795,-0.2936260125,-0.09821324525000001
2016,-0.19693055,-0.2952340125,-0.09875107475000001
2017,-0.197956725,-0.296772415,-0.09926564975000002
2018,-0.198947225,-0.2982573625,-0.09976233975000001
2019,-0.200026775,-0.29987581500000005,-0.10030367975000001
2020,-0.20098802500000001,-0.30131686500000004,-0.10078571200000001
2021,-0.201921125,-0.302715765,-0.10125360450000001
2022,-0.20287585,-0.30414706750000003,-0.10173239200000002
