,Median,5perc,95perc
1790,-0.007720857750000001,-0.02207099475,-6.541486900000305e-05
1791,-0.008328428499999999,-0.023574100249999997,-0.00021503981750000347
1792,-0.00898175125,-0.02518757025,-0.0003886475125000016
1793,-0.00959105175,-0.026676257499999998,-0.0005686169200000056
1794,-0.010115853499999999,-0.027943036749999997,-0.000751976965000004
1795,-0.010564503499999999,-0.028989566249999998,-0.0009317339900000013
1796,-0.010953876750000001,-0.02984764975,-0.0010949375925000092
1797,-0.0113656125,-0.0307661505,-0.001259820012500002
1798,-0.01186144825,-0.0319027035,-0.0014317058600000034
1799,-0.01243643875,-0.03326857,-0.0016108426575000023
1800,-0.013108823750000002,-0.034880664750000005,-0.0017934355075000016
1801,-0.013859438500000001,-0.03669333875,-0.0019850776250000257
1802,-0.014682340750000002,-0.03872411475,-0.002179838000000001
1803,-0.01552870375,-0.04083170425,-0.0023722648250000065
1804,-0.01629975875,-0.04275286724999999,-0.0025436456000000208
1805,-0.016906105749999997,-0.044252785749999995,-0.0026710959500000136
1806,-0.017426057499999998,-0.045540462749999996,-0.0027744106000000086
1807,-0.017992772,-0.0469655325,-0.0028835857000000078
1808,-0.01869137675,-0.04873693225,-0.0030216659500000055
1809,-0.0195658675,-0.0509589975,-0.003201523175000002
1810,-0.020628145,-0.053665533499999994,-0.003429683200000016
1811,-0.021800564999999997,-0.05664822475,-0.003690925275000022
1812,-0.02300344,-0.05968851349999999,-0.003966896325
1813,-0.024136570000000003,-0.062548972,-0.004240601250000004
1814,-0.025178995,-0.06515824299999999,-0.004503354300000018
1815,-0.026140795,-0.0675286235,-0.0047647171750000205
1816,-0.027026555,-0.06966548075,-0.005013918525000001
1817,-0.02790062,-0.07176991524999998,-0.005252254150000019
1818,-0.028791052499999997,-0.07393524475,-0.005483957900000004
1819,-0.029700847500000002,-0.07613710725,-0.005709759400000025
1820,-0.0306466425,-0.07843079025,-0.005930557125000028
1821,-0.031636725000000004,-0.08082873675,-0.006153683675000072
1822,-0.032688415,-0.08335675699999999,-0.006392530025000023
1823,-0.03376669,-0.08592769674999999,-0.006649011175000002
1824,-0.034785305,-0.08831261924999997,-0.006899255025000012
1825,-0.035672635,-0.09031400225,-0.0071320975000000245
1826,-0.0364880625,-0.0921165375,-0.007348241425000008
1827,-0.03733885,-0.09398255800000001,-0.007577938700000029
1828,-0.0383282025,-0.09617975975,-0.007832280650000016
1829,-0.03951234,-0.09888027425000001,-0.008136496025000002
1830,-0.04092738,-0.10216286775,-0.008483723625000014
1831,-0.0425046825,-0.105835102,-0.008868589575
1832,-0.044123005,-0.1095842095,-0.009285554800000038
1833,-0.045702355,-0.11318221174999998,-0.009710085
1834,-0.0472004275,-0.11653130575,-0.010154160175000012
1835,-0.048596509999999996,-0.119591016,-0.010591396825000014
1836,-0.049891795,-0.12236941650000001,-0.010997750300000006
1837,-0.0511722275,-0.12508354700000002,-0.011416404775000001
1838,-0.0525111125,-0.127904057,-0.011840974025000022
1839,-0.053940475,-0.130904509,-0.012309215625000074
1840,-0.05549069,-0.134156304,-0.012791409050000003
1841,-0.0571698125,-0.137660857,-0.013326445225000014
1842,-0.0589706475,-0.14141229875,-0.01389171087500004
1843,-0.060827735,-0.14526664374999998,-0.014493345275000038
1844,-0.062625705,-0.148894318,-0.015100203450000021
1845,-0.06427316,-0.15212992225,-0.015671057175000096
1846,-0.065865095,-0.1552439085,-0.01624543982500004
1847,-0.06752451749999999,-0.15846591275,-0.01681659835000017
1848,-0.0693358825,-0.16208183475,-0.017420365925000025
1849,-0.07137177250000001,-0.16621583475,-0.018092420250000015
1850,-0.073645985,-0.1709017425,-0.018824770775000107
1851,-0.0761058525,-0.17603242924999998,-0.019589391750000035
1852,-0.07862353,-0.18123282124999998,-0.020377067750000102
1853,-0.08106888000000001,-0.18621908549999996,-0.021201354000000023
1854,-0.083416395,-0.1908905625,-0.022022189000000025
1855,-0.0856723825,-0.19528420749999997,-0.022821172500000052
1856,-0.08788861,-0.1995305625,-0.023638255000000025
1857,-0.0902081275,-0.203944705,-0.02449592900000004
1858,-0.09272326,-0.20874046,-0.02540978450000009
1859,-0.09545935250000001,-0.21401748499999998,-0.02638303225
1860,-0.0984301775,-0.2197551825,-0.02743796250000005
1861,-0.10159881,-0.22583934749999998,-0.028572074500000006
1862,-0.1049403125,-0.232219835,-0.029775131000000028
1863,-0.1084076875,-0.23877216999999998,-0.03102506050000001
1864,-0.11193983,-0.24536479749999998,-0.03232442600000002
1865,-0.11551279,-0.251918865,-0.033658956000000094
1866,-0.1192211625,-0.2586207275,-0.035107125750000016
1867,-0.1231145275,-0.2656770275,-0.03659173450000002
1868,-0.12723823,-0.27309987,-0.03819340525000009
1869,-0.13159360250000002,-0.2809618475,-0.039861722250000065
1870,-0.13612717500000002,-0.28911452249999997,-0.04161637650000001
1871,-0.1407682275,-0.29747680749999994,-0.04344693475000001
1872,-0.145493745,-0.30584068750000004,-0.045356879750000044
1873,-0.15029027,-0.3141948975,-0.047358343750000004
1874,-0.1551729925,-0.322523035,-0.0494356670000001
1875,-0.16014741500000002,-0.3308946175,-0.051606783500000246
1876,-0.1651893925,-0.339338755,-0.053892733500000276
1877,-0.1703505775,-0.34790764999999996,-0.056145525750000036
1878,-0.17557768750000002,-0.35665935,-0.05840561875000006
1879,-0.18085901499999998,-0.36551517749999995,-0.06069962850000004
1880,-0.1862940475,-0.374665825,-0.06298562050000014
1881,-0.191911825,-0.38414569249999997,-0.0653439910000001
1882,-0.19784315000000002,-0.39406571250000005,-0.06780307575000005
1883,-0.204021725,-0.4044085025,-0.07036660950000008
1884,-0.21027025,-0.4148490575,-0.07298034450000006
1885,-0.21644122500000001,-0.42511742999999996,-0.07556485750000001
1886,-0.22246895,-0.43511521999999997,-0.07810114025000003
1887,-0.2284734,-0.44504193999999997,-0.08058276425000005
1888,-0.234555475,-0.4551248025,-0.08307965450000003
1889,-0.24089159999999998,-0.4655477575,-0.08566097625
1890,-0.24761475,-0.4765567625,-0.08843378575000013
1891,-0.25493365,-0.48844992750000005,-0.09147164925000006
1892,-0.26292577500000003,-0.5012860825000001,-0.09485408275000004
1893,-0.2715191,-0.5150242825,-0.09853973925000004
1894,-0.28052035,-0.5293374574999999,-0.10248809550000004
1895,-0.28997005,-0.5443532875,-0.10665017975
1896,-0.299881975,-0.5601297449999999,-0.11103729775000003
1897,-0.310523525,-0.5768871975,-0.11577140250000004
1898,-0.32200235,-0.59505543,-0.12084050050000017
1899,-0.33434474999999997,-0.6147380625,-0.12628424775000033
1900,-0.347614125,-0.6359751075,-0.13213106025000007
1901,-0.36174675,-0.6584467549999999,-0.13837975025000002
1902,-0.37653875,-0.6817862025,-0.14497080575000024
1903,-0.391741475,-0.7055345825,-0.15174358975000024
1904,-0.40701295,-0.7292694024999999,-0.158550617
1905,-0.4220355,-0.7526426224999999,-0.1652289857500001
1906,-0.43583055000000004,-0.7743966649999999,-0.17131841925000008
1907,-0.4480919,-0.7940050025000001,-0.1764580647500002
1908,-0.4593677500000001,-0.8121743325,-0.18127809700000008
1909,-0.470367575,-0.8293989325000001,-0.1859740375000003
1910,-0.48098505,-0.845553035,-0.19048856000000017
1911,-0.49054875,-0.8599371525,-0.1946047
1912,-0.4985889,-0.8718165625000001,-0.19804983750000002
1913,-0.5053382,-0.881495535,-0.2009257875
1914,-0.510416175,-0.8889688324999999,-0.20311916250000017
1915,-0.513742675,-0.8938526524999999,-0.2045132725000003
1916,-0.51561945,-0.89655873,-0.20521193750000027
1917,-0.51665715,-0.89784567,-0.20549995000000032
1918,-0.517515125,-0.898722015,-0.2057351675
1919,-0.5186892249999999,-0.90001859,-0.20623051250000007
1920,-0.5202277,-0.9019964575,-0.2069709575000003
1921,-0.522043725,-0.9045808575000001,-0.20777869750000008
1922,-0.5241313999999999,-0.90766136,-0.20872795750000067
1923,-0.52636895,-0.9109693849999999,-0.20968510000000024
1924,-0.52898825,-0.9145403025,-0.21091616500000002
1925,-0.532463675,-0.9193083825,-0.2126045350000001
1926,-0.537104275,-0.9259604124999999,-0.21467039500000015
1927,-0.543081325,-0.933933965,-0.21755589000000009
1928,-0.550053875,-0.942015755,-0.22109607750000004
1929,-0.55707355,-0.9505835675000001,-0.22459696750000013
1930,-0.564179825,-0.9595715300000001,-0.22826284000000008
1931,-0.571607675,-0.9693806,-0.2320808225000002
1932,-0.5794334,-0.9802591425,-0.23607246000000004
1933,-0.5875362749999999,-0.9917317050000001,-0.24026010500000022
1934,-0.595417325,-1.00281281,-0.24433337250000026
1935,-0.60259035,-1.0128779399999999,-0.24789774750000018
1936,-0.609447675,-1.0223092149999997,-0.2514131325000004
1937,-0.6173409249999999,-1.0337125225,-0.2558109025000001
1938,-0.62663995,-1.048334095,-0.2607771325000004
1939,-0.63547765,-1.06400337,-0.2655136275
1940,-0.6420334,-1.0769199175,-0.2694792125000003
1941,-0.64864085,-1.0876539650000001,-0.2732113725000002
1942,-0.655979225,-1.0977315574999997,-0.2773194400000001
1943,-0.663719525,-1.10799553,-0.2816037975000013
1944,-0.671651225,-1.1192152749999997,-0.2858979725000008
1945,-0.679546325,-1.130449005,-0.2901471625000003
1946,-0.6872516999999999,-1.14159064,-0.2943951600000001
1947,-0.694584675,-1.1527063075000001,-0.29876738
1948,-0.7016667249999999,-1.1645095675000001,-0.30324037000000004
1949,-0.7134346999999999,-1.1796027925,-0.30959752750000025
1950,-0.73113565,-1.2003620525,-0.3182230400000001
1951,-0.7517343750000001,-1.2267788425,-0.3280425125000014
1952,-0.774049,-1.256576255,-0.3386763600000003
1953,-0.797344925,-1.2898539575,-0.3499796800000001
1954,-0.821181275,-1.3248294175000002,-0.36146262250000005
1955,-0.845140825,-1.3609618725000001,-0.37318819250000024
1956,-0.8690078999999999,-1.3974226375,-0.3848430225000002
1957,-0.89402655,-1.4360432424999998,-0.3970707325000001
1958,-0.9219476,-1.4777923750000002,-0.41092767250000034
1959,-0.9508061000000001,-1.5207629875000002,-0.42558393500000063
1960,-0.979864925,-1.5635416075000002,-0.4404676650000003
1961,-1.0087554,-1.6060805475,-0.4551325150000004
1962,-1.0374411000000001,-1.6481937175,-0.46970798750000003
1963,-1.06597445,-1.6903879275,-0.484504535
1964,-1.09466155,-1.7325561374999998,-0.4996401600000008
1965,-1.1237088499999999,-1.7753898650000002,-0.5151187825000001
1966,-1.15315815,-1.8187296024999997,-0.5308618700000003
1967,-1.1823166999999999,-1.861570045,-0.5467073250000002
1968,-1.2109373749999999,-1.9034931499999999,-0.5625743124999999
1969,-1.23787615,-1.943915325,-0.5757679025000003
1970,-1.262646575,-1.9823517,-0.5864467800000005
1971,-1.285991175,-2.01950445,-0.5969651775000004
1972,-1.304870425,-2.0486976249999995,-0.6055575950000003
1973,-1.318207775,-2.0698577250000003,-0.6114708650000006
1974,-1.333811575,-2.0951697,-0.6189347250000012
1975,-1.3501588500000001,-2.1207453,-0.6273056975000011
1976,-1.366184025,-2.144219075,-0.6367749450000004
1977,-1.37931195,-2.1633702,-0.6434313350000002
1978,-1.3932612249999998,-2.18564885,-0.6489411525000013
1979,-1.40316945,-2.20164965,-0.6523062600000012
1980,-1.406270425,-2.204686425,-0.6519510650000021
1981,-1.40726495,-2.205497675,-0.6501323550000019
1982,-1.407614975,-2.2058815750000003,-0.6481806200000014
1983,-1.407586375,-2.205722375,-0.6462072600000016
1984,-1.4066346750000003,-2.2039191,-0.6436118400000002
1985,-1.4044044,-2.20011505,-0.6406093275000001
1986,-1.4013562,-2.1953089,-0.6372571400000007
1987,-1.3977418750000001,-2.189289225,-0.6336083750000001
1988,-1.3937504,-2.183479475,-0.6298813675000006
1989,-1.3897446,-2.1771581,-0.6261075525000005
1990,-1.3855783,-2.17036915,-0.6222570600000007
1991,-1.380945925,-2.16317955,-0.6183432375000003
1992,-1.37559825,-2.15430825,-0.6142820825
1993,-1.3695922249999999,-2.1438529999999996,-0.6102168600000031
1994,-1.3637279,-2.13446795,-0.6061225275000006
1995,-1.360537375,-2.13042345,-0.6029397675000001
1996,-1.358204075,-2.127789,-0.6001326175000006
1997,-1.35546725,-2.1239884,-0.5971119125000007
1998,-1.3529296,-2.120543675,-0.5945056700000003
1999,-1.35090135,-2.117696025,-0.5920869075000008
2000,-1.347656475,-2.1141619,-0.5888225050000018
2001,-1.342029225,-2.1081721749999995,-0.5841087200000001
2002,-1.3372333250000001,-2.10377605,-0.5793330675
2003,-1.331598,-2.097751475,-0.5743702275000001
2004,-1.3241588000000002,-2.089425625,-0.5688121675000002
2005,-1.313446575,-2.0769611250000004,-0.561871035
2006,-1.301809525,-2.061751175,-0.5545119775
2007,-1.2908088,-2.0456958999999997,-0.5483020675000013
2008,-1.276627175,-2.026001975,-0.5400201125000016
2009,-1.2597129,-2.0031993249999998,-0.5305553300000002
2010,-1.2426782749999998,-1.9800904,-0.5209202800000006
2011,-1.2219357249999998,-1.950414025,-0.5091963700000003
2012,-1.2005793,-1.919712075,-0.49709236500000104
2013,-1.17894555,-1.888760475,-0.4848386900000001
2014,-1.15716225,-1.8576114574999998,-0.4722462650000002
2015,-1.135158825,-1.8262347374999999,-0.4595675250000011
2016,-1.1128955,-1.794175555,-0.4466748725000002
2017,-1.09059455,-1.762067725,-0.43399803750000016
2018,-1.068144825,-1.7294552225,-0.4214639975000001
2019,-1.045501725,-1.6964479875,-0.4083116750000011
