,Median,5perc,95perc
1784,-0.0037023105,-0.009788952225,0.0007755037725000026
1785,-0.003795929,-0.009971880425000001,0.0007662093475000007
1786,-0.0038127427499999996,-0.010004036425,0.0007836148250000008
1787,-0.00384131475,-0.010059926975000001,0.000797806132500001
1788,-0.00393506,-0.010250272475,0.0007859535650000007
1789,-0.00413001925,-0.010653865850000001,0.0007463891125000022
1790,-0.004452262,-0.011326827825,0.0006589936900000037
1791,-0.00486903125,-0.01218278115,0.000539575332500007
1792,-0.00531656325,-0.013104589925000002,0.00040544753750000465
1793,-0.0057436875000000005,-0.013957191825,0.0002535958950000001
1794,-0.0061226975000000005,-0.01469321645,0.00010591941125000012
1795,-0.00645896325,-0.015314874725,-4.736775724999943e-05
1796,-0.00675386125,-0.015850733824999998,-0.0001948842074999996
1797,-0.007063949,-0.0164167656,-0.0003487444474999972
1798,-0.007424907749999999,-0.017092656225,-0.0004991454974999998
1799,-0.00783519775,-0.017892942675,-0.0006524425649999994
1800,-0.008298755000000001,-0.018829066550000002,-0.0007953933874999991
1801,-0.008812099,-0.01988257775,-0.0009366508774999979
1802,-0.009366383749999999,-0.02102742,-0.0010824548799999994
1803,-0.00993631,-0.02221249725,-0.0012249208024999998
1804,-0.010454183499999999,-0.0232994,-0.0013368588474999977
1805,-0.010858272500000002,-0.02414380125,-0.0014212343349999947
1806,-0.01120278575,-0.024865734,-0.0014874867174999992
1807,-0.011575244500000002,-0.025659610500000003,-0.0015548391149999975
1808,-0.012035881000000002,-0.02664934175,-0.0016413845924999962
1809,-0.012618438999999999,-0.027897096249999996,-0.0017676594149999985
1810,-0.01332720075,-0.02940605475,-0.0019303380999999959
1811,-0.01411045825,-0.031076234499999997,-0.002123784649999999
1812,-0.01491804675,-0.0327872435,-0.0023248866499999982
1813,-0.015689856500000002,-0.0344038625,-0.002530902499999997
1814,-0.016406227750000002,-0.03589631125,-0.0027347297749999973
1815,-0.0170727825,-0.037245956499999996,-0.0029351220749999963
1816,-0.01769431975,-0.038481439,-0.0031248883249999798
1817,-0.018298680249999998,-0.039694767,-0.0033175472
1818,-0.018917055,-0.04093395725,-0.003502198074999995
1819,-0.019541825000000002,-0.042196345999999996,-0.003674134474999996
1820,-0.0201850075,-0.0435085165,-0.0038361819749999962
1821,-0.02085035,-0.044881487500000004,-0.0039896676
1822,-0.0215579475,-0.04633475,-0.004161632399999982
1823,-0.022290085,-0.047818761999999994,-0.004346350249999981
1824,-0.022991159999999997,-0.049200733499999996,-0.004530452249999997
1825,-0.0236051975,-0.050389912,-0.0047087825749999946
1826,-0.0241728075,-0.051463866250000004,-0.004877042724999995
1827,-0.024763655000000002,-0.052591023249999994,-0.0050519139
1828,-0.02544449,-0.053899499,-0.005249628474999995
1829,-0.0262600575,-0.055492989500000006,-0.005478782124999998
1830,-0.027235275,-0.0574179165,-0.005749542674999999
1831,-0.028324275,-0.05956450175,-0.0060571663749999964
1832,-0.029451597500000003,-0.061772776999999994,-0.006381925199999998
1833,-0.0305483375,-0.063900578,-0.0067110262
1834,-0.031600539999999996,-0.06590346725,-0.007046221849999985
1835,-0.0325934625,-0.0677553565,-0.007385005974999997
1836,-0.03352745,-0.06945843375,-0.007716774199999998
1837,-0.034454095000000004,-0.07113762725,-0.008063332974999999
1838,-0.035424645,-0.0728889235,-0.00841905899999999
1839,-0.036457842500000004,-0.07474507550000001,-0.008791613349999994
1840,-0.03757586,-0.07675692475,-0.009193040524999998
1841,-0.038779115,-0.078932124,-0.009635520599999997
1842,-0.040083195,-0.08126560625,-0.010101657999999996
1843,-0.0414240875,-0.08366447525000001,-0.010589961399999999
1844,-0.04272845,-0.08596014725000001,-0.011091939874999991
1845,-0.0439290675,-0.088043961,-0.011565495049999997
1846,-0.045112992500000004,-0.090055983,-0.012037183674999983
1847,-0.0463309175,-0.09214862374999999,-0.012526326499999995
1848,-0.0476549925,-0.09444551924999998,-0.013043854449999994
1849,-0.0491317,-0.09704670775,-0.013576214924999998
1850,-0.050766582500000004,-0.09998573775,-0.014160198224999995
1851,-0.0525306575,-0.1031702625,-0.01478636009999999
1852,-0.0543586225,-0.1064214225,-0.015440928299999998
1853,-0.0561437575,-0.1095696185,-0.01612799674999998
1854,-0.05786974,-0.112559794,-0.016805875175
1855,-0.059553079999999994,-0.11541444175,-0.01751572192499999
1856,-0.061217524999999995,-0.11819518250000001,-0.01820306537499998
1857,-0.062950485,-0.12110094874999999,-0.018942201249999985
1858,-0.0648250425,-0.12424825775,-0.019732964999999988
1859,-0.06685528499999999,-0.12768392025,-0.020574795499999993
1860,-0.069055475,-0.131417035,-0.021479518
1861,-0.07140513500000001,-0.13538897549999998,-0.022434552749999993
1862,-0.073896085,-0.13956899949999999,-0.023449654249999962
1863,-0.07648813,-0.14388587175,-0.0245262215
1864,-0.0791335725,-0.148233602,-0.025646427249999996
1865,-0.08181669750000001,-0.15260885975,-0.026822254249999976
1866,-0.0846174875,-0.1571254615,-0.02804926075
1867,-0.08755677,-0.16190317125,-0.029355534999999985
1868,-0.09066666,-0.16698078524999999,-0.03076092399999999
1869,-0.0939731,-0.17228305449999998,-0.03226911625
1870,-0.09741261749999999,-0.17783581999999998,-0.03377560624999999
1871,-0.100931465,-0.18350010425,-0.03538879924999996
1872,-0.10454809749999999,-0.18919648249999996,-0.03701571774999994
1873,-0.10821279,-0.19494340000000002,-0.03877517075
1874,-0.11198942,-0.2007826425,-0.04060407749999996
1875,-0.115856535,-0.20670550999999998,-0.04251221974999999
1876,-0.11981568000000001,-0.21269712999999998,-0.04447636175
1877,-0.1238416,-0.21881639,-0.04646213149999998
1878,-0.127938875,-0.2250394175,-0.04848638949999997
1879,-0.13207041,-0.23132279000000003,-0.050497939499999984
1880,-0.13628724250000002,-0.237738715,-0.052516661499999964
1881,-0.14062932,-0.244414915,-0.054647989249999994
1882,-0.1451996625,-0.25142009249999997,-0.05682179324999999
1883,-0.1499734325,-0.2587773525,-0.059086242750000004
1884,-0.1548147575,-0.266143665,-0.06139717024999999
1885,-0.15957758,-0.2733824275,-0.06364663075
1886,-0.16426381,-0.28045053,-0.06585077325
1887,-0.16890190249999998,-0.2875043575,-0.06804582549999996
1888,-0.17359268500000002,-0.2946275175,-0.07025801874999998
1889,-0.1784676875,-0.30201355,-0.07251456649999997
1890,-0.18363336,-0.30994689,-0.07492185374999999
1891,-0.18926985000000002,-0.3184309925,-0.07758045599999999
1892,-0.19545685000000002,-0.3276967675,-0.080564692
1893,-0.2021484,-0.33766068499999996,-0.08384515775
1894,-0.209216825,-0.34817322500000003,-0.08734192699999994
1895,-0.216621125,-0.359161755,-0.09106700799999995
1896,-0.224400475,-0.370609025,-0.09501321074999997
1897,-0.232763625,-0.38287071500000003,-0.09923347649999996
1898,-0.2417694,-0.3961496175,-0.103744236
1899,-0.251450875,-0.41053316,-0.10861088799999999
1900,-0.26183972499999997,-0.42601313749999997,-0.11390104074999993
1901,-0.2729114,-0.44235446999999994,-0.11949841949999998
1902,-0.284536775,-0.45951635,-0.12535563025
1903,-0.29648422500000005,-0.47709850749999994,-0.13139824975
1904,-0.30848912500000003,-0.4946767675,-0.13749327149999996
1905,-0.320256975,-0.5118243925,-0.14343637624999994
1906,-0.331083875,-0.5277746275,-0.148851392
1907,-0.34067345,-0.5420489350000001,-0.15357354125
1908,-0.3495008,-0.5551929675,-0.1579596805
1909,-0.35807567500000004,-0.5678934524999999,-0.16212114099999989
1910,-0.36637790000000003,-0.5801655225,-0.16619445974999994
1911,-0.373931925,-0.5909034725,-0.16975913674999996
1912,-0.380351825,-0.6000712275,-0.17282362299999995
1913,-0.3856239,-0.60766614,-0.17542242199999994
1914,-0.38959155,-0.6133711650000001,-0.17736984524999996
1915,-0.39216165000000003,-0.6171458175,-0.17857827375000002
1916,-0.393619575,-0.6192474775000001,-0.17916580675
1917,-0.394407175,-0.6203385675,-0.17937070624999998
1918,-0.3950127,-0.621135575,-0.17954920374999994
1919,-0.39587482500000004,-0.622162975,-0.1798487649999999
1920,-0.3970783,-0.6238079875,-0.18032461049999995
1921,-0.39851415,-0.6258618324999999,-0.18106569424999983
1922,-0.40019295000000005,-0.6282606049999999,-0.18188162899999996
1923,-0.40199022500000003,-0.6308290424999999,-0.182902774
1924,-0.40410745,-0.633765815,-0.1840503287499999
1925,-0.4068864,-0.6375090374999999,-0.18556875199999998
1926,-0.41057557499999997,-0.642644705,-0.18745654725
1927,-0.41533175,-0.64907506,-0.18992077999999998
1928,-0.421055025,-0.6562612325,-0.19288661249999992
1929,-0.4268133,-0.6636853425,-0.1960412074999999
1930,-0.432621325,-0.6711998524999999,-0.19934614749999993
1931,-0.43879009999999996,-0.679359375,-0.20292786249999992
1932,-0.44520495000000004,-0.6880402025,-0.20661587249999996
1933,-0.45182520000000004,-0.6970815749999999,-0.2104814775
1934,-0.4582949,-0.7058735175,-0.2143499774999999
1935,-0.46419907499999996,-0.7138644199999999,-0.21783446750000002
1936,-0.46986915,-0.7214714775,-0.221099215
1937,-0.47639770000000004,-0.7302216100000001,-0.22505671
1938,-0.483939875,-0.7407533525,-0.22952921499999998
1939,-0.49112104999999995,-0.75163534,-0.23395571999999992
1940,-0.4964626,-0.7599854,-0.23758403999999986
1941,-0.501913025,-0.7676563725,-0.2410573974999999
1942,-0.507970025,-0.7756442374999999,-0.24476925
1943,-0.514352275,-0.783943625,-0.24861861249999986
1944,-0.520875725,-0.7927078725,-0.2526077749999999
1945,-0.527390825,-0.8015598824999999,-0.2564943975
1946,-0.5337443749999999,-0.810157285,-0.2603406275
1947,-0.5398329749999999,-0.8184014300000001,-0.2643860825
1948,-0.5456346000000001,-0.8264768175,-0.26849596
1949,-0.555206,-0.8392395475,-0.27448535999999996
1950,-0.569723325,-0.8571911625,-0.282384095
1951,-0.58266475,-0.87381982,-0.28920732749999994
1952,-0.5956463,-0.890886985,-0.29613434999999994
1953,-0.608700075,-0.9085697500000001,-0.30315354749999984
1954,-0.62182645,-0.926861395,-0.31039576249999995
1955,-0.635053625,-0.9454361025,-0.317643085
1956,-0.64837815,-0.9642550999999999,-0.325216955
1957,-0.6618800499999999,-0.983227665,-0.3328419699999998
1958,-0.6752895000000001,-1.00219653,-0.3401943649999999
1959,-0.688593525,-1.0210226825,-0.3476736749999999
1960,-0.701973175,-1.0395582774999998,-0.3552366075
1961,-0.7153034,-1.0581145449999998,-0.36276301749999995
1962,-0.728682275,-1.0765758849999998,-0.3701592075
1963,-0.74191835,-1.0951911525,-0.37787055999999974
1964,-0.7552724749999999,-1.1137678375,-0.3853651199999999
1965,-0.7687180499999999,-1.13262167,-0.3930122249999997
1966,-0.782133,-1.1512443650000002,-0.4007323299999999
1967,-0.79554755,-1.1700878275,-0.40823905250000003
1968,-0.8087088,-1.1885084625,-0.4155378499999999
1969,-0.820605725,-1.2063334225,-0.42153735999999997
1970,-0.833155425,-1.2250018075,-0.42745806499999994
1971,-0.847290525,-1.2449775925,-0.43455107499999995
1972,-0.859977225,-1.262960205,-0.4413907099999999
1973,-0.8711952000000001,-1.2792707025,-0.44772911749999994
1974,-0.884160475,-1.2984920924999999,-0.45483881249999997
1975,-0.8977571750000001,-1.318047305,-0.46245259749999995
1976,-0.9122089,-1.33828587,-0.4713865149999999
1977,-0.925447975,-1.3571726750000002,-0.4781501475
1978,-0.939290125,-1.3776724175,-0.4842542124999999
1979,-0.9527207,-1.3968213625,-0.49048367
1980,-0.9641575,-1.41311669,-0.495947875
1981,-0.9767594749999999,-1.4311388250000001,-0.502208385
1982,-0.989454475,-1.449357475,-0.5084104549999998
1983,-1.0022676499999998,-1.467260305,-0.5143244699999999
1984,-1.0149166250000001,-1.4857347300000001,-0.5199747749999999
1985,-1.0276809500000001,-1.5036853474999998,-0.5256761175
1986,-1.040305425,-1.5228892675,-0.5315295174999999
1987,-1.05327455,-1.5408637850000002,-0.5370199325
1988,-1.0657839500000001,-1.5597234375,-0.542638005
1989,-1.078257175,-1.5789520925,-0.5481765324999999
1990,-1.0910357,-1.5977768425,-0.5534783475
1991,-1.08668165,-1.5925231325,-0.549703945
1992,-1.0820824,-1.5862641625,-0.545998365
1993,-1.076892125,-1.5793830975,-0.5417809
1994,-1.07181635,-1.5724282925,-0.5377284674999996
1995,-1.0686003,-1.569242005,-0.5347315174999999
1996,-1.066087425,-1.5667366775,-0.5319989025
1997,-1.063355775,-1.5639239125,-0.5289636924999999
1998,-1.060962975,-1.5611036800000002,-0.5264261474999999
1999,-1.058820475,-1.5591157575,-0.52385419
2000,-1.05568705,-1.5559247025,-0.5205340949999999
2001,-1.04996705,-1.5501511675000001,-0.5156489799999999
2002,-1.04516125,-1.545118225,-0.5109028449999999
2003,-1.0398143,-1.5393545350000002,-0.5060641574999998
2004,-1.033019775,-1.531695795,-0.5004878349999999
2005,-1.023656875,-1.5204954375,-0.4939374274999999
2006,-1.013804775,-1.50782693,-0.4872542225
2007,-1.0047918249999999,-1.494756855,-0.4816448899999999
2008,-0.9929091999999999,-1.47881758,-0.47408925499999993
2009,-0.9786895,-1.4602615399999999,-0.46534070249999987
2010,-0.96439765,-1.4417388525,-0.45643011249999993
2011,-0.946994875,-1.4184826249999998,-0.4451362599999999
2012,-0.929223825,-1.3948833925,-0.43348893249999954
2013,-0.911136725,-1.3706960325,-0.4215879974999999
2014,-0.8928048,-1.346450625,-0.4093754824999998
2015,-0.8741574999999999,-1.3218053324999999,-0.39712871499999997
2016,-0.8554792,-1.2972240275000002,-0.3849968475
2017,-0.83689865,-1.2718844,-0.3728315024999999
2018,-0.81812175,-1.2467315875,-0.360311615
2019,-0.799239425,-1.2216461425,-0.3477894449999999
