,Median,5perc,95perc
1982,1.115825,0.964315845,1.26557915
1983,1.143186,0.98796124,1.2966121000000002
1984,1.16832,1.0096826,1.3251191
1985,1.192064,1.0302026,1.3520501
1986,1.214748,1.0498066,1.37777815
1987,1.2428,1.0740496,1.4095951
1988,1.283126,1.1088996,1.45533315
1989,1.309276,1.13149955,1.4849931
1990,1.327907,1.1476005500000002,1.50612415
1991,1.34853,1.16542355,1.52951515
1992,1.35952,1.1749206,1.5419801499999999
1993,1.370807,1.1846755500000001,1.5547821000000002
1994,1.394257,1.20494155,1.58137915
1995,1.422749,1.22956455,1.61369515
1996,1.450024,1.25313655,1.64463115
1997,1.4670055,1.26781155,1.66389115
1998,1.507594,1.3028895,1.70992715
1999,1.539687,1.3306244999999999,1.74632715
2000,1.5577925000000001,1.3462714999999998,1.76686315
2001,1.581761,1.3669855,1.79404815
2002,1.612126,1.39322845,1.82848915
2003,1.650442,1.4263405,1.8719462000000002
2004,1.677644,1.44984945,1.9027991499999999
2005,1.7078465,1.47595145,1.9370552
2006,1.739528,1.50333145,1.9729892000000002
2007,1.765023,1.5253644000000002,2.00190615
2008,1.795833,1.55199045,2.0368502
2009,1.817747,1.5709294,2.06170615
2010,1.850916,1.5995944000000002,2.0993262
2011,1.87813,1.6231124000000001,2.1301922
2012,1.907101,1.6481504,2.1630512
2013,1.946388,1.6821024,2.2076112
2014,1.973763,1.70576135,2.2386602
2015,2.006411,1.73397635,2.2756902
2016,2.054804,1.7757983499999999,2.3305782
2017,2.084943,1.8018443499999999,2.3647622
2018,2.118277,1.83065235,2.40256925
2019,2.152414,1.8601543,2.4412882000000002
