,Median,5perc,95perc
1860,0.16892615,0.12636324,0.21329052
1861,0.096774055,0.072390727,0.12218947000000001
1862,-0.629694,-0.79506796,-0.4710353899999999
1863,-0.2656659,-0.335436595,-0.19872837499999996
1864,0.030168565,0.022567257500000003,0.038091621500000006
1865,0.13461469999999998,0.100696935,0.169967995
1866,0.1654967,0.12379795,0.20896042
1867,0.17556015,0.131325725,0.22166673
1868,0.17885355,0.133789315,0.22582513
1869,0.17993355,0.13459721,0.227188735
1870,0.18028865,0.13486291,0.22763713000000002
1871,0.1804045,0.13494951,0.227783335
1872,0.17485955,0.130801725,0.22078222500000003
1873,-0.039991965000000004,-0.050494898999999996,-0.029915531499999995
1874,0.09551517000000001,0.07144903999999999,0.12059997
1875,0.1084958,0.081159035,0.13698958
1876,0.11941455,0.089326695,0.15077589
1877,0.1586731,0.11869357,0.200344715
1878,0.17326755,0.12961083,0.21877213
1879,0.17559315,0.131350425,0.22170843
1880,0.13268334999999998,0.09925226949999999,0.167529495
1881,0.1316442,0.098474982,0.166217495
1882,0.17744335,0.132734515,0.22404462500000003
1883,-0.46437905,-0.586337035,-0.3473734349999999
1884,-1.7637230000000002,-2.2269223,-1.3193331999999995
1885,-0.6102636,-0.7705346449999999,-0.4565007399999999
1886,-0.1062217,-0.13411828,-0.07945794099999999
1887,-0.03160536,-0.039905753,-0.023642033999999996
1888,0.12389905,0.092681273,0.15643819
1889,0.17294325,0.12936823,0.218362625
1890,0.009316089,0.0069687946499999995,0.0117627365
1891,-0.11933405,-0.15067428500000002,-0.08926648549999998
1892,0.05869622,0.0439070405,0.07411137300000001
1893,0.17797174999999998,0.13312972,0.22471173000000003
1894,0.17851445,0.133535715,0.22539703000000003
1895,0.17855284999999999,0.133564415,0.22544543
1896,0.1784343,0.133475715,0.22529583
1897,0.17826285,0.133347515,0.22507933000000002
1898,0.17806895,0.13320241500000002,0.22483443
1899,0.17786115,0.13304701500000002,0.22457213
1900,0.17764175,0.13288291500000002,0.22429513
1901,0.17743884999999998,0.132731115,0.22403892500000003
1902,-0.0346374,-0.043734085,-0.025910115499999994
1903,-0.6713799,-0.8477016900000001,-0.5022180749999999
1904,-0.2626237,-0.33159549499999996,-0.19645268499999996
1905,0.06682479499999999,0.049987527999999996,0.084374719
1906,0.16110895,0.12051576,0.20342032000000002
1907,0.01529549,0.0114416185,0.019312481500000003
1908,0.1168339,0.0873962625,0.147517485
1909,0.17581154999999998,0.131513825,0.22198423
1910,0.17559154999999999,0.13134922500000001,0.22170643
1911,0.17536775,0.131181825,0.22142392500000002
1912,-0.3482117,-0.439661055,-0.260475755
1913,-0.26548965,-0.335214095,-0.19859647999999996
1914,0.005478025500000001,0.004097775099999999,0.006916697
1915,0.15107405000000002,0.11300919000000001,0.19075001
1916,0.17383055,0.130032025,0.21948302500000003
1917,0.17394585,0.130118225,0.21962853000000002
1918,0.17369795,0.129932825,0.21931562500000001
1919,0.17344464999999998,0.129743325,0.21899572500000003
1920,0.17318765,0.12955103,0.21867122500000002
1921,0.17292685000000002,0.12935603,0.21834202500000002
1922,0.04801544,0.035917409,0.060625545
1923,0.1057963,0.079139722,0.13358117500000002
1924,0.17212254999999999,0.12875433,0.21732632500000001
1925,0.17184695,0.128548135,0.21697842500000003
1926,0.17156775000000002,0.12833933,0.21662592500000002
1927,0.17128485,0.128127635,0.21626862500000002
1928,0.1364901,0.10209992500000001,0.172336
1929,-0.033083525,-0.041772114,-0.024747749999999995
1930,0.17041384999999998,0.12747614,0.21516902000000002
1931,0.17011615000000002,0.12725344,0.21479312000000003
1932,0.0033352865,0.0024949229500000002,0.0042112194
1933,0.1352741,0.10119023,0.170800595
1934,0.16920085,0.12656873999999999,0.21363732500000002
1935,0.16888835000000002,0.12633503999999998,0.21324282000000003
1936,0.16857215,0.12609844,0.212843525
1937,0.16825225,0.12585914499999998,0.21243962500000002
1938,0.16792859999999998,0.12561704499999998,0.212031025
1939,0.1676013,0.125372245,0.21161782
1940,0.16727029999999998,0.12512464499999998,0.211199825
1941,0.16693565,0.124874345,0.210777225
1942,0.1665972,0.124621145,0.21034992500000002
1943,0.1662551,0.12436525,0.20991802
1944,0.16590929999999998,0.12410655,0.20948142000000003
1945,0.16555985,0.12384515,0.20904012500000002
1946,0.16520665,0.12358095,0.20859422000000002
1947,0.16484975000000002,0.123313955,0.20814362000000003
1948,0.1644892,0.123044255,0.20768832
1949,0.16412490000000002,0.122771755,0.20722832000000002
1950,0.16375689999999998,0.122496455,0.20676372
1951,0.1633852,0.122218455,0.20629442000000003
1952,0.16300985,0.12193765499999999,0.20582042000000003
1953,0.16263080000000002,0.12165406,0.20534182
1954,0.162248,0.12136776,0.20485852000000002
1955,0.1618615,0.12107866,0.20437052000000003
1956,0.16147135,0.120786765,0.20387792000000002
1957,0.16107749999999998,0.12049216,0.203380615
1958,0.1606799,0.12019476500000001,0.20287861499999998
1959,0.1602786,0.11989456500000001,0.202372015
1960,0.1598737,0.11959166500000001,0.201860715
1961,0.14945845000000002,0.111800695,0.18871011
1962,-0.02191506,-0.027670525999999997,-0.016393310499999997
1963,-0.8203511,-1.0357965999999998,-0.61365427
1964,-0.5979887,-0.75503604,-0.4473186699999999
1965,-0.31000315,-0.391418025,-0.23189435499999994
1966,0.09772881,0.0731049245,0.12339497
1967,-0.1364725,-0.17231370000000001,-0.10208672499999998
1968,-0.03146598,-0.039729763,-0.023537764499999995
1969,0.046199615,0.034559104,0.058332834
1970,0.042480414999999994,0.031776994499999996,0.053636880500000005
1971,-0.08079225500000001,-0.10201036,-0.060435729999999986
1972,0.02301397,0.0172153375,0.029058036500000002
1973,0.1402669,0.10492502000000001,0.177104605
1974,0.021771915,0.016286230999999998,0.027489786000000002
1975,-0.20050325,-0.253160645,-0.14998415499999998
1976,0.033214005000000005,0.0248453595,0.041936864000000004
1977,0.1092938,0.0817559825,0.13799718000000002
1978,0.13175140000000002,0.098555162,0.166352795
1979,0.11787195,0.088172769,0.148828185
1980,0.07725487,0.05778963,0.0975440065
1981,0.048455645,0.0362466885,0.061181355
1982,-0.26223430000000003,-0.331103795,-0.19616138499999997
1983,-0.6771319499999999,-0.854964395,-0.5065208599999999
1984,-0.26041935,-0.32881219,-0.19480369499999994
1985,-0.02325992,-0.029368577,-0.017399316499999994
1986,-0.024680254999999998,-0.031161928000000002,-0.018461782999999996
1987,0.04538788,0.0339518865,0.0573079135
1988,0.09393130499999999,0.07026424449999999,0.11860007
1989,0.12725405,0.0951909435,0.16067429
1990,0.12337115,0.0922863945,0.15577159000000002
1991,-0.51683575,-0.6525702800000001,-0.38661309499999996
1992,-1.606697,-2.0286571999999996,-1.2018716499999997
1993,-0.7136027,-0.9010133199999999,-0.5338023599999999
1994,-0.078576915,-0.0992132475,-0.05877856649999999
