,Median,5perc,95perc
1969,0.29169199999999995,0.20064895,0.38263655
1970,0.2609445,0.16385695,0.359873
1971,0.14850649999999999,0.058381850000000006,0.23742605
1972,0.2472705,0.1443228,0.3496546000000001
1973,0.3469425,0.24159095,0.4563183
1974,0.2488935,0.1583592,0.34343235000000005
1975,0.108593,0.017380300000000005,0.19808815
1976,0.301632,0.2028532,0.40093015000000004
1977,0.413903,0.3170868,0.5167544000000001
1978,0.47954699999999995,0.38047615,0.58798965
1979,0.4902705,0.38725955,0.6038471500000001
1980,0.4620155,0.3680298,0.5690052
1981,0.471186,0.383094,0.5721997000000001
1982,0.170318,0.069049,0.2759431
1983,-0.033495,-0.18850405,0.1086141
1984,0.33493300000000004,0.2472296,0.41983415
1985,0.5089710000000001,0.42123849999999996,0.6041935
1986,0.4996835,0.41274795000000003,0.59848205
1987,0.54451,0.4472234,0.65468055
1988,0.646407,0.542778,0.7636681000000001
1989,0.7260489999999999,0.60907985,0.85543525
1990,0.6713765,0.5523016,0.80428105
1991,0.101382,-0.04809505,0.25111605000000004
1992,-0.5835675,-0.9234692,-0.27637259999999997
1993,0.27446800000000005,0.133816,0.38170835000000003
1994,0.7050585,0.5965228,0.81796405
1995,0.8044465000000001,0.68207125,0.9350012
1996,0.7955639999999999,0.66068195,0.9401156500000001
1997,0.6829425,0.5433535,0.83868125
1998,0.7625125,0.62785865,0.9133576
1999,0.8737035,0.7246249,1.03063935
2000,0.86751,0.7072477500000001,1.03680815
2001,0.8199955,0.6607025000000001,0.9910127000000001
2002,0.7668425,0.612909,0.93647645
2003,0.6839925,0.5333269,0.8492911000000001
2004,0.691792,0.54343575,0.8557173499999999
2005,0.640679,0.49407915,0.8013402000000001
2006,0.6243505,0.48152235,0.7818886
2007,0.6597710000000001,0.51904965,0.81492675
2008,0.718466,0.57588885,0.8768122500000001
2009,0.7394540000000001,0.5917999500000001,0.9017300500000001
2010,0.7986599999999999,0.6510369500000001,0.9640443000000001
2011,0.8019320000000001,0.6470149000000001,0.9741952
2012,0.8220799999999999,0.66519565,0.99836205
2013,0.9045325,0.73285405,1.0947474
2014,0.8821095,0.7082062499999999,1.0753505
2015,0.877499,0.6917233,1.0827847
2016,0.91303,0.71334915,1.1322476500000003
2017,0.9575100000000001,0.74488895,1.1927001000000002
2018,0.9872815,0.7607525500000001,1.239283
2019,1.025129,0.7847821,1.2946829
