,Median,5perc,95perc
1984,0.337545,0.22106515000000002,0.4447911
1985,0.5044785,0.39203315,0.6208472
1986,0.5035435,0.39637229999999996,0.61994
1987,0.5548759999999999,0.441002,0.681512
1988,0.6524235,0.53433855,0.7858041499999999
1989,0.733976,0.6087609,0.87317305
1990,0.682619,0.557722,0.8237669500000001
1991,0.1396215,-0.0235043,0.3025479500000001
1992,-0.49922049999999996,-0.8339084,-0.19013229999999995
1993,0.284724,0.1063289,0.4331411
1994,0.7079185,0.5625162,0.8560522500000001
1995,0.7941445,0.66075085,0.94207505
1996,0.79263,0.6606580000000001,0.9416903000000001
1997,0.7206555,0.5712579,0.8890421500000001
1998,0.780748,0.63838795,0.94187475
1999,0.8710475,0.7310679000000001,1.0228542
2000,0.871738,0.7231929,1.0296843
2001,0.8258905000000001,0.6767299000000001,0.98600975
2002,0.786259,0.63422145,0.9520501500000002
2003,0.699942,0.54911825,0.8651976
2004,0.6979015,0.5453334,0.86553815
2005,0.6453504999999999,0.4893387,0.8165122
2006,0.6355265,0.47837485,0.8060409000000001
2007,0.661864,0.50604395,0.8304502
2008,0.7063045,0.55327565,0.8715611000000001
2009,0.719846,0.5675398500000001,0.8827564
2010,0.7846394999999999,0.6293571,0.95116805
2011,0.789454,0.63001535,0.9572201499999999
2012,0.8190685,0.6558769000000001,0.9923300500000001
2013,0.886177,0.717011,1.06497095
2014,0.8754314999999999,0.7024889000000001,1.0591300499999998
2015,0.8370690000000001,0.6623245000000001,1.022146
2016,0.8886160000000001,0.7039739,1.0827132000000002
2017,0.8982015,0.71255305,1.09619935
2018,0.890609,0.7004047000000001,1.0931208000000001
2019,0.8266395,0.64140175,1.02337915
