,Median,5perc,95perc
1937,0.21586650000000002,0.1473538,0.28643825000000006
1938,0.19334849999999998,0.12667974999999998,0.26290900000000006
1939,0.188832,0.1213998,0.25840945000000004
1940,0.170338,0.10294095,0.23861450000000003
1941,0.15957749999999998,0.09178395,0.22751280000000004
1942,0.14626650000000002,0.07754295,0.21485755000000004
1943,0.133127,0.0625125,0.20291410000000001
1944,0.13833849999999998,0.06833665,0.20679740000000002
1945,0.164332,0.0946219,0.231891
1946,0.17282350000000002,0.1031589,0.24111610000000006
1947,0.2081925,0.1336089,0.2824213
1948,0.209083,0.1341719,0.2843294
1949,0.181713,0.11081855,0.2542681
1950,0.140543,0.07046095,0.21286905
1951,0.1066635,0.03459860000000001,0.18096365000000006
1952,0.1188315,0.04643475,0.19197115
1953,0.1176535,0.04368995,0.1916561
1954,0.12855250000000001,0.0540729,0.20225405
1955,0.1628815,0.0895187,0.2350841
1956,0.221128,0.1434309,0.2988841
1957,0.26409550000000004,0.17770170000000002,0.35225245000000005
1958,0.2576345,0.17459285,0.34402605
1959,0.221263,0.1475048,0.30121525000000005
1960,0.21048250000000002,0.13914174999999998,0.28909505
1961,0.1656745,0.09367775,0.24382330000000002
1962,0.019255,-0.0623461,0.09982735000000002
1963,-0.592936,-0.81441685,-0.39635685
1964,-0.2654285,-0.44656189999999996,-0.11365169999999998
1965,0.0246475,-0.10883955,0.13174315
1966,0.3853345,0.27555515,0.48762215000000003
1967,0.168415,0.07876855,0.248199
1968,0.2849985,0.19809670000000001,0.36635205000000004
1969,0.345801,0.2605709,0.4332442
1970,0.3476815,0.2658258,0.4356698
1971,0.2146765,0.13770495,0.2968072
1972,0.34326650000000003,0.26381385,0.4288425
1973,0.439836,0.35066169999999997,0.5382482
1974,0.3144935,0.23330275,0.40599625000000006
1975,0.1412715,0.05271995,0.23294140000000002
1976,0.374284,0.29075385000000004,0.46456625
1977,0.4792815,0.392891,0.5764713499999999
1978,0.5385705000000001,0.44605875,0.64356495
1979,0.5565929999999999,0.45824985,0.66729925
1980,0.5204285,0.4259318,0.6285190500000001
1981,0.499207,0.4050129,0.6067884
1982,0.2059105,0.104902,0.3137563
1983,-0.06526799999999999,-0.227565,0.08407225000000002
1984,0.327352,0.23224485,0.4213016
1985,0.5132745000000001,0.42359579999999997,0.6128093000000001
1986,0.501028,0.41220225000000005,0.6040971
1987,0.572133,0.47709185000000004,0.68239955
1988,0.6655595,0.5608747000000001,0.7835548000000001
1989,0.7368505,0.6157335,0.8680404500000001
1990,0.6924195,0.5692018,0.82582955
1991,0.1546615,0.006847200000000005,0.30268415000000004
1992,-0.6760285,-1.02584505,-0.36572895
1993,0.204603,0.046441949999999996,0.33356055000000007
1994,0.6920145,0.5837466,0.8071331500000001
1995,0.7472464999999999,0.6251819500000001,0.8814200500000002
1996,0.731482,0.60070795,0.8762786
1997,0.7229795,0.59017075,0.86980285
1998,0.7600585,0.62430495,0.9078061000000001
1999,0.778265,0.6369187000000001,0.9299786000000001
2000,0.7716529999999999,0.625163,0.92771015
2001,0.735376,0.5890619,0.89230005
2002,0.741695,0.59445485,0.9006022
2003,0.6774165,0.53210765,0.835418
2004,0.6717869999999999,0.52642355,0.83085125
2005,0.6371519999999999,0.4928545,0.7951594500000001
2006,0.6377755,0.49594665000000004,0.79414215
2007,0.6309935,0.4904537,0.7869474
2008,0.6585665,0.51772295,0.81550285
2009,0.636414,0.4958284,0.7934817000000001
2010,0.700685,0.5588399000000001,0.85851875
2011,0.7308635,0.5871115499999999,0.8886858
2012,0.7938395,0.64330595,0.9575016000000001
2013,0.8430405000000001,0.6832857999999999,1.0143442999999999
2014,0.8511685,0.68306675,1.0290408000000002
2015,0.8134330000000001,0.6399596,0.9967084500000001
2016,0.828464,0.64892005,1.0190421500000002
2017,0.856454,0.6714747,1.0536285
2018,0.872919,0.6833056,1.0760654
2019,0.8985350000000001,0.7032389499999999,1.10855035
